POSX;POSY;POSZ;POSA;V10;V20;V13;V23
13662;4500;1640;55;599;480;467;554
13662;4500;1640;55;600;480;466;555
13662;4500;1640;55;600;480;467;555
13662;4500;1640;55;599;480;466;555
13662;4500;1640;55;600;480;466;555
13662;4500;1640;55;599;480;466;554
13662;4500;1640;55;600;480;466;555
13662;4500;1640;55;599;480;466;554
13662;4500;1640;55;600;480;466;555
13662;4500;1640;55;599;480;466;554
13662;4500;1640;55;599;480;465;555
13662;4500;1640;55;599;480;466;555
13662;4500;1640;55;599;480;466;555
14283;4500;1640;55;552;377;424;502
14283;4500;1640;55;554;388;425;503
14283;4500;1640;55;558;397;428;505
14283;4500;1640;55;561;405;431;507
14283;4500;1640;55;564;412;433;509
14283;4500;1640;55;567;419;437;511
14283;4500;1640;55;570;425;438;514
14283;4500;1640;55;573;430;441;516
14283;4500;1640;55;576;436;443;519
14283;4500;1640;55;579;440;445;520
14283;4500;1640;55;582;445;447;522
14283;4500;1640;55;584;448;450;524
14283;4500;1640;55;586;452;451;526
14283;4500;1640;55;589;454;453;528
14283;4500;1640;55;590;458;454;529
14283;4500;1640;55;592;460;455;532
14283;4500;1640;55;593;462;457;533
14283;4500;1640;55;595;464;458;535
14283;4500;1640;55;595;466;459;535
14283;4500;1640;55;597;467;459;537
14283;4500;1640;55;597;468;460;538
14283;4500;1640;55;598;470;460;539
14283;4500;1640;55;599;471;462;540
14283;4500;1640;55;599;472;462;541
14283;4500;1640;55;600;472;463;542
14283;4500;1640;55;601;474;463;542
14283;4500;1640;55;601;474;463;543
14283;4500;1640;55;601;475;464;544
14283;4500;1640;55;602;475;464;545
14283;4500;1640;55;602;477;465;544
14283;4500;1640;55;603;477;464;545
14283;4500;1640;55;602;477;465;545
14283;4500;1640;55;603;478;465;546
14283;4500;1640;55;603;478;466;546
14283;4500;1640;55;603;479;465;547
14283;4500;1640;55;603;478;466;547
14283;4500;1640;55;603;480;466;548
14283;4500;1640;55;604;479;466;548
14283;4500;1640;55;603;480;466;549
14283;4500;1640;55;604;480;467;549
14283;4500;1640;55;603;481;467;549
14283;4500;1640;55;604;480;467;549
14283;4500;1640;55;604;480;467;549
14283;4500;1640;55;604;481;467;550
14283;4500;1640;55;604;481;467;549
14283;4500;1640;55;604;481;466;550
14283;4500;1640;55;604;481;468;550
14283;4500;1640;55;604;482;467;551
14283;4500;1640;55;604;482;468;550
14283;4500;1640;55;604;482;467;551
14283;4500;1640;55;605;482;468;551
14283;4500;1640;55;604;483;467;551
14283;4500;1640;55;605;482;468;551
14283;4500;1640;55;604;483;467;552
14283;4500;1640;55;605;482;468;552
14283;4500;1640;55;604;483;467;552
14283;4500;1640;55;605;482;467;552
14283;4500;1640;55;605;483;467;552
14283;4500;1640;55;605;483;467;552
14283;4500;1640;55;604;483;467;552
14283;4500;1640;55;604;483;467;553
14283;4500;1640;55;604;483;468;552
14283;4500;1640;55;604;483;467;553
14283;4500;1640;55;605;483;468;552
14283;4500;1640;55;604;483;467;553
14283;4500;1640;55;605;483;468;553
14283;4500;1640;55;604;484;468;553
14283;4500;1640;55;604;483;468;553
14283;4500;1640;55;604;484;467;553
14283;4500;1640;55;604;483;468;553
14283;4500;1640;55;603;484;468;553
14283;4500;1640;55;604;484;467;554
14283;4500;1640;55;604;484;468;553
14283;4500;1640;55;604;483;467;554
14283;4500;1640;55;604;483;467;553
14283;4500;1640;55;604;484;467;554
14283;4500;1640;55;604;483;467;554
14283;4500;1640;55;604;484;467;554
14283;4500;1640;55;604;483;467;554
14283;4500;1640;55;603;484;467;554
14283;4500;1640;55;604;483;467;554
14283;4500;1640;55;603;484;467;554
14283;4500;1640;55;604;484;467;554
14283;4500;1640;55;603;484;467;553
14283;4500;1640;55;603;484;467;555
14283;4500;1640;55;603;484;467;554
14283;4500;1640;55;604;483;467;554
14283;4500;1640;55;603;483;467;554
14283;4500;1640;55;603;484;467;554
14283;4500;1640;55;603;483;467;554
14283;4500;1640;55;603;484;467;554
14283;4500;1640;55;603;483;467;554
14283;4500;1640;55;602;484;467;554
14283;4500;1640;55;603;483;467;554
14283;4500;1640;55;602;483;467;555
14283;4500;1640;55;603;483;467;555
14283;4500;1640;55;602;484;467;553
14283;4500;1640;55;603;483;467;555
14283;4500;1640;55;602;483;466;554
14283;4500;1640;55;603;483;466;555
14283;4500;1640;55;602;483;467;554
14904;4500;1640;55;554;379;423;501
14904;4500;1640;55;556;390;426;503
14904;4500;1640;55;560;398;429;505
14904;4500;1640;55;562;407;431;506
14904;4500;1640;55;566;414;433;509
14904;4500;1640;55;569;421;436;511
14904;4500;1640;55;572;426;438;513
14904;4500;1640;55;576;432;441;515
14904;4500;1640;55;579;438;443;518
14904;4500;1640;55;582;442;446;519
14904;4500;1640;55;584;446;447;522
14904;4500;1640;55;587;450;449;524
14904;4500;1640;55;588;454;451;526
14904;4500;1640;55;591;457;452;528
14904;4500;1640;55;592;460;454;529
14904;4500;1640;55;594;462;455;531
14904;4500;1640;55;595;464;456;532
14904;4500;1640;55;597;466;457;534
14904;4500;1640;55;597;468;459;535
14904;4500;1640;55;599;469;459;536
14904;4500;1640;55;600;471;460;537
14904;4500;1640;55;600;472;460;538
14904;4500;1640;55;601;473;462;539
14904;4500;1640;55;601;474;462;540
14904;4500;1640;55;603;474;463;541
14904;4500;1640;55;602;476;463;541
14904;4500;1640;55;603;476;463;543
14904;4500;1640;55;603;477;463;543
14904;4500;1640;55;604;477;464;543
14904;4500;1640;55;604;479;464;544
14904;4500;1640;55;605;479;465;545
14904;4500;1640;55;605;479;465;545
14904;4500;1640;55;605;480;465;546
14904;4500;1640;55;605;480;465;546
14904;4500;1640;55;606;481;465;547
14904;4500;1640;55;606;480;466;547
14904;4500;1640;55;606;482;466;547
14904;4500;1640;55;606;481;466;547
14904;4500;1640;55;606;482;466;548
14904;4500;1640;55;607;482;466;548
14904;4500;1640;55;606;483;467;548
14904;4500;1640;55;607;483;467;549
14904;4500;1640;55;606;483;467;548
14904;4500;1640;55;607;483;467;549
14904;4500;1640;55;606;483;467;549
14904;4500;1640;55;607;484;467;550
14904;4500;1640;55;606;484;467;550
14904;4500;1640;55;607;485;467;550
14904;4500;1640;55;607;484;467;550
14904;4500;1640;55;607;485;467;550
14904;4500;1640;55;607;484;467;550
14904;4500;1640;55;607;485;467;551
14904;4500;1640;55;607;484;468;551
14904;4500;1640;55;606;485;467;551
14904;4500;1640;55;607;484;467;551
14904;4500;1640;55;607;485;467;551
14904;4500;1640;55;607;485;467;551
14904;4500;1640;55;606;485;468;551
14904;4500;1640;55;607;485;467;552
14904;4500;1640;55;607;485;468;551
14904;4500;1640;55;607;486;467;552
14904;4500;1640;55;607;485;468;552
14904;4500;1640;55;607;486;467;552
14904;4500;1640;55;607;485;468;552
14904;4500;1640;55;607;486;467;552
14904;4500;1640;55;607;486;468;552
14904;4500;1640;55;606;486;467;552
14904;4500;1640;55;607;485;467;553
14904;4500;1640;55;606;486;468;553
14904;4500;1640;55;607;486;468;553
14904;4500;1640;55;606;486;467;552
14904;4500;1640;55;607;486;467;553
14904;4500;1640;55;606;486;468;553
14904;4500;1640;55;606;486;467;553
14904;4500;1640;55;606;486;468;553
14904;4500;1640;55;606;486;467;553
14904;4500;1640;55;606;485;468;553
14904;4500;1640;55;606;486;467;553
14904;4500;1640;55;606;485;468;553
14904;4500;1640;55;606;486;467;553
14904;4500;1640;55;606;486;468;554
14904;4500;1640;55;606;486;467;553
14904;4500;1640;55;606;486;468;553
14904;4500;1640;55;606;486;468;553
14904;4500;1640;55;606;486;467;554
14904;4500;1640;55;605;486;468;553
14904;4500;1640;55;605;486;467;554
14904;4500;1640;55;605;486;467;553
14904;4500;1640;55;605;486;467;554
14904;4500;1640;55;606;485;467;553
14904;4500;1640;55;605;486;467;554
14904;4500;1640;55;605;486;467;554
14904;4500;1640;55;605;486;467;554
14904;4500;1640;55;606;486;467;554
14904;4500;1640;55;604;486;467;554
14904;4500;1640;55;605;486;467;554
14904;4500;1640;55;605;486;467;553
14904;4500;1640;55;605;486;467;554
14904;4500;1640;55;605;485;467;554
14904;4500;1640;55;605;486;466;554
14904;4500;1640;55;605;485;467;554
15525;4500;1640;55;557;383;423;501
15525;4500;1640;55;560;391;426;502
15525;4500;1640;55;563;401;428;505
15525;4500;1640;55;565;408;431;507
15525;4500;1640;55;569;416;433;509
15525;4500;1640;55;572;423;436;511
15525;4500;1640;55;575;429;438;513
15525;4500;1640;55;578;434;440;515
15525;4500;1640;55;580;440;443;517
15525;4500;1640;55;583;444;445;519
15525;4500;1640;55;586;448;447;521
15525;4500;1640;55;589;452;449;524
15525;4500;1640;55;591;456;451;525
15525;4500;1640;55;593;459;452;527
15525;4500;1640;55;595;462;454;528
15525;4500;1640;55;596;465;455;531
15525;4500;1640;55;598;466;456;532
15525;4500;1640;55;599;468;457;533
15525;4500;1640;55;600;470;458;535
15525;4500;1640;55;601;471;459;536
15525;4500;1640;55;602;473;460;538
15525;4500;1640;55;602;474;461;538
15525;4500;1640;55;604;475;461;540
15525;4500;1640;55;604;476;462;540
15525;4500;1640;55;605;477;462;541
15525;4500;1640;55;605;478;463;542
15525;4500;1640;55;605;479;463;543
15525;4500;1640;55;606;479;464;543
15525;4500;1640;55;606;480;463;543
15525;4500;1640;55;607;480;465;544
15525;4500;1640;55;607;481;464;544
15525;4500;1640;55;607;481;465;545
15525;4500;1640;55;607;482;465;545
15525;4500;1640;55;608;482;465;546
15525;4500;1640;55;607;483;466;546
15525;4500;1640;55;608;483;465;547
15525;4500;1640;55;608;484;466;547
15525;4500;1640;55;608;484;465;548
15525;4500;1640;55;609;484;467;548
15525;4500;1640;55;608;485;466;549
15525;4500;1640;55;609;485;467;548
15525;4500;1640;55;609;485;466;549
15525;4500;1640;55;609;485;467;549
15525;4500;1640;55;609;486;467;549
15525;4500;1640;55;609;485;466;550
15525;4500;1640;55;608;486;467;550
15525;4500;1640;55;609;486;467;550
15525;4500;1640;55;609;486;467;550
15525;4500;1640;55;609;487;466;550
15525;4500;1640;55;609;486;467;550
15525;4500;1640;55;609;487;467;551
15525;4500;1640;55;609;487;468;550
15525;4500;1640;55;609;488;467;551
15525;4500;1640;55;609;487;468;551
15525;4500;1640;55;609;487;467;551
15525;4500;1640;55;609;487;468;551
15525;4500;1640;55;609;488;467;552
15525;4500;1640;55;609;487;467;552
15525;4500;1640;55;609;488;467;552
15525;4500;1640;55;609;487;467;552
15525;4500;1640;55;609;488;468;552
15525;4500;1640;55;610;487;467;553
15525;4500;1640;55;609;488;468;552
15525;4500;1640;55;609;488;467;553
15525;4500;1640;55;609;488;468;552
15525;4500;1640;55;608;488;467;553
15525;4500;1640;55;609;488;467;553
15525;4500;1640;55;609;488;467;553
15525;4500;1640;55;610;488;468;553
15525;4500;1640;55;608;489;468;553
15525;4500;1640;55;609;488;467;553
15525;4500;1640;55;608;488;467;553
15525;4500;1640;55;609;488;467;553
15525;4500;1640;55;608;488;468;553
15525;4500;1640;55;609;488;467;554
15525;4500;1640;55;608;488;467;553
15525;4500;1640;55;608;488;467;553
15525;4500;1640;55;608;488;467;553
15525;4500;1640;55;608;488;467;554
15525;4500;1640;55;608;488;467;554
15525;4500;1640;55;608;489;467;553
15525;4500;1640;55;608;488;467;554
15525;4500;1640;55;608;488;467;554
15525;4500;1640;55;609;488;467;554
15525;4500;1640;55;608;488;467;554
15525;4500;1640;55;608;488;467;554
15525;4500;1640;55;608;488;467;553
15525;4500;1640;55;608;488;466;554
15525;4500;1640;55;608;488;467;553
15525;4500;1640;55;608;488;467;554
15525;4500;1640;55;608;488;467;554
15525;4500;1640;55;608;488;467;554
15525;4500;1640;55;608;488;467;554
15525;4500;1640;55;608;488;467;554
15525;4500;1640;55;608;488;467;554
15525;4500;1640;55;607;488;466;554
15525;4500;1640;55;608;488;467;555
15525;4500;1640;55;607;488;467;554
15525;4500;1640;55;607;488;467;555
15525;4500;1640;55;607;488;467;554
15525;4500;1640;55;607;488;466;554
16146;4500;1640;55;559;385;423;501
16146;4500;1640;55;562;394;425;503
16146;4500;1640;55;564;403;428;505
16146;4500;1640;55;568;411;431;507
16146;4500;1640;55;571;419;434;508
16146;4500;1640;55;574;425;436;511
16146;4500;1640;55;577;431;439;513
16146;4500;1640;55;580;437;441;516
16146;4500;1640;55;584;442;443;518
16146;4500;1640;55;586;447;445;520
16146;4500;1640;55;589;450;448;522
16146;4500;1640;55;590;455;449;524
16146;4500;1640;55;594;458;451;526
16146;4500;1640;55;595;462;453;528
16146;4500;1640;55;597;465;454;529
16146;4500;1640;55;599;467;456;531
16146;4500;1640;55;600;469;457;533
16146;4500;1640;55;601;471;458;534
16146;4500;1640;55;603;473;459;536
16146;4500;1640;55;604;474;460;536
16146;4500;1640;55;604;476;460;538
16146;4500;1640;55;605;476;462;538
16146;4500;1640;55;606;478;461;540
16146;4500;1640;55;607;479;463;540
16146;4500;1640;55;607;480;463;541
16146;4500;1640;55;608;480;464;542
16146;4500;1640;55;608;482;464;543
16146;4500;1640;55;609;482;464;544
16146;4500;1640;55;609;482;465;544
16146;4500;1640;55;610;483;465;545
16146;4500;1640;55;609;484;465;545
16146;4500;1640;55;610;485;465;546
16146;4500;1640;55;610;485;466;546
16146;4500;1640;55;610;486;465;547
16146;4500;1640;55;611;485;466;547
16146;4500;1640;55;611;486;466;547
16146;4500;1640;55;611;486;466;547
16146;4500;1640;55;611;487;466;548
16146;4500;1640;55;611;487;467;549
16146;4500;1640;55;611;487;467;548
16146;4500;1640;55;611;487;467;550
16146;4500;1640;55;611;488;467;549
16146;4500;1640;55;611;488;467;550
16146;4500;1640;55;612;488;468;550
16146;4500;1640;55;612;489;467;551
16146;4500;1640;55;612;488;468;550
16146;4500;1640;55;612;489;467;551
16146;4500;1640;55;612;489;468;551
16146;4500;1640;55;612;489;467;551
16146;4500;1640;55;612;489;468;551
16146;4500;1640;55;611;489;467;551
16146;4500;1640;55;612;489;468;552
16146;4500;1640;55;611;490;468;552
16146;4500;1640;55;612;489;468;552
16146;4500;1640;55;612;490;468;552
16146;4500;1640;55;612;490;468;553
16146;4500;1640;55;612;490;468;552
16146;4500;1640;55;612;490;468;553
16146;4500;1640;55;612;490;468;552
16146;4500;1640;55;611;490;468;553
16146;4500;1640;55;612;490;468;552
16146;4500;1640;55;611;491;468;553
16146;4500;1640;55;612;490;468;553
16146;4500;1640;55;612;491;468;553
16146;4500;1640;55;612;491;468;554
16146;4500;1640;55;611;491;468;553
16146;4500;1640;55;612;490;468;554
16146;4500;1640;55;611;491;468;553
16146;4500;1640;55;612;491;468;554
16146;4500;1640;55;611;490;468;553
16146;4500;1640;55;612;491;468;554
16146;4500;1640;55;611;490;468;553
16146;4500;1640;55;611;491;468;554
16146;4500;1640;55;611;491;468;554
16146;4500;1640;55;611;491;468;554
16146;4500;1640;55;611;490;468;554
16146;4500;1640;55;611;491;468;554
16146;4500;1640;55;611;490;468;554
16146;4500;1640;55;611;491;468;554
16146;4500;1640;55;611;490;467;554
16146;4500;1640;55;611;491;468;554
16146;4500;1640;55;611;491;468;555
16146;4500;1640;55;611;491;468;554
16146;4500;1640;55;611;491;468;555
16146;4500;1640;55;611;491;468;554
16146;4500;1640;55;610;491;467;554
16146;4500;1640;55;611;491;468;554
16146;4500;1640;55;611;491;468;554
16146;4500;1640;55;611;491;467;555
16146;4500;1640;55;610;491;467;554
16146;4500;1640;55;611;490;468;555
16146;4500;1640;55;610;491;468;554
16146;4500;1640;55;610;490;468;555
16146;4500;1640;55;610;491;468;554
16146;4500;1640;55;611;491;467;555
16146;4500;1640;55;610;491;468;555
16146;4500;1640;55;610;491;467;555
16146;4500;1640;55;610;490;468;555
16146;4500;1640;55;610;491;467;555
16146;4500;1640;55;610;490;467;555
16146;4500;1640;55;609;491;467;555
16767;4500;1640;55;561;386;421;500
16767;4500;1640;55;563;396;425;501
16767;4500;1640;55;567;405;426;504
16767;4500;1640;55;570;412;429;505
16767;4500;1640;55;573;420;432;508
16767;4500;1640;55;576;426;435;510
16767;4500;1640;55;579;432;436;512
16767;4500;1640;55;582;438;439;514
16767;4500;1640;55;584;443;441;516
16767;4500;1640;55;588;447;443;519
16767;4500;1640;55;590;452;446;520
16767;4500;1640;55;592;456;447;523
16767;4500;1640;55;594;459;449;524
16767;4500;1640;55;596;462;450;526
16767;4500;1640;55;598;465;452;527
16767;4500;1640;55;600;468;453;530
16767;4500;1640;55;602;469;455;531
16767;4500;1640;55;602;472;456;533
16767;4500;1640;55;604;473;457;534
16767;4500;1640;55;605;475;457;535
16767;4500;1640;55;606;476;459;536
16767;4500;1640;55;606;478;459;537
16767;4500;1640;55;608;479;460;538
16767;4500;1640;55;608;480;461;538
16767;4500;1640;55;609;481;460;540
16767;4500;1640;55;609;482;461;540
16767;4500;1640;55;609;483;462;542
16767;4500;1640;55;610;483;463;542
16767;4500;1640;55;610;485;462;543
16767;4500;1640;55;611;485;463;543
16767;4500;1640;55;611;485;463;544
16767;4500;1640;55;612;485;464;544
16767;4500;1640;55;612;487;463;545
16767;4500;1640;55;612;486;464;546
16767;4500;1640;55;612;487;464;545
16767;4500;1640;55;613;487;464;547
16767;4500;1640;55;612;488;465;546
16767;4500;1640;55;613;488;464;547
16767;4500;1640;55;612;488;465;547
16767;4500;1640;55;613;489;464;548
16767;4500;1640;55;613;489;465;547
16767;4500;1640;55;613;489;465;548
16767;4500;1640;55;613;489;466;549
16767;4500;1640;55;613;490;465;549
16767;4500;1640;55;614;489;466;549
16767;4500;1640;55;613;490;465;549
16767;4500;1640;55;614;490;466;550
16767;4500;1640;55;613;490;466;549
16767;4500;1640;55;614;490;466;550
16767;4500;1640;55;613;491;466;550
16767;4500;1640;55;613;490;465;550
16767;4500;1640;55;613;490;466;550
16767;4500;1640;55;614;491;466;551
16767;4500;1640;55;614;491;466;551
16767;4500;1640;55;613;491;466;551
16767;4500;1640;55;613;491;466;551
16767;4500;1640;55;613;492;466;551
16767;4500;1640;55;614;491;466;552
16767;4500;1640;55;613;492;466;551
16767;4500;1640;55;614;491;466;552
16767;4500;1640;55;613;492;466;551
16767;4500;1640;55;614;491;466;552
16767;4500;1640;55;613;491;466;552
16767;4500;1640;55;613;491;466;552
16767;4500;1640;55;613;491;467;552
16767;4500;1640;55;613;492;466;552
16767;4500;1640;55;613;491;466;552
16767;4500;1640;55;613;492;466;553
16767;4500;1640;55;613;491;467;552
16767;4500;1640;55;613;492;466;553
16767;4500;1640;55;613;491;466;552
16767;4500;1640;55;613;492;466;552
16767;4500;1640;55;613;492;466;553
16767;4500;1640;55;613;492;466;552
16767;4500;1640;55;613;492;466;553
16767;4500;1640;55;612;492;466;552
16767;4500;1640;55;613;491;466;553
16767;4500;1640;55;612;492;466;552
16767;4500;1640;55;613;492;466;553
16767;4500;1640;55;612;491;466;553
16767;4500;1640;55;613;492;465;553
16767;4500;1640;55;612;491;466;553
16767;4500;1640;55;612;492;465;553
16767;4500;1640;55;612;491;466;553
16767;4500;1640;55;612;491;465;553
16767;4500;1640;55;612;491;465;554
16767;4500;1640;55;612;492;465;553
16767;4500;1640;55;612;492;466;553
16767;4500;1640;55;612;492;466;553
16767;4500;1640;55;612;492;465;554
16767;4500;1640;55;612;492;466;553
16767;4500;1640;55;612;491;465;553
16767;4500;1640;55;612;492;466;553
16767;4500;1640;55;611;492;465;554
16767;4500;1640;55;612;491;466;553
16767;4500;1640;55;611;492;465;554
16767;4500;1640;55;612;491;466;554
16767;4500;1640;55;611;491;465;553
16767;4500;1640;55;612;491;465;554
16767;4500;1640;55;611;492;466;554
16767;4500;1640;55;612;491;465;554
17300;4500;1640;55;565;390;420;499
17300;4500;1640;55;567;399;422;500
17300;4500;1640;55;570;408;425;502
17300;4500;1640;55;574;415;428;504
17300;4500;1640;55;577;423;430;506
17300;4500;1640;55;580;429;432;509
17300;4500;1640;55;582;434;435;510
17300;4500;1640;55;585;440;436;513
17300;4500;1640;55;588;445;439;514
17300;4500;1640;55;590;450;441;517
17300;4500;1640;55;593;454;443;519
17300;4500;1640;55;595;458;444;521
17300;4500;1640;55;598;461;447;523
17300;4500;1640;55;599;465;448;525
17300;4500;1640;55;602;467;450;526
17300;4500;1640;55;602;470;451;528
17300;4500;1640;55;605;472;452;529
17300;4500;1640;55;606;474;453;530
17300;4500;1640;55;607;475;454;532
17300;4500;1640;55;608;478;455;533
17300;4500;1640;55;609;479;456;535
17300;4500;1640;55;609;480;456;535
17300;4500;1640;55;610;481;457;537
17300;4500;1640;55;611;482;458;537
17300;4500;1640;55;612;483;458;539
17300;4500;1640;55;612;484;459;539
17300;4500;1640;55;613;485;459;540
17300;4500;1640;55;613;485;460;540
17300;4500;1640;55;613;486;460;541
17300;4500;1640;55;614;486;460;542
17300;4500;1640;55;614;487;461;542
17300;4500;1640;55;615;487;461;543
17300;4500;1640;55;614;488;461;543
17300;4500;1640;55;615;488;461;544
17300;4500;1640;55;615;489;462;544
17300;4500;1640;55;615;490;462;545
17300;4500;1640;55;615;489;462;545
17300;4500;1640;55;616;490;462;546
17300;4500;1640;55;615;490;462;546
17300;4500;1640;55;616;491;462;546
17300;4500;1640;55;616;490;463;546
17300;4500;1640;55;615;491;462;547
17300;4500;1640;55;616;490;463;547
17300;4500;1640;55;616;492;463;547
17300;4500;1640;55;616;491;463;548
17300;4500;1640;55;615;491;463;547
17300;4500;1640;55;617;492;463;549
17300;4500;1640;55;616;492;463;548
17300;4500;1640;55;616;492;463;549
17300;4500;1640;55;616;492;463;548
17300;4500;1640;55;616;492;463;549
17300;4500;1640;55;616;492;464;549
17300;4500;1640;55;616;493;463;549
17300;4500;1640;55;616;492;464;549
17300;4500;1640;55;616;493;463;549
17300;4500;1640;55;617;492;464;550
17300;4500;1640;55;616;493;463;550
17300;4500;1640;55;616;492;464;550
17300;4500;1640;55;615;493;463;549
17300;4500;1640;55;616;493;464;551
17300;4500;1640;55;616;493;464;550
17300;4500;1640;55;616;493;463;550
17300;4500;1640;55;616;493;463;550
17300;4500;1640;55;616;494;463;551
17300;4500;1640;55;616;493;464;551
17300;4500;1640;55;616;494;463;551
17300;4500;1640;55;616;493;463;550
17300;4500;1640;55;616;494;463;551
17300;4500;1640;55;616;493;464;552
17300;4500;1640;55;615;493;463;551
17300;4500;1640;55;616;493;463;551
17300;4500;1640;55;615;494;463;551
17300;4500;1640;55;616;493;463;552
17300;4500;1640;55;616;494;464;551
17300;4500;1640;55;615;493;463;552
17300;4500;1640;55;615;493;464;551
17300;4500;1640;55;615;493;463;551
17300;4500;1640;55;616;493;464;551
17300;4500;1640;55;615;494;463;552
17300;4500;1640;55;615;493;463;552
17300;4500;1640;55;615;494;463;551
17300;4500;1640;55;616;493;463;552
17300;4500;1640;55;614;494;464;552
17300;4500;1640;55;615;493;463;552
17300;4500;1640;55;615;494;463;552
17300;4500;1640;55;615;493;463;552
17300;4500;1640;55;615;494;463;552
17300;4500;1640;55;615;494;463;552
17300;4500;1640;55;615;493;463;552
17300;4500;1640;55;615;494;463;552
17300;4500;1640;55;615;493;463;552
17300;4500;1640;55;615;494;463;552
17300;4500;1640;55;615;493;463;552
17300;4500;1640;55;614;494;463;552
17300;4500;1640;55;615;493;463;552
17300;4500;1640;55;614;494;463;552
17300;4500;1640;55;615;493;462;552
17300;4500;1640;55;614;494;463;552
17300;4500;1640;55;614;493;462;552
17300;4500;1640;55;614;493;463;552
17300;4500;1640;55;614;494;462;553
16649;4500;1640;55;562;388;422;499
16649;4500;1640;55;566;397;424;501
16649;4500;1640;55;568;407;427;504
16649;4500;1640;55;571;414;429;506
16649;4500;1640;55;574;421;432;507
16649;4500;1640;55;578;427;434;511
16649;4500;1640;55;580;433;437;512
16649;4500;1640;55;583;439;439;515
16649;4500;1640;55;586;443;441;517
16649;4500;1640;55;588;449;443;519
16649;4500;1640;55;591;452;445;520
16649;4500;1640;55;593;457;447;522
16649;4500;1640;55;595;460;449;525
16649;4500;1640;55;597;464;451;526
16649;4500;1640;55;600;466;452;528
16649;4500;1640;55;601;469;454;530
16649;4500;1640;55;603;471;455;532
16649;4500;1640;55;604;474;456;532
16649;4500;1640;55;605;475;457;534
16649;4500;1640;55;606;477;458;535
16649;4500;1640;55;607;479;459;537
16649;4500;1640;55;608;479;460;537
16649;4500;1640;55;608;481;460;539
16649;4500;1640;55;609;481;461;539
16649;4500;1640;55;609;483;461;540
16649;4500;1640;55;610;483;462;541
16649;4500;1640;55;611;484;462;542
16649;4500;1640;55;611;484;463;543
16649;4500;1640;55;611;486;463;543
16649;4500;1640;55;612;486;463;544
16649;4500;1640;55;612;487;463;544
16649;4500;1640;55;613;487;463;545
16649;4500;1640;55;613;487;464;545
16649;4500;1640;55;613;488;464;546
16649;4500;1640;55;613;488;465;546
16649;4500;1640;55;614;489;464;547
16649;4500;1640;55;614;489;465;547
16649;4500;1640;55;613;490;465;547
16649;4500;1640;55;614;489;465;548
16649;4500;1640;55;614;490;465;549
16649;4500;1640;55;615;489;465;548
16649;4500;1640;55;614;490;465;549
16649;4500;1640;55;615;490;465;549
16649;4500;1640;55;614;491;465;549
16649;4500;1640;55;614;491;465;550
16649;4500;1640;55;614;491;465;550
16649;4500;1640;55;615;492;465;550
16649;4500;1640;55;615;491;466;550
16649;4500;1640;55;615;492;465;551
16649;4500;1640;55;615;491;465;551
16649;4500;1640;55;614;492;466;551
16649;4500;1640;55;615;491;466;551
16649;4500;1640;55;614;492;466;551
16649;4500;1640;55;615;492;466;551
16649;4500;1640;55;614;492;466;551
16649;4500;1640;55;615;492;465;552
16649;4500;1640;55;615;492;466;551
16649;4500;1640;55;614;492;465;552
16649;4500;1640;55;614;492;466;551
16649;4500;1640;55;615;493;466;552
16649;4500;1640;55;614;492;466;552
16649;4500;1640;55;614;493;465;553
16649;4500;1640;55;615;492;466;552
16649;4500;1640;55;614;493;465;552
16649;4500;1640;55;615;492;467;553
16649;4500;1640;55;614;492;465;553
16649;4500;1640;55;615;492;466;553
16649;4500;1640;55;614;493;466;552
16649;4500;1640;55;614;493;465;553
16649;4500;1640;55;614;493;466;553
16649;4500;1640;55;614;493;465;553
16649;4500;1640;55;614;493;466;553
16649;4500;1640;55;614;493;465;554
16649;4500;1640;55;614;493;466;553
16649;4500;1640;55;613;493;465;553
16649;4500;1640;55;614;493;466;553
16649;4500;1640;55;614;493;466;553
16649;4500;1640;55;614;492;466;554
16649;4500;1640;55;613;493;465;553
16649;4500;1640;55;613;492;466;554
16649;4500;1640;55;613;493;466;553
16649;4500;1640;55;613;492;465;554
16649;4500;1640;55;613;493;466;553
16649;4500;1640;55;613;492;465;554
16649;4500;1640;55;613;492;465;554
16649;4500;1640;55;613;492;465;554
16649;4500;1640;55;613;492;466;554
16649;4500;1640;55;613;493;465;554
16649;4500;1640;55;613;492;465;554
16649;4500;1640;55;613;493;465;554
16649;4500;1640;55;613;492;465;554
16649;4500;1640;55;612;492;465;554
16649;4500;1640;55;613;492;465;554
16649;4500;1640;55;612;492;465;554
16649;4500;1640;55;613;492;465;554
16649;4500;1640;55;612;492;465;553
16649;4500;1640;55;612;492;465;555
16649;4500;1640;55;612;492;465;553
16649;4500;1640;55;612;492;465;554
16649;4500;1640;55;611;492;465;554
16649;4500;1640;55;612;492;464;554
15998;4500;1640;55;558;384;422;500
15998;4500;1640;55;560;395;424;501
15998;4500;1640;55;564;403;427;504
15998;4500;1640;55;566;411;429;505
15998;4500;1640;55;570;418;432;508
15998;4500;1640;55;573;424;434;510
15998;4500;1640;55;576;431;436;512
15998;4500;1640;55;579;436;439;514
15998;4500;1640;55;582;441;440;517
15998;4500;1640;55;584;445;443;518
15998;4500;1640;55;587;450;445;520
15998;4500;1640;55;589;453;447;522
15998;4500;1640;55;591;458;449;524
15998;4500;1640;55;594;460;451;526
15998;4500;1640;55;595;464;452;527
