POSX;POSY;POSZ;POSA;V10;V20;V13;V23
1700;7700;4000;125;587;466;460;592
1700;7700;4000;125;588;466;470;590
1700;7700;4000;125;587;466;460;594
3400;7700;4000;125;589;466;459;589
3400;7700;4000;125;580;468;460;587
3400;7700;4000;125;588;467;458;583
3400;7700;4000;125;589;468;459;588
3400;7700;4000;125;587;468;459;590
3400;7700;4000;125;588;466;459;590
3400;7700;4000;125;588;468;458;589
3400;7700;4000;125;587;477;459;589
3400;7700;4000;125;588;468;468;588
3400;7700;4000;125;586;464;458;589
3400;7700;4000;125;587;469;459;590
3400;7700;4000;125;588;468;457;589
3400;7700;4000;125;588;468;459;590
3400;7700;4000;125;588;468;459;585
3400;7700;4000;125;588;468;459;587
3400;7700;4000;125;591;474;459;588
3400;7700;4000;125;588;467;458;589
3400;7700;4000;125;588;468;457;587
3400;7700;4000;125;588;467;459;590
3400;7700;4000;125;588;467;461;589
5100;7700;4000;125;589;468;459;588
5100;7700;4000;125;590;467;460;587
5100;7700;4000;125;589;469;460;588
5100;7700;4000;125;588;468;464;591
5100;7700;4000;125;588;469;460;589
5100;7700;4000;125;588;467;460;592
5100;7700;4000;125;588;466;458;588
5100;7700;4000;125;588;468;457;578
5100;7700;4000;125;587;468;459;590
5100;7700;4000;125;587;468;459;596
5100;7700;4000;125;589;467;459;588
5100;7700;4000;125;595;468;460;587
5100;7700;4000;125;587;467;461;584
5100;7700;4000;125;585;468;461;589
5100;7700;4000;125;589;470;450;587
5100;7700;4000;125;581;470;458;588
5100;7700;4000;125;595;466;459;588
5100;7700;4000;125;583;467;459;588
5100;7700;4000;125;589;468;461;582
5100;7700;4000;125;589;465;468;586
6800;7700;4000;125;588;468;459;587
6800;7700;4000;125;589;476;459;588
6800;7700;4000;125;589;467;460;588
6800;7700;4000;125;596;467;463;588
6800;7700;4000;125;589;468;459;587
6800;7700;4000;125;588;468;460;588
6800;7700;4000;125;589;461;460;588
6800;7700;4000;125;589;468;459;587
6800;7700;4000;125;588;469;457;587
6800;7700;4000;125;595;467;458;594
6800;7700;4000;125;589;468;459;588
6800;7700;4000;125;590;469;459;587
6800;7700;4000;125;587;469;460;588
6800;7700;4000;125;588;467;458;588
6800;7700;4000;125;589;468;459;588
6800;7700;4000;125;589;468;459;588
6800;7700;4000;125;589;468;463;588
6800;7700;4000;125;589;470;459;588
6800;7700;4000;125;588;468;456;587
6800;7700;4000;125;589;472;467;588
8500;7700;4000;125;589;475;457;589
8500;7700;4000;125;589;469;459;589
8500;7700;4000;125;587;468;461;591
8500;7700;4000;125;591;468;469;588
8500;7700;4000;125;588;468;457;597
8500;7700;4000;125;589;468;456;589
8500;7700;4000;125;590;474;458;588
8500;7700;4000;125;589;465;459;589
8500;7700;4000;125;582;457;462;589
8500;7700;4000;125;588;466;459;590
8500;7700;4000;125;597;469;458;588
8500;7700;4000;125;588;468;459;588
8500;7700;4000;125;589;473;460;588
8500;7700;4000;125;588;468;456;589
8500;7700;4000;125;597;473;463;589
8500;7700;4000;125;588;469;458;588
8500;7700;4000;125;591;467;459;587
8500;7700;4000;125;588;468;460;588
8500;7700;4000;125;589;466;459;590
8500;7700;4000;125;591;468;460;588
10200;7700;4000;125;589;468;460;588
10200;7700;4000;125;579;471;459;578
10200;7700;4000;125;589;470;456;585
10200;7700;4000;125;590;467;459;587
10200;7700;4000;125;589;468;459;597
10200;7700;4000;125;589;460;458;594
10200;7700;4000;125;601;469;459;587
10200;7700;4000;125;589;468;459;587
10200;7700;4000;125;591;469;459;588
10200;7700;4000;125;589;468;459;588
10200;7700;4000;125;590;468;457;587
10200;7700;4000;125;591;468;460;586
10200;7700;4000;125;589;470;459;590
10200;7700;4000;125;584;468;460;589
10200;7700;4000;125;589;474;462;593
10200;7700;4000;125;591;467;458;578
10200;7700;4000;125;590;468;461;588
10200;7700;4000;125;588;466;458;587
10200;7700;4000;125;595;468;467;588
10200;7700;4000;125;584;468;460;588
11900;7700;4000;125;590;468;460;588
11900;7700;4000;125;589;469;460;586
11900;7700;4000;125;594;468;460;591
11900;7700;4000;125;590;469;459;588
11900;7700;4000;125;580;469;462;579
11900;7700;4000;125;589;471;459;586
11900;7700;4000;125;589;469;459;588
11900;7700;4000;125;589;469;454;587
11900;7700;4000;125;589;469;459;588
11900;7700;4000;125;594;468;459;588
11900;7700;4000;125;593;468;466;587
11900;7700;4000;125;588;468;457;588
11900;7700;4000;125;589;468;458;587
11900;7700;4000;125;589;468;459;588
11900;7700;4000;125;589;467;458;586
11900;7700;4000;125;589;469;462;596
11900;7700;4000;125;589;467;457;589
11900;7700;4000;125;590;469;453;585
11900;7700;4000;125;588;467;456;588
11900;7700;4000;125;590;469;456;588
13600;7700;4000;125;589;460;458;588
13600;7700;4000;125;591;467;451;587
13600;7700;4000;125;589;459;459;587
13600;7700;4000;125;589;469;457;587
13600;7700;4000;125;591;476;458;587
13600;7700;4000;125;590;468;458;587
13600;7700;4000;125;587;469;455;589
13600;7700;4000;125;590;469;458;591
13600;7700;4000;125;592;471;465;587
13600;7700;4000;125;590;469;457;588
13600;7700;4000;125;589;469;449;583
13600;7700;4000;125;583;469;456;588
13600;7700;4000;125;590;470;458;594
13600;7700;4000;125;590;470;457;587
13600;7700;4000;125;591;469;456;594
13600;7700;4000;125;590;469;458;588
13600;7700;4000;125;590;469;459;587
13600;7700;4000;125;592;473;465;587
13600;7700;4000;125;590;462;457;595
13600;7700;4000;125;590;469;457;591
15300;7700;4000;125;590;470;454;585
15300;7700;4000;125;591;471;453;586
15300;7700;4000;125;594;473;453;586
15300;7700;4000;125;595;471;455;585
15300;7700;4000;125;597;473;452;588
15300;7700;4000;125;603;472;454;587
15300;7700;4000;125;594;470;454;586
15300;7700;4000;125;604;472;452;585
15300;7700;4000;125;594;472;457;593
15300;7700;4000;125;596;474;453;583
15300;7700;4000;125;594;472;454;585
15300;7700;4000;125;594;470;453;585
15300;7700;4000;125;596;472;452;583
15300;7700;4000;125;596;466;455;583
15300;7700;4000;125;595;472;453;574
15300;7700;4000;125;595;471;457;592
15300;7700;4000;125;594;471;455;583
15300;7700;4000;125;594;473;452;593
15300;7700;4000;125;594;472;454;585
15300;7700;4000;125;595;475;453;584
0;8400;4000;125;580;457;462;596
0;8400;4000;125;580;458;456;594
0;8400;4000;125;581;453;465;596
0;8400;4000;125;580;459;465;596
0;8400;4000;125;581;459;463;595
0;8400;4000;125;581;458;463;595
0;8400;4000;125;580;458;462;596
0;8400;4000;125;580;459;462;596
0;8400;4000;125;580;458;466;597
0;8400;4000;125;581;456;463;594
0;8400;4000;125;581;457;462;595
0;8400;4000;125;573;456;463;595
0;8400;4000;125;580;458;460;594
0;8400;4000;125;581;458;461;595
0;8400;4000;125;580;458;462;596
0;8400;4000;125;580;458;462;598
0;8400;4000;125;581;457;462;597
0;8400;4000;125;574;458;463;596
0;8400;4000;125;579;458;462;596
0;8400;4000;125;580;458;465;598
1700;8400;4000;125;584;464;457;590
1700;8400;4000;125;584;463;457;588
1700;8400;4000;125;584;463;456;587
1700;8400;4000;125;576;461;457;594
1700;8400;4000;125;586;465;456;589
1700;8400;4000;125;584;463;456;588
1700;8400;4000;125;585;464;457;589
1700;8400;4000;125;585;464;457;585
1700;8400;4000;125;584;470;456;598
1700;8400;4000;125;585;464;457;587
1700;8400;4000;125;588;464;458;588
1700;8400;4000;125;585;464;453;587
1700;8400;4000;125;584;463;448;588
1700;8400;4000;125;582;462;457;596
1700;8400;4000;125;585;464;456;588
1700;8400;4000;125;586;463;458;588
1700;8400;4000;125;583;463;456;588
1700;8400;4000;125;583;464;457;592
1700;8400;4000;125;584;464;457;587
1700;8400;4000;125;584;463;459;582
3400;8400;4000;125;592;464;455;586
3400;8400;4000;125;585;476;454;586
3400;8400;4000;125;585;463;455;586
3400;8400;4000;125;579;466;456;585
3400;8400;4000;125;584;464;455;587
3400;8400;4000;125;585;466;457;587
3400;8400;4000;125;584;464;459;576
3400;8400;4000;125;584;465;454;585
3400;8400;4000;125;581;460;452;586
3400;8400;4000;125;584;476;456;585
3400;8400;4000;125;585;465;456;587
3400;8400;4000;125;585;465;453;585
3400;8400;4000;125;584;466;450;586
3400;8400;4000;125;586;464;455;586
3400;8400;4000;125;584;466;453;586
3400;8400;4000;125;585;466;455;586
3400;8400;4000;125;585;462;455;586
3400;8400;4000;125;586;465;456;584
3400;8400;4000;125;582;464;455;588
3400;8400;4000;125;584;466;454;586
5100;8400;4000;125;593;461;455;576
5100;8400;4000;125;592;465;454;585
5100;8400;4000;125;586;465;453;576
5100;8400;4000;125;585;466;453;584
5100;8400;4000;125;586;465;455;585
5100;8400;4000;125;590;466;455;585
5100;8400;4000;125;584;464;455;588
5100;8400;4000;125;588;464;455;585
5100;8400;4000;125;585;466;454;582
5100;8400;4000;125;582;462;455;585
5100;8400;4000;125;593;466;455;587
5100;8400;4000;125;585;465;455;585
5100;8400;4000;125;585;466;455;588
5100;8400;4000;125;585;468;454;586
5100;8400;4000;125;584;464;455;585
5100;8400;4000;125;583;465;456;584
5100;8400;4000;125;585;465;454;585
5100;8400;4000;125;585;465;456;590
5100;8400;4000;125;584;471;455;585
5100;8400;4000;125;586;472;455;585
6800;8400;4000;125;583;465;449;583
6800;8400;4000;125;584;465;454;585
6800;8400;4000;125;584;466;454;584
6800;8400;4000;125;584;464;455;584
6800;8400;4000;125;584;465;454;585
6800;8400;4000;125;584;465;456;586
6800;8400;4000;125;585;465;458;585
6800;8400;4000;125;582;465;455;584
6800;8400;4000;125;587;465;453;584
6800;8400;4000;125;583;464;455;585
6800;8400;4000;125;584;456;455;584
6800;8400;4000;125;585;465;457;589
6800;8400;4000;125;585;466;455;583
6800;8400;4000;125;584;464;453;584
6800;8400;4000;125;584;464;455;585
6800;8400;4000;125;584;465;453;586
6800;8400;4000;125;586;464;454;583
6800;8400;4000;125;584;465;454;584
6800;8400;4000;125;585;464;454;591
6800;8400;4000;125;585;466;460;583
8500;8400;4000;125;586;465;455;584
8500;8400;4000;125;586;475;460;585
8500;8400;4000;125;584;465;454;584
8500;8400;4000;125;584;465;456;584
8500;8400;4000;125;584;462;454;583
8500;8400;4000;125;583;464;454;583
8500;8400;4000;125;586;464;454;587
8500;8400;4000;125;584;466;454;583
8500;8400;4000;125;582;464;455;583
8500;8400;4000;125;584;474;457;584
8500;8400;4000;125;584;465;455;585
8500;8400;4000;125;585;469;454;585
8500;8400;4000;125;586;465;457;585
8500;8400;4000;125;584;464;454;585
8500;8400;4000;125;587;467;455;582
8500;8400;4000;125;584;468;456;584
8500;8400;4000;125;584;463;452;586
8500;8400;4000;125;583;463;455;585
8500;8400;4000;125;584;464;455;585
8500;8400;4000;125;583;469;454;584
10200;8400;4000;125;584;467;455;584
10200;8400;4000;125;584;474;454;584
10200;8400;4000;125;584;464;454;584
10200;8400;4000;125;584;465;446;584
10200;8400;4000;125;585;467;454;584
10200;8400;4000;125;585;465;454;584
10200;8400;4000;125;585;463;462;584
10200;8400;4000;125;584;464;454;579
10200;8400;4000;125;585;464;452;584
10200;8400;4000;125;583;465;455;585
10200;8400;4000;125;583;456;453;584
10200;8400;4000;125;583;465;454;584
10200;8400;4000;125;584;465;452;584
10200;8400;4000;125;583;466;453;585
10200;8400;4000;125;585;464;454;586
10200;8400;4000;125;585;464;452;584
10200;8400;4000;125;584;464;454;584
10200;8400;4000;125;584;463;454;582
10200;8400;4000;125;583;466;453;583
10200;8400;4000;125;584;464;448;583
11900;8400;4000;125;584;465;452;584
11900;8400;4000;125;587;470;453;584
11900;8400;4000;125;584;467;454;583
11900;8400;4000;125;585;465;454;584
11900;8400;4000;125;590;467;455;583
11900;8400;4000;125;583;464;449;583
11900;8400;4000;125;584;457;455;583
11900;8400;4000;125;586;465;453;583
11900;8400;4000;125;584;465;453;586
11900;8400;4000;125;584;465;451;581
11900;8400;4000;125;585;464;453;582
11900;8400;4000;125;586;474;456;584
11900;8400;4000;125;577;462;454;583
11900;8400;4000;125;584;466;453;593
11900;8400;4000;125;583;465;454;582
11900;8400;4000;125;584;464;454;583
11900;8400;4000;125;584;465;453;584
11900;8400;4000;125;584;465;455;583
11900;8400;4000;125;584;465;452;583
11900;8400;4000;125;584;465;453;584
13600;8400;4000;125;584;465;453;584
13600;8400;4000;125;578;469;453;583
13600;8400;4000;125;585;463;453;580
13600;8400;4000;125;585;463;456;583
13600;8400;4000;125;586;465;452;583
13600;8400;4000;125;585;464;451;584
13600;8400;4000;125;591;466;452;583
13600;8400;4000;125;576;463;453;583
13600;8400;4000;125;583;454;458;583
13600;8400;4000;125;585;465;452;583
13600;8400;4000;125;582;466;457;583
13600;8400;4000;125;586;466;452;583
13600;8400;4000;125;585;464;447;583
13600;8400;4000;125;585;465;445;582
13600;8400;4000;125;583;465;453;583
13600;8400;4000;125;583;465;452;582
13600;8400;4000;125;586;464;452;583
13600;8400;4000;125;585;464;452;583
13600;8400;4000;125;585;464;446;574
13600;8400;4000;125;584;467;452;585
15300;8400;4000;125;590;468;445;580
15300;8400;4000;125;589;470;448;581
15300;8400;4000;125;590;467;448;580
15300;8400;4000;125;596;472;447;577
15300;8400;4000;125;589;467;440;582
15300;8400;4000;125;597;472;443;578
15300;8400;4000;125;589;468;448;580
15300;8400;4000;125;590;468;447;584
15300;8400;4000;125;589;471;448;580
15300;8400;4000;125;588;474;448;580
15300;8400;4000;125;589;467;447;580
15300;8400;4000;125;590;467;448;579
15300;8400;4000;125;590;468;447;577
15300;8400;4000;125;588;466;448;580
15300;8400;4000;125;590;469;445;575
15300;8400;4000;125;590;468;447;578
15300;8400;4000;125;589;468;447;583
15300;8400;4000;125;590;467;446;578
15300;8400;4000;125;587;468;447;590
15300;8400;4000;125;590;467;448;580
0;9100;4000;125;579;459;460;596
0;9100;4000;125;580;456;460;596
0;9100;4000;125;580;459;460;597
0;9100;4000;125;583;451;460;597
0;9100;4000;125;580;460;462;597
0;9100;4000;125;579;457;461;596
0;9100;4000;125;575;460;468;596
0;9100;4000;125;579;460;461;598
0;9100;4000;125;581;459;462;599
0;9100;4000;125;578;457;461;594
0;9100;4000;125;580;455;459;586
0;9100;4000;125;579;466;462;598
0;9100;4000;125;581;458;467;596
0;9100;4000;125;579;450;456;595
0;9100;4000;125;579;459;460;597
0;9100;4000;125;580;457;461;596
0;9100;4000;125;585;454;461;595
0;9100;4000;125;579;459;466;597
0;9100;4000;125;580;456;461;598
0;9100;4000;125;578;460;462;595
1700;9100;4000;125;586;465;458;593
1700;9100;4000;125;585;466;455;590
1700;9100;4000;125;584;467;457;591
1700;9100;4000;125;584;470;458;586
1700;9100;4000;125;585;467;457;590
1700;9100;4000;125;585;468;455;591
1700;9100;4000;125;583;467;455;590
1700;9100;4000;125;585;459;457;590
1700;9100;4000;125;584;467;456;590
1700;9100;4000;125;585;466;457;590
1700;9100;4000;125;585;468;456;589
1700;9100;4000;125;586;466;455;591
1700;9100;4000;125;593;466;455;589
1700;9100;4000;125;584;472;456;589
1700;9100;4000;125;585;467;459;588
1700;9100;4000;125;584;466;458;589
1700;9100;4000;125;585;467;456;591
1700;9100;4000;125;582;466;457;590
1700;9100;4000;125;590;465;460;589
1700;9100;4000;125;590;467;457;592
3400;9100;4000;125;587;469;456;589
3400;9100;4000;125;585;469;456;584
3400;9100;4000;125;586;467;455;591
3400;9100;4000;125;588;468;458;589
3400;9100;4000;125;586;469;456;590
3400;9100;4000;125;585;468;457;599
3400;9100;4000;125;586;469;454;586
3400;9100;4000;125;586;468;458;590
3400;9100;4000;125;586;468;457;588
3400;9100;4000;125;586;469;455;588
3400;9100;4000;125;579;468;457;591
3400;9100;4000;125;584;469;456;590
3400;9100;4000;125;586;468;456;588
3400;9100;4000;125;586;468;456;590
3400;9100;4000;125;585;469;456;590
3400;9100;4000;125;586;461;458;588
3400;9100;4000;125;580;468;455;589
3400;9100;4000;125;586;468;463;589
3400;9100;4000;125;584;469;460;598
3400;9100;4000;125;586;461;456;588
5100;9100;4000;125;585;471;456;594
5100;9100;4000;125;586;480;459;588
5100;9100;4000;125;586;470;456;589
5100;9100;4000;125;585;472;465;590
5100;9100;4000;125;587;470;456;592
5100;9100;4000;125;586;474;457;589
5100;9100;4000;125;585;470;457;589
5100;9100;4000;125;586;469;457;590
5100;9100;4000;125;595;460;449;589
5100;9100;4000;125;583;469;454;588
5100;9100;4000;125;593;469;458;590
5100;9100;4000;125;586;469;456;590
5100;9100;4000;125;586;470;458;590
5100;9100;4000;125;585;469;455;588
5100;9100;4000;125;589;468;457;590
5100;9100;4000;125;592;469;458;589
5100;9100;4000;125;588;470;458;588
5100;9100;4000;125;587;470;456;589
5100;9100;4000;125;586;468;458;589
5100;9100;4000;125;584;469;456;589
6800;9100;4000;125;592;470;456;590
6800;9100;4000;125;586;469;458;589
6800;9100;4000;125;586;470;451;589
6800;9100;4000;125;586;470;472;588
6800;9100;4000;125;587;470;456;589
6800;9100;4000;125;586;471;465;591
6800;9100;4000;125;587;469;457;592
6800;9100;4000;125;586;469;456;592
6800;9100;4000;125;586;470;456;598
6800;9100;4000;125;583;471;457;594
6800;9100;4000;125;586;469;456;589
6800;9100;4000;125;585;471;455;589
6800;9100;4000;125;586;470;456;592
6800;9100;4000;125;583;473;454;589
6800;9100;4000;125;586;469;459;589
6800;9100;4000;125;586;470;456;590
6800;9100;4000;125;583;469;463;591
6800;9100;4000;125;586;468;457;590
6800;9100;4000;125;584;470;455;578
6800;9100;4000;125;585;471;457;589
8500;9100;4000;125;587;469;456;591
8500;9100;4000;125;587;478;458;591
8500;9100;4000;125;585;466;465;591
8500;9100;4000;125;586;469;453;586
8500;9100;4000;125;585;466;454;588
8500;9100;4000;125;589;472;457;598
8500;9100;4000;125;586;470;456;589
8500;9100;4000;125;586;470;449;590
8500;9100;4000;125;587;470;460;590
8500;9100;4000;125;586;471;456;591
8500;9100;4000;125;587;470;457;590
8500;9100;4000;125;586;471;456;584
8500;9100;4000;125;586;470;456;588
8500;9100;4000;125;587;470;456;588
8500;9100;4000;125;586;472;458;589
8500;9100;4000;125;586;471;457;598
8500;9100;4000;125;586;470;458;589
8500;9100;4000;125;590;471;457;590
8500;9100;4000;125;585;470;457;590
8500;9100;4000;125;587;470;457;588
10200;9100;4000;125;587;472;456;592
10200;9100;4000;125;590;467;456;589
10200;9100;4000;125;591;470;458;590
10200;9100;4000;125;587;467;456;590
10200;9100;4000;125;587;465;456;592
10200;9100;4000;125;588;471;456;590
10200;9100;4000;125;586;471;457;590
10200;9100;4000;125;586;469;457;588
10200;9100;4000;125;587;471;457;590
10200;9100;4000;125;586;470;457;591
10200;9100;4000;125;585;469;456;590
10200;9100;4000;125;587;467;457;591
10200;9100;4000;125;586;471;457;590
10200;9100;4000;125;586;470;464;586
10200;9100;4000;125;587;470;457;589
10200;9100;4000;125;586;471;457;590
10200;9100;4000;125;585;470;457;590
10200;9100;4000;125;588;470;451;590
10200;9100;4000;125;587;470;457;590
10200;9100;4000;125;586;464;457;590
11900;9100;4000;125;587;471;458;591
11900;9100;4000;125;587;471;457;591
11900;9100;4000;125;587;470;457;590
11900;9100;4000;125;588;468;456;584
11900;9100;4000;125;586;471;457;589
11900;9100;4000;125;587;471;455;595
11900;9100;4000;125;586;471;457;590
11900;9100;4000;125;587;470;456;591
11900;9100;4000;125;587;471;457;593
11900;9100;4000;125;585;468;456;588
11900;9100;4000;125;587;471;456;590
11900;9100;4000;125;585;471;456;586
11900;9100;4000;125;586;473;457;590
11900;9100;4000;125;587;471;456;591
11900;9100;4000;125;587;471;456;591
11900;9100;4000;125;587;472;454;592
11900;9100;4000;125;587;465;456;590
11900;9100;4000;125;587;472;456;591
11900;9100;4000;125;587;471;455;589
11900;9100;4000;125;587;471;456;592
13600;9100;4000;125;588;467;455;590
13600;9100;4000;125;591;472;454;592
13600;9100;4000;125;589;472;455;590
13600;9100;4000;125;588;470;455;590
13600;9100;4000;125;584;472;464;591
13600;9100;4000;125;588;465;455;589
13600;9100;4000;125;587;472;455;582
13600;9100;4000;125;587;472;455;589
13600;9100;4000;125;589;470;452;590
13600;9100;4000;125;588;472;457;588
13600;9100;4000;125;589;469;455;590
13600;9100;4000;125;587;471;460;590
13600;9100;4000;125;579;479;459;589
13600;9100;4000;125;585;470;456;599
13600;9100;4000;125;587;472;456;593
13600;9100;4000;125;589;471;457;588
13600;9100;4000;125;588;471;456;590
13600;9100;4000;125;588;471;455;590
13600;9100;4000;125;588;472;450;589
13600;9100;4000;125;596;472;455;590
15300;9100;4000;125;592;474;451;592
15300;9100;4000;125;591;474;451;585
15300;9100;4000;125;594;476;453;586
15300;9100;4000;125;588;475;451;587
15300;9100;4000;125;591;474;451;593
15300;9100;4000;125;592;471;450;586
15300;9100;4000;125;593;474;451;587
15300;9100;4000;125;600;474;449;580
15300;9100;4000;125;593;474;454;588
15300;9100;4000;125;593;478;452;589
15300;9100;4000;125;594;476;451;586
15300;9100;4000;125;593;474;451;588
15300;9100;4000;125;593;475;448;587
15300;9100;4000;125;593;474;451;587
15300;9100;4000;125;588;475;452;588
15300;9100;4000;125;592;473;450;588
15300;9100;4000;125;593;475;451;586
15300;9100;4000;125;593;474;451;590
15300;9100;4000;125;591;475;450;589
15300;9100;4000;125;593;475;452;587
0;9800;4000;125;580;458;461;600
0;9800;4000;125;580;461;461;597
0;9800;4000;125;579;465;465;599
0;9800;4000;125;579;461;461;599
0;9800;4000;125;579;468;463;599
0;9800;4000;125;576;461;460;599
0;9800;4000;125;576;459;461;598
0;9800;4000;125;580;454;460;599
0;9800;4000;125;580;461;458;602
0;9800;4000;125;579;456;459;599
0;9800;4000;125;571;461;460;599
0;9800;4000;125;587;462;458;598
0;9800;4000;125;579;462;460;593
0;9800;4000;125;579;463;462;599
0;9800;4000;125;586;462;461;599
0;9800;4000;125;577;461;456;590
0;9800;4000;125;580;460;462;599
0;9800;4000;125;579;460;459;599
0;9800;4000;125;579;460;462;596
0;9800;4000;125;580;462;455;598
1700;9800;4000;125;586;470;457;586
1700;9800;4000;125;584;466;460;591
1700;9800;4000;125;583;467;457;591
1700;9800;4000;125;584;469;460;595
1700;9800;4000;125;589;468;456;589
1700;9800;4000;125;586;467;457;591
1700;9800;4000;125;585;468;455;595
1700;9800;4000;125;584;467;456;591
1700;9800;4000;125;585;468;456;585
1700;9800;4000;125;584;470;456;592
1700;9800;4000;125;585;467;458;590
1700;9800;4000;125;584;466;457;592
1700;9800;4000;125;585;468;452;588
1700;9800;4000;125;584;474;456;591
1700;9800;4000;125;585;475;456;591
1700;9800;4000;125;584;468;455;589
1700;9800;4000;125;585;469;447;592
1700;9800;4000;125;584;469;463;597
1700;9800;4000;125;584;467;457;592
1700;9800;4000;125;583;467;456;591
3400;9800;4000;125;585;469;455;589
3400;9800;4000;125;587;470;456;590
3400;9800;4000;125;589;469;454;589
3400;9800;4000;125;589;470;455;589
3400;9800;4000;125;582;462;454;589
3400;9800;4000;125;582;469;455;589
3400;9800;4000;125;581;469;454;591
3400;9800;4000;125;584;468;455;590
3400;9800;4000;125;584;469;456;596
3400;9800;4000;125;584;469;455;590
3400;9800;4000;125;584;470;455;592
3400;9800;4000;125;585;466;455;590
3400;9800;4000;125;580;471;455;590
3400;9800;4000;125;584;469;456;589
3400;9800;4000;125;585;472;455;590
3400;9800;4000;125;585;469;455;583
3400;9800;4000;125;583;468;449;587
3400;9800;4000;125;588;469;455;591
3400;9800;4000;125;584;467;454;584
3400;9800;4000;125;578;469;456;588
5100;9800;4000;125;584;470;455;589
5100;9800;4000;125;584;468;454;588
5100;9800;4000;125;584;471;454;589
5100;9800;4000;125;591;470;455;589
5100;9800;4000;125;579;470;462;589
5100;9800;4000;125;584;472;455;589
5100;9800;4000;125;584;469;454;590
5100;9800;4000;125;577;470;457;590
5100;9800;4000;125;584;461;452;592
5100;9800;4000;125;580;469;455;590
5100;9800;4000;125;584;466;455;590
5100;9800;4000;125;585;469;455;589
5100;9800;4000;125;584;469;454;589
5100;9800;4000;125;585;467;449;589
5100;9800;4000;125;584;462;455;590
5100;9800;4000;125;584;469;455;587
5100;9800;4000;125;584;467;454;590
5100;9800;4000;125;585;465;455;589
5100;9800;4000;125;584;469;455;595
5100;9800;4000;125;583;470;455;583
6800;9800;4000;125;584;471;457;591
6800;9800;4000;125;584;469;456;589
6800;9800;4000;125;582;469;454;587
6800;9800;4000;125;585;470;455;589
6800;9800;4000;125;584;469;455;591
6800;9800;4000;125;585;469;454;589
6800;9800;4000;125;585;469;449;589
6800;9800;4000;125;584;470;455;587
6800;9800;4000;125;589;478;457;591
6800;9800;4000;125;585;469;454;588
6800;9800;4000;125;579;469;456;589
6800;9800;4000;125;584;467;454;600
6800;9800;4000;125;586;470;455;580
6800;9800;4000;125;585;468;454;590
6800;9800;4000;125;584;469;455;589
6800;9800;4000;125;584;469;455;588
6800;9800;4000;125;585;468;453;590
6800;9800;4000;125;585;477;454;581
6800;9800;4000;125;581;469;454;589
6800;9800;4000;125;584;471;447;589
8500;9800;4000;125;583;470;450;591
8500;9800;4000;125;585;469;454;589
8500;9800;4000;125;577;470;448;589
8500;9800;4000;125;584;473;453;590
8500;9800;4000;125;583;474;454;590
8500;9800;4000;125;584;471;454;591
8500;9800;4000;125;584;470;455;588
8500;9800;4000;125;584;470;453;588
8500;9800;4000;125;585;475;453;588
8500;9800;4000;125;584;470;454;588
8500;9800;4000;125;586;470;455;589
8500;9800;4000;125;584;469;456;589
8500;9800;4000;125;584;469;455;589
8500;9800;4000;125;585;470;455;593
8500;9800;4000;125;586;469;454;589
8500;9800;4000;125;586;469;456;590
8500;9800;4000;125;584;470;461;589
8500;9800;4000;125;585;469;454;588
8500;9800;4000;125;586;470;455;588
8500;9800;4000;125;583;469;454;589
10200;9800;4000;125;583;472;456;590
10200;9800;4000;125;584;470;455;590
10200;9800;4000;125;586;476;455;589
10200;9800;4000;125;585;469;455;589
10200;9800;4000;125;584;469;453;589
10200;9800;4000;125;584;469;454;590
10200;9800;4000;125;584;471;454;589
10200;9800;4000;125;579;470;455;589
10200;9800;4000;125;584;470;455;594
10200;9800;4000;125;588;470;455;589
10200;9800;4000;125;584;471;453;589
10200;9800;4000;125;583;468;453;594
10200;9800;4000;125;584;467;454;589
10200;9800;4000;125;590;469;457;589
10200;9800;4000;125;585;469;454;584
10200;9800;4000;125;583;469;454;589
10200;9800;4000;125;584;471;454;589
10200;9800;4000;125;586;478;455;590
10200;9800;4000;125;584;469;455;589
10200;9800;4000;125;584;469;454;591
11900;9800;4000;125;584;469;454;590
11900;9800;4000;125;584;470;454;590
11900;9800;4000;125;585;469;454;596
11900;9800;4000;125;583;468;453;589
11900;9800;4000;125;584;470;454;590
11900;9800;4000;125;584;470;455;590
11900;9800;4000;125;584;464;454;592
11900;9800;4000;125;584;470;455;590
11900;9800;4000;125;585;468;454;592
11900;9800;4000;125;584;467;454;588
11900;9800;4000;125;586;467;452;588
11900;9800;4000;125;585;469;454;589
11900;9800;4000;125;575;469;454;588
11900;9800;4000;125;585;469;451;591
11900;9800;4000;125;584;471;453;589
11900;9800;4000;125;584;469;454;590
11900;9800;4000;125;583;469;456;589
11900;9800;4000;125;587;472;456;590
11900;9800;4000;125;583;470;453;589
11900;9800;4000;125;584;469;453;589
13600;9800;4000;125;584;470;453;590
13600;9800;4000;125;585;470;448;588
13600;9800;4000;125;585;470;454;583
13600;9800;4000;125;584;472;453;588
13600;9800;4000;125;586;469;453;588
13600;9800;4000;125;592;468;451;589
13600;9800;4000;125;585;466;453;588
13600;9800;4000;125;586;470;453;588
13600;9800;4000;125;587;470;449;587
13600;9800;4000;125;590;470;453;589
13600;9800;4000;125;585;470;452;589
13600;9800;4000;125;586;468;451;585
13600;9800;4000;125;584;471;453;589
13600;9800;4000;125;584;469;453;589
13600;9800;4000;125;585;470;452;589
