POSX;POSY;POSZ;POSA;V10;V20;V13;V23
13600;9800;4000;125;587;472;453;590
13600;9800;4000;125;587;477;454;590
13600;9800;4000;125;587;472;453;589
13600;9800;4000;125;586;474;454;591
13600;9800;4000;125;594;472;458;590
15300;9800;4000;125;591;474;451;587
15300;9800;4000;125;596;474;456;587
15300;9800;4000;125;590;475;450;589
15300;9800;4000;125;591;474;450;589
15300;9800;4000;125;591;474;451;589
15300;9800;4000;125;591;477;449;589
15300;9800;4000;125;591;474;450;584
15300;9800;4000;125;591;472;452;586
15300;9800;4000;125;592;474;451;588
15300;9800;4000;125;592;474;449;588
15300;9800;4000;125;591;474;450;588
15300;9800;4000;125;594;468;451;588
15300;9800;4000;125;590;474;446;588
15300;9800;4000;125;591;477;449;587
15300;9800;4000;125;591;474;448;580
15300;9800;4000;125;590;474;449;586
15300;9800;4000;125;594;474;450;588
15300;9800;4000;125;591;475;444;587
15300;9800;4000;125;594;475;450;585
15300;9800;4000;125;592;474;450;587
0;10500;4000;125;577;460;460;590
0;10500;4000;125;579;458;460;597
0;10500;4000;125;579;460;457;597
0;10500;4000;125;579;458;461;596
0;10500;4000;125;579;458;459;596
0;10500;4000;125;579;458;461;596
0;10500;4000;125;579;459;461;599
0;10500;4000;125;583;458;463;597
0;10500;4000;125;579;459;461;596
0;10500;4000;125;579;458;461;597
0;10500;4000;125;580;460;461;597
0;10500;4000;125;579;456;462;595
0;10500;4000;125;579;464;461;598
0;10500;4000;125;582;460;460;596
0;10500;4000;125;576;458;461;595
0;10500;4000;125;587;459;461;596
0;10500;4000;125;578;458;460;600
0;10500;4000;125;579;459;461;597
0;10500;4000;125;580;459;461;597
0;10500;4000;125;579;458;460;596
1700;10500;4000;125;581;464;456;590
1700;10500;4000;125;585;465;455;588
1700;10500;4000;125;584;464;456;591
1700;10500;4000;125;584;465;457;588
1700;10500;4000;125;582;465;456;589
1700;10500;4000;125;584;466;455;589
1700;10500;4000;125;582;464;454;588
1700;10500;4000;125;584;468;458;590
1700;10500;4000;125;585;465;456;589
1700;10500;4000;125;580;473;450;588
1700;10500;4000;125;585;465;456;588
1700;10500;4000;125;583;465;463;589
1700;10500;4000;125;582;466;464;588
1700;10500;4000;125;581;465;456;589
1700;10500;4000;125;585;468;456;589
1700;10500;4000;125;583;463;455;583
1700;10500;4000;125;583;457;456;595
1700;10500;4000;125;584;466;459;588
1700;10500;4000;125;583;469;457;589
1700;10500;4000;125;581;467;456;589
3400;10500;4000;125;583;459;455;586
3400;10500;4000;125;585;466;455;586
3400;10500;4000;125;584;468;455;593
3400;10500;4000;125;586;465;462;588
3400;10500;4000;125;585;466;455;579
3400;10500;4000;125;584;466;455;586
3400;10500;4000;125;584;466;456;586
3400;10500;4000;125;582;464;449;579
3400;10500;4000;125;584;467;454;587
3400;10500;4000;125;584;467;456;585
3400;10500;4000;125;585;466;456;587
3400;10500;4000;125;585;466;455;587
3400;10500;4000;125;576;466;455;586
3400;10500;4000;125;585;461;455;587
3400;10500;4000;125;584;466;456;586
3400;10500;4000;125;584;467;455;587
3400;10500;4000;125;585;463;456;586
3400;10500;4000;125;584;466;455;586
3400;10500;4000;125;584;470;456;582
3400;10500;4000;125;583;467;448;587
5100;10500;4000;125;585;472;452;585
5100;10500;4000;125;589;465;454;586
5100;10500;4000;125;589;464;455;584
5100;10500;4000;125;589;465;454;587
5100;10500;4000;125;584;468;455;586
5100;10500;4000;125;584;465;455;586
5100;10500;4000;125;581;470;454;586
5100;10500;4000;125;585;464;453;586
5100;10500;4000;125;584;465;455;586
5100;10500;4000;125;584;464;453;585
5100;10500;4000;125;585;464;452;591
5100;10500;4000;125;582;463;452;585
5100;10500;4000;125;585;466;455;585
5100;10500;4000;125;583;465;455;587
5100;10500;4000;125;585;467;454;586
5100;10500;4000;125;585;473;458;585
5100;10500;4000;125;585;463;455;585
5100;10500;4000;125;584;466;459;586
5100;10500;4000;125;584;465;454;585
5100;10500;4000;125;583;466;461;586
6800;10500;4000;125;584;465;453;587
6800;10500;4000;125;585;466;458;585
6800;10500;4000;125;585;471;455;582
6800;10500;4000;125;587;466;455;584
6800;10500;4000;125;582;465;457;586
6800;10500;4000;125;585;466;455;584
6800;10500;4000;125;584;466;459;583
6800;10500;4000;125;585;466;455;584
6800;10500;4000;125;578;467;456;578
6800;10500;4000;125;583;465;459;585
6800;10500;4000;125;585;466;454;586
6800;10500;4000;125;582;465;456;585
6800;10500;4000;125;584;465;455;586
6800;10500;4000;125;584;465;456;585
6800;10500;4000;125;588;465;461;584
6800;10500;4000;125;584;466;459;588
6800;10500;4000;125;584;467;454;585
6800;10500;4000;125;584;466;458;586
6800;10500;4000;125;584;465;454;585
6800;10500;4000;125;585;464;455;584
8500;10500;4000;125;584;465;455;584
8500;10500;4000;125;585;465;454;584
8500;10500;4000;125;585;467;457;583
8500;10500;4000;125;585;462;455;585
8500;10500;4000;125;585;465;455;586
8500;10500;4000;125;584;465;454;584
8500;10500;4000;125;585;466;453;585
8500;10500;4000;125;584;467;455;595
8500;10500;4000;125;584;463;454;583
8500;10500;4000;125;587;465;456;584
8500;10500;4000;125;585;464;454;584
8500;10500;4000;125;587;464;451;584
8500;10500;4000;125;587;465;455;585
8500;10500;4000;125;585;465;454;591
8500;10500;4000;125;592;463;455;585
8500;10500;4000;125;585;463;455;585
8500;10500;4000;125;585;465;454;585
8500;10500;4000;125;587;457;456;583
8500;10500;4000;125;586;465;454;584
8500;10500;4000;125;585;464;456;590
10200;10500;4000;125;591;465;454;584
10200;10500;4000;125;584;465;453;584
10200;10500;4000;125;583;460;453;583
10200;10500;4000;125;585;466;457;584
10200;10500;4000;125;590;464;455;584
10200;10500;4000;125;584;465;456;584
10200;10500;4000;125;584;465;454;583
10200;10500;4000;125;585;464;457;584
10200;10500;4000;125;586;464;453;585
10200;10500;4000;125;582;464;459;591
10200;10500;4000;125;585;472;454;584
10200;10500;4000;125;585;461;448;584
10200;10500;4000;125;584;465;454;584
10200;10500;4000;125;585;467;456;584
10200;10500;4000;125;585;465;454;584
10200;10500;4000;125;584;466;455;580
10200;10500;4000;125;583;465;453;585
10200;10500;4000;125;585;466;454;585
10200;10500;4000;125;585;464;456;584
10200;10500;4000;125;585;460;454;582
11900;10500;4000;125;581;463;454;582
11900;10500;4000;125;584;463;453;584
11900;10500;4000;125;584;464;453;583
11900;10500;4000;125;585;465;454;585
11900;10500;4000;125;585;464;454;582
11900;10500;4000;125;586;466;455;584
11900;10500;4000;125;585;464;454;585
11900;10500;4000;125;583;464;454;582
11900;10500;4000;125;584;464;452;585
11900;10500;4000;125;585;464;454;584
11900;10500;4000;125;584;464;454;586
11900;10500;4000;125;585;465;453;584
11900;10500;4000;125;584;468;454;585
11900;10500;4000;125;592;465;452;585
11900;10500;4000;125;583;465;454;583
11900;10500;4000;125;585;465;453;593
11900;10500;4000;125;585;466;454;584
11900;10500;4000;125;586;465;454;584
11900;10500;4000;125;584;463;455;584
11900;10500;4000;125;585;463;453;585
13600;10500;4000;125;586;465;453;582
13600;10500;4000;125;585;465;452;583
13600;10500;4000;125;586;476;452;578
13600;10500;4000;125;585;465;450;578
13600;10500;4000;125;585;465;452;583
13600;10500;4000;125;579;465;453;585
13600;10500;4000;125;585;466;451;583
13600;10500;4000;125;586;465;453;583
13600;10500;4000;125;586;468;452;583
13600;10500;4000;125;578;465;456;585
13600;10500;4000;125;586;465;451;583
13600;10500;4000;125;586;465;453;584
13600;10500;4000;125;585;465;452;583
13600;10500;4000;125;586;473;450;585
13600;10500;4000;125;584;464;453;583
13600;10500;4000;125;585;465;453;581
13600;10500;4000;125;584;466;453;584
13600;10500;4000;125;585;465;453;584
13600;10500;4000;125;586;465;453;583
13600;10500;4000;125;586;465;454;583
15300;10500;4000;125;591;469;448;580
15300;10500;4000;125;592;465;448;579
15300;10500;4000;125;592;467;448;578
15300;10500;4000;125;592;467;447;581
15300;10500;4000;125;590;467;456;580
15300;10500;4000;125;587;468;449;579
15300;10500;4000;125;589;467;449;580
15300;10500;4000;125;589;467;448;573
15300;10500;4000;125;589;466;448;574
15300;10500;4000;125;590;467;448;580
15300;10500;4000;125;587;466;448;580
15300;10500;4000;125;590;467;448;580
15300;10500;4000;125;590;466;447;579
15300;10500;4000;125;591;467;447;580
15300;10500;4000;125;590;467;446;578
15300;10500;4000;125;587;469;448;580
15300;10500;4000;125;589;472;448;585
15300;10500;4000;125;590;467;448;581
15300;10500;4000;125;590;465;448;582
15300;10500;4000;125;590;467;448;580
0;11200;4000;125;580;456;462;596
0;11200;4000;125;581;458;462;596
0;11200;4000;125;580;457;463;596
0;11200;4000;125;582;458;466;596
0;11200;4000;125;580;457;463;595
0;11200;4000;125;580;458;461;601
0;11200;4000;125;581;457;462;596
0;11200;4000;125;580;456;462;595
0;11200;4000;125;582;458;462;595
0;11200;4000;125;578;456;456;596
0;11200;4000;125;580;458;466;598
0;11200;4000;125;580;458;458;596
0;11200;4000;125;580;458;462;598
0;11200;4000;125;581;459;463;588
0;11200;4000;125;581;457;464;588
0;11200;4000;125;578;459;462;594
0;11200;4000;125;581;459;462;595
0;11200;4000;125;576;458;464;595
0;11200;4000;125;583;457;462;596
0;11200;4000;125;580;455;469;596
1700;11200;4000;125;586;465;457;588
1700;11200;4000;125;585;464;458;590
1700;11200;4000;125;584;464;458;588
1700;11200;4000;125;585;465;458;588
1700;11200;4000;125;585;465;455;588
1700;11200;4000;125;585;465;456;587
1700;11200;4000;125;585;464;457;589
1700;11200;4000;125;586;465;462;587
1700;11200;4000;125;585;464;457;590
1700;11200;4000;125;592;464;463;589
1700;11200;4000;125;585;464;458;589
1700;11200;4000;125;585;460;457;589
1700;11200;4000;125;585;461;457;589
1700;11200;4000;125;585;465;456;587
1700;11200;4000;125;593;464;456;589
1700;11200;4000;125;585;463;458;590
1700;11200;4000;125;584;465;459;580
1700;11200;4000;125;585;464;457;588
1700;11200;4000;125;585;462;458;589
1700;11200;4000;125;586;464;458;584
3400;11200;4000;125;585;466;456;585
3400;11200;4000;125;587;466;456;587
3400;11200;4000;125;586;466;456;589
3400;11200;4000;125;586;466;457;586
3400;11200;4000;125;586;470;456;589
3400;11200;4000;125;586;467;456;585
3400;11200;4000;125;587;465;458;586
3400;11200;4000;125;593;467;457;587
3400;11200;4000;125;582;466;457;590
3400;11200;4000;125;586;464;457;586
3400;11200;4000;125;586;462;457;589
3400;11200;4000;125;586;466;456;587
3400;11200;4000;125;587;466;456;581
3400;11200;4000;125;578;466;460;587
3400;11200;4000;125;588;466;457;587
3400;11200;4000;125;586;466;456;588
3400;11200;4000;125;586;466;451;586
3400;11200;4000;125;586;466;456;587
3400;11200;4000;125;586;466;459;587
3400;11200;4000;125;585;466;457;586
5100;11200;4000;125;586;467;458;585
5100;11200;4000;125;589;466;455;588
5100;11200;4000;125;585;467;455;589
5100;11200;4000;125;586;467;454;587
5100;11200;4000;125;586;467;458;578
5100;11200;4000;125;586;467;455;587
5100;11200;4000;125;586;467;456;588
5100;11200;4000;125;587;468;455;588
5100;11200;4000;125;585;467;456;586
5100;11200;4000;125;585;466;459;587
5100;11200;4000;125;586;468;458;585
5100;11200;4000;125;586;467;457;579
5100;11200;4000;125;586;473;456;584
5100;11200;4000;125;586;466;455;588
5100;11200;4000;125;589;460;458;587
5100;11200;4000;125;585;465;457;586
5100;11200;4000;125;588;467;454;587
5100;11200;4000;125;586;467;458;588
5100;11200;4000;125;586;466;457;589
5100;11200;4000;125;586;465;457;586
6800;11200;4000;125;586;466;455;586
6800;11200;4000;125;585;468;457;587
6800;11200;4000;125;586;469;456;587
6800;11200;4000;125;587;464;456;589
6800;11200;4000;125;586;473;457;588
6800;11200;4000;125;586;467;457;590
6800;11200;4000;125;586;465;460;592
6800;11200;4000;125;580;467;455;586
6800;11200;4000;125;586;466;457;587
6800;11200;4000;125;585;469;456;587
6800;11200;4000;125;581;467;457;588
6800;11200;4000;125;586;466;456;587
6800;11200;4000;125;585;467;457;586
6800;11200;4000;125;586;467;455;586
6800;11200;4000;125;586;470;457;586
6800;11200;4000;125;593;468;457;586
6800;11200;4000;125;595;466;457;593
6800;11200;4000;125;589;466;457;587
6800;11200;4000;125;586;467;456;586
6800;11200;4000;125;586;466;456;586
8500;11200;4000;125;587;459;450;587
8500;11200;4000;125;584;466;449;585
8500;11200;4000;125;586;468;457;587
8500;11200;4000;125;586;467;456;587
8500;11200;4000;125;587;465;456;581
8500;11200;4000;125;587;467;456;584
8500;11200;4000;125;586;466;458;585
8500;11200;4000;125;588;468;456;586
8500;11200;4000;125;587;467;450;593
8500;11200;4000;125;585;473;456;586
8500;11200;4000;125;585;466;456;588
8500;11200;4000;125;585;466;456;586
8500;11200;4000;125;584;467;456;588
8500;11200;4000;125;586;461;457;579
8500;11200;4000;125;585;467;455;587
8500;11200;4000;125;587;467;457;586
8500;11200;4000;125;587;467;456;587
8500;11200;4000;125;586;467;456;587
8500;11200;4000;125;592;467;458;588
8500;11200;4000;125;586;467;455;587
10200;11200;4000;125;580;467;460;587
10200;11200;4000;125;586;467;455;586
10200;11200;4000;125;587;467;453;588
10200;11200;4000;125;581;467;459;587
10200;11200;4000;125;586;468;456;586
10200;11200;4000;125;586;467;456;586
10200;11200;4000;125;587;467;460;586
10200;11200;4000;125;587;467;456;587
10200;11200;4000;125;587;467;457;585
10200;11200;4000;125;584;469;454;587
10200;11200;4000;125;586;470;456;587
10200;11200;4000;125;586;466;458;586
10200;11200;4000;125;586;467;458;585
10200;11200;4000;125;587;467;457;587
10200;11200;4000;125;583;467;452;587
10200;11200;4000;125;588;460;457;587
10200;11200;4000;125;586;468;456;587
10200;11200;4000;125;587;468;455;585
10200;11200;4000;125;585;466;455;585
10200;11200;4000;125;586;467;454;587
11900;11200;4000;125;587;466;457;586
11900;11200;4000;125;586;466;456;586
11900;11200;4000;125;586;466;456;593
11900;11200;4000;125;587;460;458;586
11900;11200;4000;125;590;467;455;587
11900;11200;4000;125;586;466;461;587
11900;11200;4000;125;585;467;456;586
11900;11200;4000;125;587;469;456;588
11900;11200;4000;125;586;467;455;586
11900;11200;4000;125;588;467;453;586
11900;11200;4000;125;587;470;455;589
11900;11200;4000;125;585;472;455;586
11900;11200;4000;125;587;467;455;586
11900;11200;4000;125;589;468;459;588
11900;11200;4000;125;587;467;456;585
11900;11200;4000;125;586;468;456;585
11900;11200;4000;125;589;467;458;587
11900;11200;4000;125;587;468;457;589
11900;11200;4000;125;586;468;456;589
11900;11200;4000;125;584;460;456;587
13600;11200;4000;125;588;468;455;576
13600;11200;4000;125;588;469;456;585
13600;11200;4000;125;587;468;455;578
13600;11200;4000;125;587;468;455;587
13600;11200;4000;125;587;467;448;592
13600;11200;4000;125;588;468;455;585
13600;11200;4000;125;587;468;448;584
13600;11200;4000;125;584;468;454;586
13600;11200;4000;125;588;468;455;586
13600;11200;4000;125;589;467;455;586
13600;11200;4000;125;588;468;455;586
13600;11200;4000;125;589;468;455;591
13600;11200;4000;125;588;460;455;587
13600;11200;4000;125;593;473;455;586
13600;11200;4000;125;586;466;455;586
13600;11200;4000;125;588;468;456;586
13600;11200;4000;125;587;467;454;587
13600;11200;4000;125;588;471;455;586
13600;11200;4000;125;588;469;455;587
13600;11200;4000;125;587;472;453;594
15300;11200;4000;125;592;471;451;584
15300;11200;4000;125;589;468;449;583
15300;11200;4000;125;593;472;451;584
15300;11200;4000;125;592;471;450;583
15300;11200;4000;125;590;474;451;584
15300;11200;4000;125;591;470;450;583
15300;11200;4000;125;587;471;449;584
15300;11200;4000;125;591;467;451;583
15300;11200;4000;125;593;471;451;584
15300;11200;4000;125;593;476;451;584
15300;11200;4000;125;592;470;451;586
15300;11200;4000;125;588;470;449;583
15300;11200;4000;125;592;470;449;579
15300;11200;4000;125;594;469;449;584
15300;11200;4000;125;592;470;449;584
15300;11200;4000;125;597;469;449;583
15300;11200;4000;125;591;470;451;584
15300;11200;4000;125;592;470;448;583
15300;11200;4000;125;593;470;451;582
15300;11200;4000;125;590;470;450;583
0;11900;4000;125;581;459;467;600
0;11900;4000;125;584;459;462;596
0;11900;4000;125;581;459;461;599
0;11900;4000;125;580;461;462;597
0;11900;4000;125;580;461;463;598
0;11900;4000;125;578;461;461;595
0;11900;4000;125;579;460;461;597
0;11900;4000;125;579;459;461;598
0;11900;4000;125;580;460;462;597
0;11900;4000;125;581;455;461;592
0;11900;4000;125;579;450;456;599
0;11900;4000;125;581;459;460;607
0;11900;4000;125;579;459;460;589
0;11900;4000;125;580;459;461;597
0;11900;4000;125;581;450;470;597
0;11900;4000;125;584;461;463;595
0;11900;4000;125;587;460;460;597
0;11900;4000;125;577;451;461;598
0;11900;4000;125;581;460;465;596
0;11900;4000;125;579;457;461;598
1700;11900;4000;125;584;466;456;589
1700;11900;4000;125;584;467;456;592
1700;11900;4000;125;585;467;457;596
1700;11900;4000;125;585;465;456;590
1700;11900;4000;125;585;470;455;591
1700;11900;4000;125;583;465;456;596
1700;11900;4000;125;584;467;456;590
1700;11900;4000;125;584;468;458;591
1700;11900;4000;125;584;466;457;591
1700;11900;4000;125;583;468;458;589
1700;11900;4000;125;584;474;457;591
1700;11900;4000;125;585;465;455;595
1700;11900;4000;125;583;466;456;592
1700;11900;4000;125;584;467;457;590
1700;11900;4000;125;584;467;456;590
1700;11900;4000;125;583;467;456;584
1700;11900;4000;125;579;468;453;590
1700;11900;4000;125;584;466;457;591
1700;11900;4000;125;584;466;457;592
1700;11900;4000;125;584;466;455;590
3400;11900;4000;125;593;467;454;587
3400;11900;4000;125;583;468;452;589
3400;11900;4000;125;583;467;454;589
3400;11900;4000;125;585;470;440;589
3400;11900;4000;125;585;467;455;589
3400;11900;4000;125;585;468;450;589
3400;11900;4000;125;586;469;459;589
3400;11900;4000;125;587;467;453;593
3400;11900;4000;125;585;467;454;588
3400;11900;4000;125;587;468;455;589
3400;11900;4000;125;585;468;455;589
3400;11900;4000;125;582;468;456;590
3400;11900;4000;125;586;464;450;590
3400;11900;4000;125;584;469;455;588
3400;11900;4000;125;587;473;455;587
3400;11900;4000;125;585;467;454;587
3400;11900;4000;125;586;468;456;589
3400;11900;4000;125;581;468;456;588
3400;11900;4000;125;584;468;455;589
3400;11900;4000;125;584;467;456;590
5100;11900;4000;125;584;469;454;588
5100;11900;4000;125;585;471;455;589
5100;11900;4000;125;585;468;455;589
5100;11900;4000;125;585;468;457;589
5100;11900;4000;125;592;469;455;584
5100;11900;4000;125;586;470;448;590
5100;11900;4000;125;585;469;454;584
5100;11900;4000;125;584;465;447;587
5100;11900;4000;125;577;469;454;589
5100;11900;4000;125;578;467;455;593
5100;11900;4000;125;591;467;454;587
5100;11900;4000;125;584;469;457;591
5100;11900;4000;125;586;461;455;588
5100;11900;4000;125;584;469;455;582
5100;11900;4000;125;584;468;455;587
5100;11900;4000;125;585;469;455;589
5100;11900;4000;125;585;468;457;589
5100;11900;4000;125;585;467;455;588
5100;11900;4000;125;584;468;455;583
5100;11900;4000;125;576;468;456;582
6800;11900;4000;125;582;469;454;587
6800;11900;4000;125;588;468;455;585
6800;11900;4000;125;584;468;455;589
6800;11900;4000;125;581;468;451;588
6800;11900;4000;125;585;470;454;589
6800;11900;4000;125;584;468;455;590
6800;11900;4000;125;584;469;454;588
6800;11900;4000;125;578;471;456;588
6800;11900;4000;125;592;469;454;589
6800;11900;4000;125;586;469;455;590
6800;11900;4000;125;586;477;454;590
6800;11900;4000;125;584;468;455;589
6800;11900;4000;125;584;467;454;589
6800;11900;4000;125;575;469;454;589
6800;11900;4000;125;585;469;456;588
6800;11900;4000;125;585;473;455;590
6800;11900;4000;125;585;469;454;589
6800;11900;4000;125;585;468;456;591
6800;11900;4000;125;585;469;454;586
6800;11900;4000;125;584;469;448;587
8500;11900;4000;125;586;473;462;591
8500;11900;4000;125;585;466;453;588
8500;11900;4000;125;585;468;455;588
8500;11900;4000;125;578;470;454;589
8500;11900;4000;125;585;469;455;589
8500;11900;4000;125;586;470;455;587
8500;11900;4000;125;582;471;455;588
8500;11900;4000;125;584;468;454;590
8500;11900;4000;125;585;468;461;589
8500;11900;4000;125;585;468;455;589
8500;11900;4000;125;592;469;453;588
8500;11900;4000;125;583;474;462;588
8500;11900;4000;125;584;469;454;588
8500;11900;4000;125;584;469;454;589
8500;11900;4000;125;586;471;454;589
8500;11900;4000;125;583;469;455;589
8500;11900;4000;125;583;469;454;591
8500;11900;4000;125;586;470;454;588
8500;11900;4000;125;588;468;455;582
8500;11900;4000;125;585;469;454;588
10200;11900;4000;125;585;469;462;589
10200;11900;4000;125;586;469;454;589
10200;11900;4000;125;585;469;455;589
10200;11900;4000;125;585;470;454;595
10200;11900;4000;125;589;468;452;587
10200;11900;4000;125;587;469;454;589
10200;11900;4000;125;586;469;454;588
10200;11900;4000;125;585;463;455;589
10200;11900;4000;125;587;469;454;589
10200;11900;4000;125;583;468;460;589
10200;11900;4000;125;585;470;455;583
10200;11900;4000;125;584;473;455;588
10200;11900;4000;125;588;468;452;587
10200;11900;4000;125;585;466;453;589
10200;11900;4000;125;584;469;452;593
10200;11900;4000;125;583;469;454;589
10200;11900;4000;125;586;469;459;582
10200;11900;4000;125;587;467;454;583
10200;11900;4000;125;586;468;448;589
10200;11900;4000;125;585;476;453;588
11900;11900;4000;125;586;476;454;582
11900;11900;4000;125;584;470;453;589
11900;11900;4000;125;585;482;455;588
11900;11900;4000;125;584;469;453;587
11900;11900;4000;125;589;469;453;589
11900;11900;4000;125;586;469;454;590
11900;11900;4000;125;585;469;450;588
11900;11900;4000;125;585;469;454;586
11900;11900;4000;125;585;469;453;590
11900;11900;4000;125;584;468;453;590
11900;11900;4000;125;585;474;454;587
11900;11900;4000;125;585;468;453;589
11900;11900;4000;125;586;465;452;588
11900;11900;4000;125;585;469;447;588
11900;11900;4000;125;587;468;448;587
11900;11900;4000;125;584;475;458;592
11900;11900;4000;125;586;469;454;587
11900;11900;4000;125;584;466;454;589
11900;11900;4000;125;585;476;451;589
11900;11900;4000;125;585;475;452;588
13600;11900;4000;125;586;470;454;589
13600;11900;4000;125;587;470;445;590
13600;11900;4000;125;586;468;451;588
13600;11900;4000;125;588;471;448;589
13600;11900;4000;125;586;469;457;588
13600;11900;4000;125;586;469;453;589
13600;11900;4000;125;586;465;453;588
13600;11900;4000;125;586;462;459;590
13600;11900;4000;125;587;469;452;588
13600;11900;4000;125;584;468;453;588
13600;11900;4000;125;585;478;453;589
13600;11900;4000;125;588;469;452;590
13600;11900;4000;125;581;470;452;586
13600;11900;4000;125;586;469;446;588
13600;11900;4000;125;578;470;450;590
13600;11900;4000;125;587;469;447;585
13600;11900;4000;125;586;474;453;587
13600;11900;4000;125;586;470;450;589
13600;11900;4000;125;584;470;452;587
13600;11900;4000;125;587;469;453;589
15300;11900;4000;125;590;472;449;587
15300;11900;4000;125;591;472;448;585
15300;11900;4000;125;591;477;456;586
15300;11900;4000;125;590;473;448;585
15300;11900;4000;125;590;474;450;585
15300;11900;4000;125;590;472;446;582
15300;11900;4000;125;590;472;449;586
15300;11900;4000;125;589;472;448;585
15300;11900;4000;125;593;472;448;585
15300;11900;4000;125;590;473;456;585
15300;11900;4000;125;589;472;449;583
15300;11900;4000;125;590;475;448;586
15300;11900;4000;125;597;472;448;585
15300;11900;4000;125;590;466;448;586
15300;11900;4000;125;586;472;448;581
15300;11900;4000;125;592;471;448;587
15300;11900;4000;125;590;472;448;586
15300;11900;4000;125;591;474;449;585
15300;11900;4000;125;589;472;447;584
15300;11900;4000;125;590;474;448;578
0;12600;4000;125;571;460;464;598
0;12600;4000;125;587;462;462;598
0;12600;4000;125;581;460;464;598
0;12600;4000;125;581;458;463;599
0;12600;4000;125;581;455;460;598
0;12600;4000;125;583;459;460;591
0;12600;4000;125;581;460;459;597
0;12600;4000;125;581;460;462;606
0;12600;4000;125;577;460;462;598
0;12600;4000;125;580;461;462;598
0;12600;4000;125;581;460;463;598
0;12600;4000;125;581;460;462;598
0;12600;4000;125;581;460;463;596
0;12600;4000;125;580;460;462;599
0;12600;4000;125;581;460;462;596
0;12600;4000;125;578;460;462;597
0;12600;4000;125;578;460;462;598
0;12600;4000;125;581;459;462;596
0;12600;4000;125;582;460;463;598
0;12600;4000;125;581;459;460;598
1700;12600;4000;125;586;465;458;597
1700;12600;4000;125;586;466;456;589
1700;12600;4000;125;586;469;457;590
1700;12600;4000;125;584;469;461;590
1700;12600;4000;125;586;467;458;588
1700;12600;4000;125;582;465;459;590
1700;12600;4000;125;586;466;458;590
1700;12600;4000;125;586;465;467;589
1700;12600;4000;125;586;462;458;591
1700;12600;4000;125;586;467;457;590
1700;12600;4000;125;586;466;456;591
1700;12600;4000;125;581;467;464;591
1700;12600;4000;125;587;467;458;591
1700;12600;4000;125;586;467;458;590
1700;12600;4000;125;584;467;459;591
1700;12600;4000;125;586;466;458;590
1700;12600;4000;125;586;464;457;591
1700;12600;4000;125;588;469;460;590
1700;12600;4000;125;586;466;458;589
1700;12600;4000;125;585;466;457;590
3400;12600;4000;125;587;466;456;588
3400;12600;4000;125;586;468;457;590
3400;12600;4000;125;578;468;459;588
3400;12600;4000;125;586;465;456;589
3400;12600;4000;125;587;467;458;587
3400;12600;4000;125;586;468;457;589
3400;12600;4000;125;587;467;455;588
3400;12600;4000;125;580;468;454;590
3400;12600;4000;125;595;468;457;590
3400;12600;4000;125;588;468;457;588
3400;12600;4000;125;586;461;458;589
3400;12600;4000;125;586;468;457;590
3400;12600;4000;125;593;469;457;589
3400;12600;4000;125;585;468;458;588
3400;12600;4000;125;588;469;458;589
3400;12600;4000;125;594;472;456;589
3400;12600;4000;125;586;468;457;588
3400;12600;4000;125;586;467;455;589
3400;12600;4000;125;587;467;457;599
3400;12600;4000;125;587;466;457;589
5100;12600;4000;125;587;468;457;598
5100;12600;4000;125;589;470;459;588
5100;12600;4000;125;589;468;456;588
5100;12600;4000;125;588;468;456;590
5100;12600;4000;125;590;468;460;587
5100;12600;4000;125;585;467;456;588
5100;12600;4000;125;587;467;459;588
5100;12600;4000;125;585;467;459;582
5100;12600;4000;125;586;469;457;587
5100;12600;4000;125;583;467;457;589
5100;12600;4000;125;587;453;459;588
5100;12600;4000;125;587;469;457;589
5100;12600;4000;125;593;469;457;589
5100;12600;4000;125;587;468;458;588
5100;12600;4000;125;587;468;449;580
5100;12600;4000;125;588;467;457;588
5100;12600;4000;125;588;468;456;589
5100;12600;4000;125;588;469;459;588
5100;12600;4000;125;586;468;455;587
5100;12600;4000;125;585;462;457;591
6800;12600;4000;125;587;467;457;586
6800;12600;4000;125;588;468;457;587
6800;12600;4000;125;588;468;457;589
6800;12600;4000;125;587;466;456;588
6800;12600;4000;125;587;468;458;588
6800;12600;4000;125;587;469;457;588
6800;12600;4000;125;587;469;457;592
6800;12600;4000;125;586;472;459;588
6800;12600;4000;125;586;468;458;590
6800;12600;4000;125;587;469;456;588
6800;12600;4000;125;592;469;456;595
6800;12600;4000;125;597;467;457;587
6800;12600;4000;125;587;470;456;588
6800;12600;4000;125;587;469;457;589
6800;12600;4000;125;586;467;458;588
6800;12600;4000;125;586;466;457;580
6800;12600;4000;125;586;467;458;588
6800;12600;4000;125;586;468;456;588
6800;12600;4000;125;592;461;457;588
6800;12600;4000;125;588;467;457;588
8500;12600;4000;125;587;468;456;584
8500;12600;4000;125;583;469;455;589
8500;12600;4000;125;585;468;457;588
8500;12600;4000;125;586;469;457;589
8500;12600;4000;125;589;458;455;588
8500;12600;4000;125;587;468;461;588
8500;12600;4000;125;588;467;454;588
8500;12600;4000;125;587;467;464;592
8500;12600;4000;125;587;468;457;588
8500;12600;4000;125;585;470;461;590
8500;12600;4000;125;588;469;457;588
8500;12600;4000;125;587;468;458;587
8500;12600;4000;125;587;467;458;589
8500;12600;4000;125;587;468;457;588
