POSX;POSY;POSZ;POSA;V10;V20;V13;V23
7413;371;1640;50;584;455;449;571
7413;371;1640;50;587;457;446;578
7413;371;1640;50;586;457;447;582
7413;371;1640;50;586;457;451;575
7413;371;1640;50;586;457;448;574
7413;371;1640;50;588;461;448;574
7413;371;1640;50;585;455;445;575
7413;371;1640;50;587;456;450;574
7413;371;1640;50;589;456;451;572
7413;371;1640;50;584;456;448;574
7413;371;1640;50;587;458;448;576
7413;371;1640;50;592;459;460;573
7413;371;1640;50;592;452;449;576
7413;371;1640;50;581;457;447;575
7413;371;1640;50;589;461;452;576
7413;371;1640;50;587;453;451;578
