POSX;POSY;POSZ;POSA;V10;V20;V13;V23
6552;5700;4000;125;592;469;464;590
6552;5700;4000;125;594;469;465;591
6552;5700;4000;125;595;469;465;592
6552;5700;4000;125;595;471;458;590
6552;5700;4000;125;594;469;464;591
6552;5700;4000;125;593;470;452;591
6552;5700;4000;125;593;469;466;590
6552;5700;4000;125;594;469;464;592
6552;5700;4000;125;594;471;465;589
6552;5700;4000;125;594;470;465;590
6552;5700;4000;125;600;460;464;590
6552;5700;4000;125;583;470;465;589
6552;5700;4000;125;593;470;464;591
6552;5700;4000;125;594;469;464;590
6552;5700;4000;125;594;468;464;589
6552;5700;4000;125;595;470;457;589
6552;5700;4000;125;593;471;466;590
6552;5700;4000;125;591;472;473;590
6552;5700;4000;125;595;471;464;590
6552;5700;4000;125;594;471;465;592
6552;5700;4000;125;594;469;464;591
7644;5700;4000;125;594;471;464;591
7644;5700;4000;125;593;471;466;591
7644;5700;4000;125;594;470;465;591
7644;5700;4000;125;593;473;464;590
7644;5700;4000;125;596;471;465;591
7644;5700;4000;125;594;472;463;590
7644;5700;4000;125;594;471;465;592
7644;5700;4000;125;595;470;465;591
7644;5700;4000;125;595;470;463;590
7644;5700;4000;125;596;471;465;586
7644;5700;4000;125;592;470;466;586
7644;5700;4000;125;593;471;464;591
7644;5700;4000;125;595;471;463;591
7644;5700;4000;125;595;475;465;588
7644;5700;4000;125;594;464;466;590
7644;5700;4000;125;594;472;465;589
7644;5700;4000;125;593;469;464;591
7644;5700;4000;125;592;470;465;594
7644;5700;4000;125;596;471;465;585
7644;5700;4000;125;596;470;464;591
7644;5700;4000;125;594;471;465;589
7644;5700;4000;125;593;473;466;590
7644;5700;4000;125;594;470;464;597
7644;5700;4000;125;599;471;465;591
7644;5700;4000;125;594;470;464;591
7644;5700;4000;125;593;470;465;589
7644;5700;4000;125;593;473;464;590
7644;5700;4000;125;594;470;465;588
7644;5700;4000;125;594;471;465;591
7644;5700;4000;125;594;470;465;586
7644;5700;4000;125;596;471;465;590
7644;5700;4000;125;596;472;464;590
7644;5700;4000;125;594;470;467;591
7644;5700;4000;125;593;471;461;591
7644;5700;4000;125;594;471;464;590
7644;5700;4000;125;595;470;467;592
7644;5700;4000;125;594;470;465;590
7644;5700;4000;125;594;470;464;590
7644;5700;4000;125;593;471;465;590
7644;5700;4000;125;595;469;465;590
7644;5700;4000;125;594;469;464;581
7644;5700;4000;125;594;470;465;591
7644;5700;4000;125;594;470;465;584
7644;5700;4000;125;583;470;465;590
7644;5700;4000;125;593;471;464;591
7644;5700;4000;125;591;470;465;589
7644;5700;4000;125;593;470;466;590
7644;5700;4000;125;594;472;465;590
7644;5700;4000;125;593;470;464;591
7644;5700;4000;125;594;471;474;591
8736;5700;4000;125;592;471;463;591
8736;5700;4000;125;594;470;465;598
8736;5700;4000;125;594;476;465;589
8736;5700;4000;125;594;471;465;591
8736;5700;4000;125;595;468;464;591
8736;5700;4000;125;595;470;466;590
8736;5700;4000;125;595;473;465;591
8736;5700;4000;125;594;471;466;591
8736;5700;4000;125;596;471;465;590
8736;5700;4000;125;594;472;465;590
8736;5700;4000;125;593;471;464;592
8736;5700;4000;125;596;472;465;590
8736;5700;4000;125;594;471;464;591
8736;5700;4000;125;597;471;464;590
8736;5700;4000;125;595;471;463;589
8736;5700;4000;125;595;467;465;591
8736;5700;4000;125;594;471;464;590
8736;5700;4000;125;594;471;464;592
8736;5700;4000;125;595;473;465;581
8736;5700;4000;125;594;470;466;591
8736;5700;4000;125;595;471;464;593
8736;5700;4000;125;593;470;465;589
8736;5700;4000;125;594;464;465;590
8736;5700;4000;125;594;471;466;593
8736;5700;4000;125;594;471;474;591
8736;5700;4000;125;593;470;464;594
8736;5700;4000;125;594;471;465;591
8736;5700;4000;125;593;471;465;581
8736;5700;4000;125;594;472;465;590
8736;5700;4000;125;594;472;465;591
8736;5700;4000;125;594;471;465;590
8736;5700;4000;125;592;471;465;587
8736;5700;4000;125;594;471;467;590
8736;5700;4000;125;595;471;465;591
8736;5700;4000;125;594;470;465;590
8736;5700;4000;125;595;470;465;591
8736;5700;4000;125;594;470;458;591
8736;5700;4000;125;594;471;465;589
8736;5700;4000;125;594;471;466;591
8736;5700;4000;125;594;471;465;591
8736;5700;4000;125;593;471;464;591
8736;5700;4000;125;594;471;475;591
8736;5700;4000;125;595;472;463;590
8736;5700;4000;125;594;478;465;591
8736;5700;4000;125;597;469;465;590
8736;5700;4000;125;597;479;465;591
8736;5700;4000;125;594;470;464;591
8736;5700;4000;125;594;471;466;590
8736;5700;4000;125;593;471;463;591
8736;5700;4000;125;595;472;465;591
9828;5700;4000;125;597;471;465;588
9828;5700;4000;125;593;471;463;591
9828;5700;4000;125;597;471;465;593
9828;5700;4000;125;596;471;465;591
9828;5700;4000;125;603;471;458;596
9828;5700;4000;125;594;471;465;591
9828;5700;4000;125;594;471;465;591
9828;5700;4000;125;594;471;465;591
9828;5700;4000;125;594;470;465;590
9828;5700;4000;125;595;471;464;594
9828;5700;4000;125;594;471;465;593
9828;5700;4000;125;595;471;466;591
9828;5700;4000;125;594;471;465;581
9828;5700;4000;125;594;471;464;590
9828;5700;4000;125;595;471;464;593
9828;5700;4000;125;594;478;465;594
9828;5700;4000;125;594;471;467;591
9828;5700;4000;125;595;470;465;594
9828;5700;4000;125;597;471;464;593
9828;5700;4000;125;592;471;472;590
9828;5700;4000;125;596;471;466;591
9828;5700;4000;125;596;471;465;591
9828;5700;4000;125;595;471;464;591
9828;5700;4000;125;594;471;465;592
9828;5700;4000;125;594;473;465;591
9828;5700;4000;125;595;470;464;592
9828;5700;4000;125;597;471;464;590
9828;5700;4000;125;594;470;466;591
9828;5700;4000;125;595;470;465;591
9828;5700;4000;125;595;472;464;591
9828;5700;4000;125;590;471;465;591
9828;5700;4000;125;594;472;465;590
9828;5700;4000;125;594;470;465;593
9828;5700;4000;125;594;472;465;590
9828;5700;4000;125;594;471;464;590
9828;5700;4000;125;596;475;465;592
9828;5700;4000;125;595;471;463;591
9828;5700;4000;125;582;470;465;583
9828;5700;4000;125;594;471;464;593
9828;5700;4000;125;595;470;464;591
9828;5700;4000;125;592;471;465;591
9828;5700;4000;125;595;475;461;591
9828;5700;4000;125;594;470;465;590
9828;5700;4000;125;595;471;473;591
9828;5700;4000;125;595;478;464;591
9828;5700;4000;125;595;471;452;590
9828;5700;4000;125;595;471;465;594
9828;5700;4000;125;595;470;465;592
9828;5700;4000;125;594;469;454;591
9828;5700;4000;125;594;470;465;591
10920;5700;4000;125;594;471;465;591
10920;5700;4000;125;595;471;465;590
10920;5700;4000;125;595;473;465;589
10920;5700;4000;125;595;471;464;591
10920;5700;4000;125;595;471;465;596
10920;5700;4000;125;594;470;464;592
10920;5700;4000;125;595;472;466;591
10920;5700;4000;125;596;473;465;591
10920;5700;4000;125;583;470;465;590
10920;5700;4000;125;594;472;471;593
10920;5700;4000;125;593;472;465;591
10920;5700;4000;125;598;471;465;592
10920;5700;4000;125;595;473;465;591
10920;5700;4000;125;598;470;465;591
10920;5700;4000;125;594;471;462;591
10920;5700;4000;125;593;471;465;591
10920;5700;4000;125;595;471;465;591
10920;5700;4000;125;595;470;465;589
10920;5700;4000;125;595;472;464;591
10920;5700;4000;125;594;469;465;591
10920;5700;4000;125;594;471;463;591
10920;5700;4000;125;597;470;461;591
10920;5700;4000;125;595;471;465;591
10920;5700;4000;125;596;471;465;593
10920;5700;4000;125;595;471;464;591
10920;5700;4000;125;595;471;464;592
10920;5700;4000;125;595;470;465;591
10920;5700;4000;125;596;471;465;595
10920;5700;4000;125;594;470;465;590
10920;5700;4000;125;595;471;464;590
10920;5700;4000;125;593;474;464;591
10920;5700;4000;125;595;472;464;592
10920;5700;4000;125;595;472;465;591
10920;5700;4000;125;595;472;464;591
10920;5700;4000;125;596;471;464;591
10920;5700;4000;125;595;471;465;593
10920;5700;4000;125;594;475;464;594
10920;5700;4000;125;594;470;465;597
10920;5700;4000;125;595;472;464;591
10920;5700;4000;125;591;470;455;592
10920;5700;4000;125;595;472;466;584
10920;5700;4000;125;594;472;464;591
10920;5700;4000;125;595;471;465;591
10920;5700;4000;125;595;476;464;591
10920;5700;4000;125;595;470;464;591
10920;5700;4000;125;595;472;465;591
10920;5700;4000;125;593;472;465;592
10920;5700;4000;125;594;471;465;591
10920;5700;4000;125;596;469;464;591
10920;5700;4000;125;593;473;465;591
12012;5700;4000;125;595;474;464;591
12012;5700;4000;125;596;471;465;592
12012;5700;4000;125;595;471;466;591
12012;5700;4000;125;595;471;464;591
12012;5700;4000;125;595;472;464;591
12012;5700;4000;125;594;472;464;584
12012;5700;4000;125;595;471;465;591
12012;5700;4000;125;595;472;464;591
12012;5700;4000;125;594;473;465;591
12012;5700;4000;125;594;473;463;583
12012;5700;4000;125;595;472;464;590
12012;5700;4000;125;595;472;465;592
12012;5700;4000;125;595;471;464;591
12012;5700;4000;125;595;472;464;593
12012;5700;4000;125;602;470;474;591
12012;5700;4000;125;594;471;465;590
12012;5700;4000;125;595;471;464;591
12012;5700;4000;125;595;472;467;591
12012;5700;4000;125;596;472;465;592
12012;5700;4000;125;594;471;466;592
12012;5700;4000;125;595;471;464;591
12012;5700;4000;125;595;471;464;591
12012;5700;4000;125;594;472;465;590
12012;5700;4000;125;594;471;466;591
12012;5700;4000;125;595;472;465;591
12012;5700;4000;125;595;472;457;591
12012;5700;4000;125;595;472;465;591
12012;5700;4000;125;595;478;464;591
12012;5700;4000;125;597;470;466;591
12012;5700;4000;125;596;473;465;591
12012;5700;4000;125;596;462;464;591
12012;5700;4000;125;594;477;465;592
12012;5700;4000;125;595;473;464;591
12012;5700;4000;125;595;471;466;591
12012;5700;4000;125;593;472;464;597
12012;5700;4000;125;593;474;464;599
12012;5700;4000;125;595;479;464;591
12012;5700;4000;125;594;471;465;590
12012;5700;4000;125;596;471;461;591
12012;5700;4000;125;595;472;465;591
12012;5700;4000;125;595;472;465;590
12012;5700;4000;125;595;472;465;591
12012;5700;4000;125;595;473;464;591
12012;5700;4000;125;597;471;464;591
12012;5700;4000;125;595;472;464;592
12012;5700;4000;125;596;471;465;591
12012;5700;4000;125;595;473;463;592
12012;5700;4000;125;595;473;462;592
12012;5700;4000;125;596;471;465;591
12012;5700;4000;125;596;472;464;593
13104;5700;4000;125;595;472;464;591
13104;5700;4000;125;596;474;455;593
13104;5700;4000;125;596;480;458;591
13104;5700;4000;125;596;471;464;590
13104;5700;4000;125;596;471;463;591
13104;5700;4000;125;604;472;465;595
13104;5700;4000;125;595;472;464;590
13104;5700;4000;125;595;472;469;586
13104;5700;4000;125;598;472;463;591
13104;5700;4000;125;595;472;465;591
13104;5700;4000;125;596;474;465;591
13104;5700;4000;125;596;468;467;591
13104;5700;4000;125;596;472;464;591
13104;5700;4000;125;595;472;463;591
13104;5700;4000;125;596;472;465;591
13104;5700;4000;125;596;472;465;591
13104;5700;4000;125;596;472;464;589
13104;5700;4000;125;596;472;463;590
13104;5700;4000;125;594;472;464;592
13104;5700;4000;125;594;479;464;591
13104;5700;4000;125;596;473;464;591
13104;5700;4000;125;596;472;464;591
13104;5700;4000;125;596;472;463;591
13104;5700;4000;125;594;471;455;591
13104;5700;4000;125;596;478;460;592
13104;5700;4000;125;596;473;464;591
13104;5700;4000;125;597;474;465;592
13104;5700;4000;125;596;474;463;590
13104;5700;4000;125;596;471;464;590
13104;5700;4000;125;595;472;464;599
13104;5700;4000;125;596;472;461;593
13104;5700;4000;125;595;472;463;591
13104;5700;4000;125;596;472;466;591
13104;5700;4000;125;596;471;464;591
13104;5700;4000;125;596;472;464;590
13104;5700;4000;125;596;472;465;591
13104;5700;4000;125;585;472;464;592
13104;5700;4000;125;596;472;466;591
13104;5700;4000;125;595;472;463;592
13104;5700;4000;125;597;472;464;592
13104;5700;4000;125;596;473;464;591
13104;5700;4000;125;595;471;465;593
13104;5700;4000;125;596;472;464;591
13104;5700;4000;125;596;472;464;591
13104;5700;4000;125;596;472;466;591
13104;5700;4000;125;594;472;465;591
13104;5700;4000;125;598;473;464;591
13104;5700;4000;125;596;480;462;590
13104;5700;4000;125;595;471;464;590
13104;5700;4000;125;597;464;465;591
14196;5700;4000;125;598;473;462;589
14196;5700;4000;125;598;474;470;589
14196;5700;4000;125;597;473;463;591
14196;5700;4000;125;597;474;463;590
14196;5700;4000;125;597;474;462;591
14196;5700;4000;125;602;472;462;590
14196;5700;4000;125;596;473;464;596
14196;5700;4000;125;598;474;461;591
14196;5700;4000;125;597;473;462;590
14196;5700;4000;125;597;474;465;591
14196;5700;4000;125;600;472;463;591
14196;5700;4000;125;596;480;462;591
14196;5700;4000;125;596;472;463;591
14196;5700;4000;125;597;473;461;590
14196;5700;4000;125;599;478;463;590
14196;5700;4000;125;598;473;462;587
14196;5700;4000;125;596;477;462;590
14196;5700;4000;125;597;472;462;591
14196;5700;4000;125;597;475;461;588
14196;5700;4000;125;597;479;471;590
14196;5700;4000;125;597;474;463;591
14196;5700;4000;125;599;473;462;591
14196;5700;4000;125;596;474;463;591
14196;5700;4000;125;597;471;464;590
14196;5700;4000;125;597;478;463;591
14196;5700;4000;125;598;473;463;591
14196;5700;4000;125;590;473;461;591
14196;5700;4000;125;597;474;463;593
14196;5700;4000;125;596;473;462;591
14196;5700;4000;125;597;474;464;590
14196;5700;4000;125;599;471;462;590
14196;5700;4000;125;597;473;462;591
14196;5700;4000;125;598;473;463;595
14196;5700;4000;125;596;471;464;592
14196;5700;4000;125;597;472;464;591
14196;5700;4000;125;596;474;463;591
14196;5700;4000;125;589;475;462;589
14196;5700;4000;125;598;471;463;591
14196;5700;4000;125;598;474;465;591
14196;5700;4000;125;601;472;462;591
14196;5700;4000;125;597;474;452;591
14196;5700;4000;125;595;473;463;593
14196;5700;4000;125;598;471;463;590
14196;5700;4000;125;597;477;462;590
14196;5700;4000;125;596;473;465;591
14196;5700;4000;125;597;473;463;590
14196;5700;4000;125;597;473;462;595
14196;5700;4000;125;594;473;460;591
14196;5700;4000;125;596;473;463;591
14196;5700;4000;125;597;473;462;592
15288;5700;4000;125;604;475;459;589
15288;5700;4000;125;600;475;459;588
15288;5700;4000;125;600;475;460;589
15288;5700;4000;125;599;475;459;587
15288;5700;4000;125;595;476;459;590
15288;5700;4000;125;601;475;460;589
15288;5700;4000;125;601;475;459;589
15288;5700;4000;125;600;476;461;590
15288;5700;4000;125;600;476;458;589
15288;5700;4000;125;601;475;460;591
15288;5700;4000;125;600;476;460;588
15288;5700;4000;125;601;474;459;588
15288;5700;4000;125;601;475;460;589
15288;5700;4000;125;601;475;458;588
15288;5700;4000;125;599;476;456;588
15288;5700;4000;125;601;474;459;589
15288;5700;4000;125;601;476;459;589
15288;5700;4000;125;601;475;459;589
15288;5700;4000;125;601;476;459;589
15288;5700;4000;125;602;475;460;588
15288;5700;4000;125;601;476;460;590
15288;5700;4000;125;600;476;459;590
15288;5700;4000;125;601;475;460;595
15288;5700;4000;125;601;474;459;587
15288;5700;4000;125;601;475;460;589
15288;5700;4000;125;601;475;460;587
15288;5700;4000;125;601;476;460;588
15288;5700;4000;125;601;475;460;588
15288;5700;4000;125;601;476;460;588
15288;5700;4000;125;601;475;459;588
15288;5700;4000;125;600;476;460;581
15288;5700;4000;125;600;476;455;589
15288;5700;4000;125;601;475;459;589
15288;5700;4000;125;601;475;459;590
15288;5700;4000;125;602;472;460;587
15288;5700;4000;125;601;475;459;587
15288;5700;4000;125;602;475;460;587
15288;5700;4000;125;607;476;459;589
15288;5700;4000;125;600;476;459;590
15288;5700;4000;125;602;475;460;588
15288;5700;4000;125;599;476;460;589
15288;5700;4000;125;603;476;460;591
15288;5700;4000;125;601;475;460;588
15288;5700;4000;125;601;469;460;589
15288;5700;4000;125;599;477;458;588
15288;5700;4000;125;599;477;460;588
15288;5700;4000;125;603;475;460;589
15288;5700;4000;125;603;476;460;588
15288;5700;4000;125;600;476;452;589
15288;5700;4000;125;601;477;460;592
0;6650;4000;125;583;459;463;595
0;6650;4000;125;582;460;463;589
0;6650;4000;125;583;461;464;601
0;6650;4000;125;582;458;465;595
0;6650;4000;125;583;461;463;596
0;6650;4000;125;582;458;461;595
0;6650;4000;125;583;456;463;595
0;6650;4000;125;582;466;464;589
0;6650;4000;125;583;458;463;596
0;6650;4000;125;580;458;470;595
0;6650;4000;125;582;456;463;595
0;6650;4000;125;582;457;464;605
0;6650;4000;125;582;458;465;594
0;6650;4000;125;582;458;463;593
0;6650;4000;125;582;457;463;593
0;6650;4000;125;578;461;461;595
0;6650;4000;125;581;457;463;596
0;6650;4000;125;584;460;463;595
0;6650;4000;125;583;457;463;602
0;6650;4000;125;578;457;463;595
0;6650;4000;125;581;458;462;595
0;6650;4000;125;582;460;460;597
0;6650;4000;125;583;456;463;595
0;6650;4000;125;582;458;463;595
0;6650;4000;125;582;460;464;596
0;6650;4000;125;584;465;461;595
0;6650;4000;125;582;456;464;595
0;6650;4000;125;580;453;463;597
0;6650;4000;125;580;458;468;593
0;6650;4000;125;581;458;461;597
0;6650;4000;125;577;457;463;596
0;6650;4000;125;581;459;463;595
0;6650;4000;125;580;457;464;595
0;6650;4000;125;583;457;463;594
0;6650;4000;125;582;458;471;595
0;6650;4000;125;584;468;464;595
0;6650;4000;125;581;457;461;595
0;6650;4000;125;581;457;463;595
0;6650;4000;125;582;458;460;596
0;6650;4000;125;581;450;461;597
0;6650;4000;125;583;455;463;595
0;6650;4000;125;582;446;462;604
0;6650;4000;125;581;459;462;595
0;6650;4000;125;586;464;466;595
0;6650;4000;125;581;457;459;594
0;6650;4000;125;582;455;463;595
0;6650;4000;125;581;458;462;602
0;6650;4000;125;577;447;462;594
0;6650;4000;125;581;458;463;596
0;6650;4000;125;581;458;464;599
1092;6650;4000;125;585;461;459;587
1092;6650;4000;125;582;462;457;589
1092;6650;4000;125;583;462;458;587
1092;6650;4000;125;586;462;456;588
1092;6650;4000;125;581;462;458;591
1092;6650;4000;125;585;458;462;588
1092;6650;4000;125;582;466;459;588
1092;6650;4000;125;579;460;458;590
1092;6650;4000;125;585;464;459;594
1092;6650;4000;125;581;462;453;589
1092;6650;4000;125;585;462;458;588
1092;6650;4000;125;586;462;457;588
1092;6650;4000;125;585;461;455;589
1092;6650;4000;125;584;463;460;587
1092;6650;4000;125;586;461;459;588
1092;6650;4000;125;581;462;459;589
1092;6650;4000;125;587;462;459;587
1092;6650;4000;125;585;463;451;587
1092;6650;4000;125;584;462;460;586
1092;6650;4000;125;584;462;458;590
1092;6650;4000;125;585;462;463;588
1092;6650;4000;125;582;462;455;588
1092;6650;4000;125;584;462;456;588
1092;6650;4000;125;584;463;462;588
1092;6650;4000;125;584;462;459;588
1092;6650;4000;125;586;462;459;587
1092;6650;4000;125;585;465;458;589
1092;6650;4000;125;585;462;459;589
1092;6650;4000;125;585;463;456;590
1092;6650;4000;125;584;462;458;593
1092;6650;4000;125;584;463;461;589
1092;6650;4000;125;582;463;459;589
1092;6650;4000;125;580;462;459;589
1092;6650;4000;125;585;459;457;588
1092;6650;4000;125;584;462;458;588
1092;6650;4000;125;584;462;450;584
1092;6650;4000;125;584;459;459;588
1092;6650;4000;125;585;462;457;588
1092;6650;4000;125;589;462;459;590
1092;6650;4000;125;584;459;458;587
1092;6650;4000;125;585;462;459;582
1092;6650;4000;125;584;461;457;589
1092;6650;4000;125;584;462;459;590
1092;6650;4000;125;584;463;459;589
1092;6650;4000;125;582;462;461;587
1092;6650;4000;125;583;461;459;586
1092;6650;4000;125;584;461;458;589
1092;6650;4000;125;584;462;462;588
1092;6650;4000;125;586;462;459;588
1092;6650;4000;125;585;462;459;583
2184;6650;4000;125;585;464;457;586
2184;6650;4000;125;584;464;456;586
2184;6650;4000;125;585;464;456;587
2184;6650;4000;125;584;461;457;579
2184;6650;4000;125;583;466;458;586
2184;6650;4000;125;583;463;459;586
2184;6650;4000;125;581;473;457;585
2184;6650;4000;125;588;462;454;586
2184;6650;4000;125;582;463;457;586
2184;6650;4000;125;585;467;458;586
2184;6650;4000;125;582;467;456;586
2184;6650;4000;125;584;463;457;586
2184;6650;4000;125;584;463;456;586
2184;6650;4000;125;585;464;456;585
2184;6650;4000;125;585;460;458;586
2184;6650;4000;125;586;464;458;585
2184;6650;4000;125;585;464;457;585
2184;6650;4000;125;585;464;461;586
2184;6650;4000;125;585;471;457;586
2184;6650;4000;125;584;463;456;585
2184;6650;4000;125;584;463;456;593
2184;6650;4000;125;585;467;456;584
2184;6650;4000;125;585;465;456;586
2184;6650;4000;125;584;464;456;584
2184;6650;4000;125;585;462;456;587
2184;6650;4000;125;585;464;456;587
2184;6650;4000;125;585;464;457;585
2184;6650;4000;125;582;463;457;585
2184;6650;4000;125;584;463;456;586
2184;6650;4000;125;585;462;456;585
2184;6650;4000;125;586;473;455;588
2184;6650;4000;125;584;465;457;586
2184;6650;4000;125;585;470;457;583
2184;6650;4000;125;586;463;455;586
2184;6650;4000;125;584;463;456;594
2184;6650;4000;125;585;462;457;586
2184;6650;4000;125;586;462;456;586
2184;6650;4000;125;585;464;457;585
2184;6650;4000;125;581;470;455;586
2184;6650;4000;125;586;462;454;585
2184;6650;4000;125;586;464;460;579
2184;6650;4000;125;583;470;462;579
2184;6650;4000;125;585;463;458;586
2184;6650;4000;125;583;463;457;578
2184;6650;4000;125;591;465;456;585
2184;6650;4000;125;592;456;458;583
2184;6650;4000;125;585;461;457;587
2184;6650;4000;125;584;455;456;585
2184;6650;4000;125;585;463;458;586
2184;6650;4000;125;584;463;457;589
3276;6650;4000;125;586;464;458;583
3276;6650;4000;125;587;465;456;585
3276;6650;4000;125;585;472;457;583
3276;6650;4000;125;585;464;454;584
3276;6650;4000;125;585;463;455;584
3276;6650;4000;125;583;463;456;584
3276;6650;4000;125;583;463;456;584
3276;6650;4000;125;584;463;456;590
3276;6650;4000;125;583;463;452;584
3276;6650;4000;125;587;463;464;583
3276;6650;4000;125;585;463;456;584
3276;6650;4000;125;585;465;456;585
3276;6650;4000;125;583;464;454;584
3276;6650;4000;125;585;462;455;584
3276;6650;4000;125;585;461;456;584
3276;6650;4000;125;584;463;455;584
3276;6650;4000;125;584;463;455;585
3276;6650;4000;125;584;463;456;584
3276;6650;4000;125;585;464;458;585
3276;6650;4000;125;584;465;456;585
3276;6650;4000;125;584;463;455;584
3276;6650;4000;125;597;464;455;582
3276;6650;4000;125;585;464;454;584
3276;6650;4000;125;584;464;455;596
3276;6650;4000;125;588;464;464;585
3276;6650;4000;125;588;463;453;586
3276;6650;4000;125;584;464;462;586
3276;6650;4000;125;584;463;455;584
3276;6650;4000;125;585;461;455;594
3276;6650;4000;125;584;463;455;569
3276;6650;4000;125;584;464;456;584
3276;6650;4000;125;585;463;454;590
3276;6650;4000;125;578;464;455;578
3276;6650;4000;125;586;470;454;584
3276;6650;4000;125;584;464;455;584
3276;6650;4000;125;583;463;457;584
3276;6650;4000;125;588;464;457;584
3276;6650;4000;125;581;463;455;582
3276;6650;4000;125;583;463;456;583
3276;6650;4000;125;584;465;462;584
3276;6650;4000;125;585;464;456;584
3276;6650;4000;125;584;463;456;584
3276;6650;4000;125;584;462;457;583
3276;6650;4000;125;584;464;455;584
3276;6650;4000;125;583;463;452;584
3276;6650;4000;125;585;453;456;585
3276;6650;4000;125;594;464;449;586
3276;6650;4000;125;584;463;454;590
3276;6650;4000;125;584;464;456;584
3276;6650;4000;125;581;464;455;584
4368;6650;4000;125;591;462;456;586
4368;6650;4000;125;586;467;455;583
4368;6650;4000;125;582;465;455;584
4368;6650;4000;125;583;463;455;584
4368;6650;4000;125;585;464;451;583
4368;6650;4000;125;581;464;455;584
4368;6650;4000;125;584;467;452;583
4368;6650;4000;125;584;464;455;585
4368;6650;4000;125;584;463;454;583
4368;6650;4000;125;581;463;454;586
4368;6650;4000;125;586;465;455;584
4368;6650;4000;125;584;463;455;584
4368;6650;4000;125;583;457;456;588
4368;6650;4000;125;584;464;456;584
4368;6650;4000;125;584;463;457;584
4368;6650;4000;125;583;463;455;583
4368;6650;4000;125;584;463;453;584
4368;6650;4000;125;584;463;463;582
4368;6650;4000;125;584;461;455;583
4368;6650;4000;125;585;463;454;584
4368;6650;4000;125;585;463;455;588
4368;6650;4000;125;579;464;456;583
4368;6650;4000;125;584;463;456;582
4368;6650;4000;125;580;463;455;583
4368;6650;4000;125;584;471;454;583
4368;6650;4000;125;581;464;455;586
4368;6650;4000;125;586;463;460;577
4368;6650;4000;125;585;463;452;590
4368;6650;4000;125;583;465;455;584
4368;6650;4000;125;584;470;456;584
4368;6650;4000;125;584;464;455;585
4368;6650;4000;125;584;463;455;583
4368;6650;4000;125;584;464;453;583
4368;6650;4000;125;584;461;453;583
4368;6650;4000;125;585;463;455;583
4368;6650;4000;125;584;465;457;583
4368;6650;4000;125;584;463;454;579
4368;6650;4000;125;593;465;449;582
4368;6650;4000;125;583;463;455;581
4368;6650;4000;125;581;464;455;582
4368;6650;4000;125;583;463;460;584
4368;6650;4000;125;579;463;455;591
4368;6650;4000;125;584;463;454;583
4368;6650;4000;125;585;464;454;584
4368;6650;4000;125;583;463;455;583
4368;6650;4000;125;584;464;460;576
4368;6650;4000;125;584;463;455;583
4368;6650;4000;125;584;463;453;583
4368;6650;4000;125;583;463;455;585
4368;6650;4000;125;584;463;454;584
5460;6650;4000;125;583;460;462;584
5460;6650;4000;125;583;463;454;583
5460;6650;4000;125;584;463;454;583
5460;6650;4000;125;583;467;455;587
5460;6650;4000;125;584;462;455;583
5460;6650;4000;125;584;463;453;583
5460;6650;4000;125;583;461;453;575
5460;6650;4000;125;583;464;457;583
5460;6650;4000;125;590;463;451;584
5460;6650;4000;125;583;462;455;583
5460;6650;4000;125;583;474;454;586
5460;6650;4000;125;584;461;455;585
5460;6650;4000;125;593;463;453;585
5460;6650;4000;125;584;463;454;583
5460;6650;4000;125;583;464;454;584
5460;6650;4000;125;585;462;457;583
5460;6650;4000;125;584;462;454;583
5460;6650;4000;125;583;462;453;583
5460;6650;4000;125;584;462;449;583
5460;6650;4000;125;583;462;455;583
5460;6650;4000;125;587;462;456;584
5460;6650;4000;125;583;463;455;583
5460;6650;4000;125;584;463;455;582
5460;6650;4000;125;584;454;455;583
5460;6650;4000;125;584;463;454;583
5460;6650;4000;125;584;464;457;583
5460;6650;4000;125;584;462;455;582
5460;6650;4000;125;585;462;452;583
5460;6650;4000;125;583;464;455;583
5460;6650;4000;125;584;464;456;584
5460;6650;4000;125;583;462;454;582
5460;6650;4000;125;581;463;454;583
5460;6650;4000;125;584;463;446;583
5460;6650;4000;125;585;463;456;583
5460;6650;4000;125;583;463;453;582
5460;6650;4000;125;584;455;453;583
5460;6650;4000;125;584;464;455;583
5460;6650;4000;125;582;462;454;583
5460;6650;4000;125;584;463;454;583
5460;6650;4000;125;584;462;455;583
5460;6650;4000;125;588;472;448;583
5460;6650;4000;125;582;463;457;584
5460;6650;4000;125;584;463;454;583
5460;6650;4000;125;577;463;453;584
5460;6650;4000;125;583;463;454;583
5460;6650;4000;125;583;463;456;583
5460;6650;4000;125;585;463;454;583
5460;6650;4000;125;582;462;455;583
5460;6650;4000;125;583;464;461;584
5460;6650;4000;125;585;463;455;582
6552;6650;4000;125;584;464;454;583
6552;6650;4000;125;583;470;454;584
6552;6650;4000;125;577;464;453;581
6552;6650;4000;125;584;462;454;585
6552;6650;4000;125;584;463;453;583
6552;6650;4000;125;580;464;454;583
6552;6650;4000;125;582;461;454;583
6552;6650;4000;125;588;463;454;590
6552;6650;4000;125;583;463;453;583
6552;6650;4000;125;584;465;452;582
6552;6650;4000;125;584;464;459;581
6552;6650;4000;125;582;462;454;583
6552;6650;4000;125;582;456;454;582
6552;6650;4000;125;584;464;455;582
6552;6650;4000;125;581;468;453;585
6552;6650;4000;125;583;463;454;580
