POSX;POSY;POSZ;POSA;V10;V20;V13;V23
9660;2100;4000;125;589;460;457;581
9660;2100;4000;125;587;461;456;580
9660;2100;4000;125;587;462;459;587
9660;2100;4000;125;587;460;459;579
9660;2100;4000;125;577;460;458;579
9660;2100;4000;125;588;461;457;579
9660;2100;4000;125;585;460;456;580
9660;2100;4000;125;590;460;457;580
9660;2100;4000;125;588;458;458;572
9660;2100;4000;125;583;460;456;581
9660;2100;4000;125;587;460;457;571
9660;2100;4000;125;587;463;457;580
9660;2100;4000;125;591;461;457;581
9660;2100;4000;125;580;461;464;580
9660;2100;4000;125;588;460;454;580
9660;2100;4000;125;584;461;464;580
9660;2100;4000;125;586;461;457;579
9660;2100;4000;125;587;461;457;580
9660;2100;4000;125;593;459;456;580
9660;2100;4000;125;587;457;457;578
9660;2100;4000;125;586;457;456;581
9660;2100;4000;125;587;461;457;579
9660;2100;4000;125;587;461;457;584
9660;2100;4000;125;585;461;457;577
9660;2100;4000;125;587;462;457;581
9660;2100;4000;125;588;461;457;580
9660;2100;4000;125;587;462;461;580
9660;2100;4000;125;587;461;457;581
9660;2100;4000;125;585;460;457;581
9660;2100;4000;125;588;460;456;578
9660;2100;4000;125;587;460;457;574
9660;2100;4000;125;587;459;457;580
9660;2100;4000;125;586;461;457;572
9660;2100;4000;125;586;460;456;579
9660;2100;4000;125;581;460;457;579
9660;2100;4000;125;588;461;457;581
9660;2100;4000;125;587;459;457;580
9660;2100;4000;125;587;460;457;580
10465;2100;4000;125;586;466;456;578
10465;2100;4000;125;587;461;455;589
10465;2100;4000;125;586;460;458;579
10465;2100;4000;125;586;463;457;588
10465;2100;4000;125;590;461;457;577
10465;2100;4000;125;587;466;455;579
10465;2100;4000;125;588;459;455;584
10465;2100;4000;125;586;460;457;578
10465;2100;4000;125;595;460;457;581
10465;2100;4000;125;587;461;457;580
10465;2100;4000;125;587;461;456;581
10465;2100;4000;125;586;460;456;580
10465;2100;4000;125;587;460;457;577
10465;2100;4000;125;587;460;456;580
10465;2100;4000;125;587;461;456;577
10465;2100;4000;125;587;460;457;579
10465;2100;4000;125;587;462;456;580
10465;2100;4000;125;587;461;457;577
10465;2100;4000;125;589;460;456;582
10465;2100;4000;125;587;467;456;579
10465;2100;4000;125;583;460;463;581
10465;2100;4000;125;587;461;460;578
10465;2100;4000;125;587;460;443;580
10465;2100;4000;125;590;462;460;578
10465;2100;4000;125;587;461;456;580
10465;2100;4000;125;587;461;457;580
10465;2100;4000;125;587;460;456;578
10465;2100;4000;125;585;460;457;580
10465;2100;4000;125;587;460;457;580
10465;2100;4000;125;588;460;458;578
10465;2100;4000;125;591;460;458;580
10465;2100;4000;125;587;460;457;580
10465;2100;4000;125;588;460;461;581
10465;2100;4000;125;589;460;458;581
10465;2100;4000;125;589;460;455;580
10465;2100;4000;125;585;460;455;580
10465;2100;4000;125;588;464;456;580
10465;2100;4000;125;587;460;451;580
10465;2100;4000;125;587;460;455;578
10465;2100;4000;125;587;459;456;580
10465;2100;4000;125;588;459;455;580
10465;2100;4000;125;587;460;458;580
10465;2100;4000;125;593;460;456;578
10465;2100;4000;125;586;460;456;580
10465;2100;4000;125;587;460;463;583
10465;2100;4000;125;587;459;457;580
10465;2100;4000;125;587;459;455;577
10465;2100;4000;125;588;461;457;580
10465;2100;4000;125;586;460;456;580
10465;2100;4000;125;588;466;456;577
10465;2100;4000;125;586;460;457;580
10465;2100;4000;125;587;453;456;576
10465;2100;4000;125;587;458;457;580
10465;2100;4000;125;587;460;455;582
10465;2100;4000;125;587;461;457;581
10465;2100;4000;125;587;461;456;581
10465;2100;4000;125;588;462;456;579
10465;2100;4000;125;587;460;455;580
10465;2100;4000;125;588;460;451;580
10465;2100;4000;125;587;461;456;587
10465;2100;4000;125;587;460;457;580
10465;2100;4000;125;588;461;459;579
10465;2100;4000;125;589;461;455;580
10465;2100;4000;125;587;465;458;578
10465;2100;4000;125;587;467;462;581
10465;2100;4000;125;587;468;462;581
10465;2100;4000;125;587;461;456;580
10465;2100;4000;125;588;459;457;580
10465;2100;4000;125;594;462;456;580
10465;2100;4000;125;589;453;464;580
10465;2100;4000;125;590;459;456;580
10465;2100;4000;125;587;460;456;580
10465;2100;4000;125;586;460;457;580
10465;2100;4000;125;587;460;457;579
10465;2100;4000;125;580;460;456;577
10465;2100;4000;125;575;460;456;580
10465;2100;4000;125;587;460;455;581
10465;2100;4000;125;585;462;456;580
10465;2100;4000;125;587;463;457;580
10465;2100;4000;125;587;461;454;580
10465;2100;4000;125;589;460;456;579
10465;2100;4000;125;586;461;456;579
10465;2100;4000;125;588;460;458;580
10465;2100;4000;125;587;461;460;580
10465;2100;4000;125;586;454;457;575
10465;2100;4000;125;588;460;456;581
10465;2100;4000;125;590;462;457;585
10465;2100;4000;125;588;461;457;580
10465;2100;4000;125;587;461;456;579
10465;2100;4000;125;588;460;452;579
10465;2100;4000;125;587;460;456;580
10465;2100;4000;125;590;458;455;580
10465;2100;4000;125;587;461;458;580
10465;2100;4000;125;587;461;457;580
10465;2100;4000;125;586;461;463;580
10465;2100;4000;125;589;460;456;573
10465;2100;4000;125;592;461;456;580
10465;2100;4000;125;595;466;458;580
10465;2100;4000;125;587;460;457;580
10465;2100;4000;125;587;460;457;579
10465;2100;4000;125;585;461;456;580
10465;2100;4000;125;587;459;456;584
10465;2100;4000;125;587;461;457;575
10465;2100;4000;125;586;460;456;579
10465;2100;4000;125;588;460;457;580
10465;2100;4000;125;590;460;450;580
10465;2100;4000;125;586;460;457;581
10465;2100;4000;125;588;460;458;580
10465;2100;4000;125;587;460;458;580
10465;2100;4000;125;588;460;456;574
10465;2100;4000;125;587;458;457;580
10465;2100;4000;125;588;462;456;581
10465;2100;4000;125;587;461;454;580
10465;2100;4000;125;587;460;457;580
10465;2100;4000;125;587;460;455;582
10465;2100;4000;125;588;457;456;580
10465;2100;4000;125;579;462;456;578
10465;2100;4000;125;589;464;455;580
10465;2100;4000;125;584;454;456;580
10465;2100;4000;125;587;460;456;580
10465;2100;4000;125;587;460;457;579
10465;2100;4000;125;587;460;457;582
10465;2100;4000;125;584;462;454;580
10465;2100;4000;125;588;459;462;579
10465;2100;4000;125;587;460;455;580
10465;2100;4000;125;586;461;457;579
10465;2100;4000;125;587;460;459;580
10465;2100;4000;125;588;460;456;578
10465;2100;4000;125;586;461;456;580
10465;2100;4000;125;590;459;457;585
10465;2100;4000;125;587;460;455;580
10465;2100;4000;125;588;460;457;579
10465;2100;4000;125;587;460;456;580
10465;2100;4000;125;583;460;455;585
10465;2100;4000;125;592;468;456;580
10465;2100;4000;125;587;460;457;586
10465;2100;4000;125;587;461;456;580
10465;2100;4000;125;588;460;462;583
10465;2100;4000;125;587;460;456;580
10465;2100;4000;125;587;460;454;580
10465;2100;4000;125;597;461;455;580
10465;2100;4000;125;588;461;457;580
10465;2100;4000;125;589;462;456;588
10465;2100;4000;125;587;465;457;582
10465;2100;4000;125;589;460;457;580
10465;2100;4000;125;589;460;456;580
10465;2100;4000;125;585;465;456;580
10465;2100;4000;125;587;451;462;581
10465;2100;4000;125;587;459;457;579
10465;2100;4000;125;587;461;454;580
10465;2100;4000;125;580;462;456;579
10465;2100;4000;125;586;460;457;581
10465;2100;4000;125;587;460;468;580
10465;2100;4000;125;587;458;456;579
10465;2100;4000;125;587;460;456;581
10465;2100;4000;125;587;461;456;580
10465;2100;4000;125;587;461;456;580
10465;2100;4000;125;587;466;458;579
10465;2100;4000;125;588;461;458;580
10465;2100;4000;125;588;460;456;581
10465;2100;4000;125;587;461;452;580
10465;2100;4000;125;587;460;456;580
10465;2100;4000;125;592;461;457;580
10465;2100;4000;125;588;460;456;576
10465;2100;4000;125;587;460;453;579
10465;2100;4000;125;588;460;457;576
10465;2100;4000;125;592;459;458;575
10465;2100;4000;125;587;460;457;580
10465;2100;4000;125;587;459;456;580
10465;2100;4000;125;586;461;454;580
10465;2100;4000;125;587;461;462;584
10465;2100;4000;125;586;460;456;580
10465;2100;4000;125;584;461;454;579
10465;2100;4000;125;588;462;456;580
10465;2100;4000;125;587;461;460;581
10465;2100;4000;125;587;461;456;579
10465;2100;4000;125;588;461;459;580
10465;2100;4000;125;589;454;454;580
10465;2100;4000;125;591;460;457;588
10465;2100;4000;125;598;464;458;579
10465;2100;4000;125;591;454;457;580
10465;2100;4000;125;587;462;457;581
10465;2100;4000;125;587;461;456;579
10465;2100;4000;125;584;460;456;580
10465;2100;4000;125;589;461;456;581
10465;2100;4000;125;589;460;458;580
10465;2100;4000;125;586;461;457;583
10465;2100;4000;125;586;460;450;580
10465;2100;4000;125;586;460;467;580
10465;2100;4000;125;584;460;456;583
10465;2100;4000;125;585;460;457;580
10465;2100;4000;125;594;461;454;579
10465;2100;4000;125;588;453;463;581
10465;2100;4000;125;589;458;453;581
10465;2100;4000;125;587;459;457;580
10465;2100;4000;125;586;469;458;578
10465;2100;4000;125;587;461;456;580
10465;2100;4000;125;587;460;456;580
10465;2100;4000;125;586;462;454;577
10465;2100;4000;125;587;461;457;570
10465;2100;4000;125;592;461;457;587
10465;2100;4000;125;586;461;456;579
10465;2100;4000;125;587;461;455;579
10465;2100;4000;125;587;461;458;580
10465;2100;4000;125;587;461;456;580
10465;2100;4000;125;586;461;456;574
10465;2100;4000;125;587;463;457;584
10465;2100;4000;125;588;460;457;589
10465;2100;4000;125;586;454;455;581
10465;2100;4000;125;592;465;457;580
10465;2100;4000;125;587;465;457;583
10465;2100;4000;125;587;466;456;577
10465;2100;4000;125;587;462;456;581
10465;2100;4000;125;587;461;460;581
10465;2100;4000;125;587;460;455;580
10465;2100;4000;125;587;461;456;580
10465;2100;4000;125;586;461;455;580
10465;2100;4000;125;580;459;456;580
10465;2100;4000;125;588;463;460;581
10465;2100;4000;125;587;461;457;573
10465;2100;4000;125;589;462;455;580
10465;2100;4000;125;586;460;458;579
10465;2100;4000;125;587;460;457;578
10465;2100;4000;125;585;461;458;580
10465;2100;4000;125;594;461;460;580
10465;2100;4000;125;585;460;457;578
10465;2100;4000;125;595;471;454;584
10465;2100;4000;125;589;461;457;580
10465;2100;4000;125;587;461;456;581
10465;2100;4000;125;587;460;458;579
10465;2100;4000;125;586;465;454;578
10465;2100;4000;125;587;461;456;576
10465;2100;4000;125;587;461;457;581
10465;2100;4000;125;587;460;458;580
10465;2100;4000;125;587;461;456;580
10465;2100;4000;125;588;460;464;581
10465;2100;4000;125;586;461;456;581
10465;2100;4000;125;587;461;457;573
10465;2100;4000;125;581;459;457;580
10465;2100;4000;125;587;460;460;580
10465;2100;4000;125;587;461;456;583
10465;2100;4000;125;588;460;464;579
10465;2100;4000;125;587;461;457;580
10465;2100;4000;125;591;461;456;575
10465;2100;4000;125;592;465;457;580
10465;2100;4000;125;589;461;456;584
10465;2100;4000;125;586;459;457;579
10465;2100;4000;125;586;460;457;579
10465;2100;4000;125;588;461;456;579
10465;2100;4000;125;590;460;462;582
10465;2100;4000;125;587;457;456;580
10465;2100;4000;125;586;460;463;579
10465;2100;4000;125;587;460;457;580
10465;2100;4000;125;588;460;457;580
10465;2100;4000;125;587;461;457;580
10465;2100;4000;125;588;462;454;580
10465;2100;4000;125;587;460;456;579
10465;2100;4000;125;590;460;457;574
10465;2100;4000;125;584;461;456;579
10465;2100;4000;125;584;456;456;580
10465;2100;4000;125;587;461;457;585
10465;2100;4000;125;580;460;450;579
10465;2100;4000;125;586;460;454;580
10465;2100;4000;125;587;461;457;580
10465;2100;4000;125;589;460;453;580
10465;2100;4000;125;588;460;457;580
10465;2100;4000;125;588;460;456;580
10465;2100;4000;125;587;460;456;577
10465;2100;4000;125;587;460;454;580
10465;2100;4000;125;590;462;455;581
10465;2100;4000;125;586;460;456;580
10465;2100;4000;125;587;461;456;577
10465;2100;4000;125;586;460;457;579
10465;2100;4000;125;587;461;456;586
10465;2100;4000;125;586;460;458;588
10465;2100;4000;125;579;461;458;572
10465;2100;4000;125;587;462;457;576
10465;2100;4000;125;587;460;456;580
10465;2100;4000;125;587;461;458;581
10465;2100;4000;125;586;460;457;582
10465;2100;4000;125;586;464;456;579
10465;2100;4000;125;586;460;458;581
10465;2100;4000;125;587;460;464;575
10465;2100;4000;125;588;468;459;580
10465;2100;4000;125;593;453;457;579
10465;2100;4000;125;588;455;456;580
10465;2100;4000;125;588;461;457;580
10465;2100;4000;125;587;461;458;579
10465;2100;4000;125;594;468;455;580
10465;2100;4000;125;587;461;463;580
10465;2100;4000;125;590;460;456;580
10465;2100;4000;125;585;460;456;579
10465;2100;4000;125;587;460;455;586
10465;2100;4000;125;587;462;460;580
10465;2100;4000;125;587;461;456;580
10465;2100;4000;125;588;461;456;581
10465;2100;4000;125;586;459;456;576
10465;2100;4000;125;588;459;461;579
10465;2100;4000;125;587;460;457;572
10465;2100;4000;125;587;461;455;581
11270;2100;4000;125;587;461;455;581
11270;2100;4000;125;587;461;456;579
11270;2100;4000;125;582;455;456;578
11270;2100;4000;125;587;462;456;580
11270;2100;4000;125;587;459;459;581
11270;2100;4000;125;585;460;460;580
11270;2100;4000;125;587;461;462;573
11270;2100;4000;125;587;470;461;580
11270;2100;4000;125;585;458;456;587
11270;2100;4000;125;589;461;459;580
11270;2100;4000;125;595;453;458;581
11270;2100;4000;125;587;460;457;585
11270;2100;4000;125;588;457;454;573
11270;2100;4000;125;585;461;455;578
11270;2100;4000;125;583;461;459;580
11270;2100;4000;125;588;460;456;580
11270;2100;4000;125;587;462;465;579
11270;2100;4000;125;577;460;457;580
11270;2100;4000;125;586;457;457;578
11270;2100;4000;125;589;463;456;581
11270;2100;4000;125;588;461;461;585
11270;2100;4000;125;584;462;457;573
11270;2100;4000;125;587;461;456;580
11270;2100;4000;125;587;464;456;578
11270;2100;4000;125;591;460;457;580
11270;2100;4000;125;584;453;462;580
11270;2100;4000;125;587;461;458;575
11270;2100;4000;125;584;460;456;580
11270;2100;4000;125;588;460;451;581
11270;2100;4000;125;588;461;446;580
11270;2100;4000;125;587;461;457;588
11270;2100;4000;125;586;460;456;580
11270;2100;4000;125;589;461;456;580
11270;2100;4000;125;587;461;454;581
11270;2100;4000;125;589;454;449;580
11270;2100;4000;125;586;461;457;580
11270;2100;4000;125;585;460;458;579
11270;2100;4000;125;586;461;454;579
11270;2100;4000;125;587;461;456;581
11270;2100;4000;125;588;459;455;582
11270;2100;4000;125;587;461;461;580
11270;2100;4000;125;587;466;453;580
11270;2100;4000;125;587;461;455;577
11270;2100;4000;125;589;461;458;580
11270;2100;4000;125;588;459;456;580
11270;2100;4000;125;587;461;455;579
11270;2100;4000;125;587;461;458;580
11270;2100;4000;125;588;461;457;578
11270;2100;4000;125;592;458;457;579
11270;2100;4000;125;577;456;456;580
11270;2100;4000;125;587;467;455;579
11270;2100;4000;125;589;462;458;579
11270;2100;4000;125;587;460;456;582
11270;2100;4000;125;585;460;457;579
11270;2100;4000;125;585;461;455;579
11270;2100;4000;125;587;460;456;582
11270;2100;4000;125;588;454;456;575
11270;2100;4000;125;587;468;457;579
11270;2100;4000;125;588;461;456;579
11270;2100;4000;125;585;460;457;575
11270;2100;4000;125;586;461;456;579
11270;2100;4000;125;588;460;455;584
11270;2100;4000;125;591;460;456;580
11270;2100;4000;125;587;461;457;579
11270;2100;4000;125;587;462;457;580
11270;2100;4000;125;587;463;457;581
11270;2100;4000;125;585;459;457;580
11270;2100;4000;125;588;463;455;579
11270;2100;4000;125;586;461;459;579
11270;2100;4000;125;589;454;456;580
11270;2100;4000;125;582;459;456;580
11270;2100;4000;125;587;467;456;581
11270;2100;4000;125;588;462;457;578
11270;2100;4000;125;587;461;457;580
11270;2100;4000;125;587;467;456;580
11270;2100;4000;125;588;454;457;580
11270;2100;4000;125;590;455;456;583
11270;2100;4000;125;588;456;459;580
11270;2100;4000;125;587;460;458;580
11270;2100;4000;125;587;456;457;573
11270;2100;4000;125;587;461;456;581
11270;2100;4000;125;589;462;456;581
11270;2100;4000;125;586;467;452;582
11270;2100;4000;125;587;461;456;582
11270;2100;4000;125;587;461;456;580
11270;2100;4000;125;586;459;457;582
11270;2100;4000;125;587;461;456;581
11270;2100;4000;125;587;461;456;578
11270;2100;4000;125;587;459;457;579
11270;2100;4000;125;589;460;457;578
11270;2100;4000;125;586;460;456;578
11270;2100;4000;125;587;459;456;581
11270;2100;4000;125;580;460;457;580
11270;2100;4000;125;592;462;454;580
11270;2100;4000;125;586;461;450;580
11270;2100;4000;125;586;462;456;579
11270;2100;4000;125;587;461;456;573
11270;2100;4000;125;585;461;457;580
11270;2100;4000;125;585;461;456;582
11270;2100;4000;125;587;460;451;580
11270;2100;4000;125;586;462;449;580
11270;2100;4000;125;589;455;458;580
11270;2100;4000;125;586;460;455;581
11270;2100;4000;125;586;458;456;581
11270;2100;4000;125;587;458;457;580
11270;2100;4000;125;587;463;456;580
11270;2100;4000;125;587;462;463;587
11270;2100;4000;125;587;462;456;579
11270;2100;4000;125;587;465;461;580
11270;2100;4000;125;587;461;457;580
11270;2100;4000;125;582;454;457;580
11270;2100;4000;125;586;461;456;578
11270;2100;4000;125;587;460;455;580
11270;2100;4000;125;587;462;457;578
11270;2100;4000;125;584;461;456;579
11270;2100;4000;125;587;464;456;580
11270;2100;4000;125;583;460;454;580
11270;2100;4000;125;587;461;456;583
11270;2100;4000;125;586;460;456;580
11270;2100;4000;125;588;461;456;571
11270;2100;4000;125;587;463;453;579
11270;2100;4000;125;587;460;457;571
11270;2100;4000;125;586;461;456;580
11270;2100;4000;125;588;461;456;580
11270;2100;4000;125;587;463;457;581
11270;2100;4000;125;587;461;456;579
11270;2100;4000;125;587;461;456;579
11270;2100;4000;125;586;460;458;580
11270;2100;4000;125;586;459;458;580
11270;2100;4000;125;586;462;456;578
11270;2100;4000;125;588;462;456;571
11270;2100;4000;125;588;460;455;580
11270;2100;4000;125;588;461;461;580
11270;2100;4000;125;587;461;453;579
11270;2100;4000;125;594;459;457;583
11270;2100;4000;125;588;461;459;580
11270;2100;4000;125;588;455;460;581
11270;2100;4000;125;587;460;456;586
11270;2100;4000;125;587;460;456;582
11270;2100;4000;125;587;460;455;585
11270;2100;4000;125;592;458;451;580
11270;2100;4000;125;588;460;451;579
11270;2100;4000;125;587;460;456;579
11270;2100;4000;125;587;460;451;579
11270;2100;4000;125;589;459;451;580
11270;2100;4000;125;591;463;461;580
11270;2100;4000;125;588;461;457;579
11270;2100;4000;125;586;461;459;585
11270;2100;4000;125;587;460;455;582
11270;2100;4000;125;588;458;456;583
11270;2100;4000;125;585;461;459;580
11270;2100;4000;125;579;459;457;580
11270;2100;4000;125;586;460;455;580
11270;2100;4000;125;587;462;455;580
11270;2100;4000;125;587;461;457;581
11270;2100;4000;125;578;461;457;580
11270;2100;4000;125;587;461;456;580
11270;2100;4000;125;592;468;454;581
11270;2100;4000;125;588;461;456;580
11270;2100;4000;125;593;468;456;579
11270;2100;4000;125;581;461;457;579
11270;2100;4000;125;587;461;457;571
11270;2100;4000;125;585;461;455;577
11270;2100;4000;125;589;461;455;580
11270;2100;4000;125;587;461;457;580
11270;2100;4000;125;588;459;454;579
11270;2100;4000;125;581;457;456;576
11270;2100;4000;125;587;460;456;583
11270;2100;4000;125;586;460;456;580
11270;2100;4000;125;586;462;456;580
11270;2100;4000;125;587;461;455;582
11270;2100;4000;125;587;460;456;580
11270;2100;4000;125;580;461;455;572
11270;2100;4000;125;587;461;457;575
11270;2100;4000;125;587;460;457;581
11270;2100;4000;125;587;460;458;578
11270;2100;4000;125;586;461;459;583
11270;2100;4000;125;588;459;461;580
11270;2100;4000;125;588;461;455;585
11270;2100;4000;125;587;461;456;580
11270;2100;4000;125;587;461;456;580
11270;2100;4000;125;588;462;458;579
11270;2100;4000;125;587;460;455;580
11270;2100;4000;125;592;458;456;580
11270;2100;4000;125;593;461;456;586
11270;2100;4000;125;588;458;457;580
11270;2100;4000;125;586;464;456;580
11270;2100;4000;125;594;452;465;580
11270;2100;4000;125;584;458;458;580
11270;2100;4000;125;586;461;456;580
11270;2100;4000;125;588;460;456;580
11270;2100;4000;125;588;462;456;580
11270;2100;4000;125;587;459;456;580
11270;2100;4000;125;589;452;460;579
11270;2100;4000;125;587;461;457;580
11270;2100;4000;125;592;461;456;579
11270;2100;4000;125;587;461;461;580
11270;2100;4000;125;590;461;457;582
11270;2100;4000;125;587;461;456;587
11270;2100;4000;125;588;458;456;583
11270;2100;4000;125;588;461;456;578
11270;2100;4000;125;592;458;456;581
11270;2100;4000;125;586;461;457;582
11270;2100;4000;125;594;462;456;580
11270;2100;4000;125;587;460;453;581
11270;2100;4000;125;587;461;456;572
11270;2100;4000;125;592;460;456;580
11270;2100;4000;125;592;453;455;579
11270;2100;4000;125;589;461;456;584
11270;2100;4000;125;587;463;456;573
11270;2100;4000;125;589;462;459;580
11270;2100;4000;125;589;461;454;579
11270;2100;4000;125;588;462;456;580
11270;2100;4000;125;594;464;456;579
11270;2100;4000;125;588;463;456;580
11270;2100;4000;125;584;460;456;585
11270;2100;4000;125;587;463;458;580
11270;2100;4000;125;588;461;456;577
11270;2100;4000;125;586;462;453;580
11270;2100;4000;125;586;462;456;574
11270;2100;4000;125;581;460;457;580
11270;2100;4000;125;587;459;457;579
11270;2100;4000;125;587;460;459;580
11270;2100;4000;125;586;460;455;580
11270;2100;4000;125;591;462;457;580
11270;2100;4000;125;588;457;459;577
11270;2100;4000;125;587;463;456;578
11270;2100;4000;125;586;462;456;579
11270;2100;4000;125;587;461;456;581
11270;2100;4000;125;587;460;458;580
11270;2100;4000;125;587;461;459;580
11270;2100;4000;125;587;461;455;576
11270;2100;4000;125;587;460;456;580
11270;2100;4000;125;586;461;456;577
11270;2100;4000;125;581;458;457;580
11270;2100;4000;125;588;460;457;572
11270;2100;4000;125;585;461;456;580
11270;2100;4000;125;588;461;456;580
11270;2100;4000;125;587;463;461;580
11270;2100;4000;125;588;460;456;581
11270;2100;4000;125;589;462;458;580
11270;2100;4000;125;586;461;457;580
11270;2100;4000;125;587;460;456;580
11270;2100;4000;125;587;460;456;577
11270;2100;4000;125;586;460;456;581
11270;2100;4000;125;590;462;455;580
11270;2100;4000;125;586;460;457;580
11270;2100;4000;125;585;460;456;580
11270;2100;4000;125;584;461;449;580
11270;2100;4000;125;592;460;456;581
11270;2100;4000;125;589;459;464;580
11270;2100;4000;125;587;459;456;581
11270;2100;4000;125;587;455;453;578
11270;2100;4000;125;587;469;456;582
11270;2100;4000;125;589;460;456;581
11270;2100;4000;125;588;461;456;580
11270;2100;4000;125;588;460;460;579
11270;2100;4000;125;589;455;457;580
11270;2100;4000;125;587;461;461;580
11270;2100;4000;125;585;455;455;580
11270;2100;4000;125;585;461;456;581
11270;2100;4000;125;588;468;459;580
11270;2100;4000;125;589;455;455;578
11270;2100;4000;125;587;454;457;570
11270;2100;4000;125;588;456;458;580
11270;2100;4000;125;587;461;456;584
11270;2100;4000;125;586;461;457;579
11270;2100;4000;125;587;451;456;580
11270;2100;4000;125;587;460;460;580
11270;2100;4000;125;587;461;454;582
11270;2100;4000;125;588;460;456;580
11270;2100;4000;125;588;461;456;580
11270;2100;4000;125;588;461;453;580
11270;2100;4000;125;585;461;454;579
11270;2100;4000;125;589;463;456;580
11270;2100;4000;125;587;461;457;580
11270;2100;4000;125;589;460;456;580
11270;2100;4000;125;587;461;456;581
11270;2100;4000;125;587;461;456;580
11270;2100;4000;125;585;460;452;580
11270;2100;4000;125;589;461;457;579
11270;2100;4000;125;588;460;456;582
11270;2100;4000;125;589;461;456;580
11270;2100;4000;125;588;461;460;582
11270;2100;4000;125;588;463;450;577
11270;2100;4000;125;587;461;457;581
11270;2100;4000;125;587;462;454;579
11270;2100;4000;125;587;461;456;580
11270;2100;4000;125;592;455;457;580
11270;2100;4000;125;585;460;456;584
11270;2100;4000;125;588;460;456;582
11270;2100;4000;125;587;463;455;574
11270;2100;4000;125;587;460;455;580
11270;2100;4000;125;587;461;456;579
11270;2100;4000;125;587;460;458;581
11270;2100;4000;125;587;459;455;580
11270;2100;4000;125;588;463;455;580
11270;2100;4000;125;587;460;456;580
11270;2100;4000;125;587;461;459;580
11270;2100;4000;125;588;460;456;580
12075;2100;4000;125;587;461;455;574
12075;2100;4000;125;589;460;456;576
12075;2100;4000;125;584;459;456;580
12075;2100;4000;125;587;461;457;577
12075;2100;4000;125;586;461;456;579
12075;2100;4000;125;588;461;457;575
12075;2100;4000;125;589;462;456;580
12075;2100;4000;125;586;461;454;580
12075;2100;4000;125;592;462;455;581
12075;2100;4000;125;590;461;456;577
12075;2100;4000;125;588;461;448;589
12075;2100;4000;125;588;469;455;580
12075;2100;4000;125;587;461;456;581
12075;2100;4000;125;587;462;449;581
12075;2100;4000;125;586;460;461;580
12075;2100;4000;125;588;462;455;580
12075;2100;4000;125;590;459;457;580
12075;2100;4000;125;587;461;458;580
12075;2100;4000;125;587;461;456;580
12075;2100;4000;125;588;460;456;581
12075;2100;4000;125;587;461;456;580
12075;2100;4000;125;588;468;459;587
12075;2100;4000;125;588;463;454;584
12075;2100;4000;125;586;460;456;580
12075;2100;4000;125;584;459;463;580
12075;2100;4000;125;587;462;456;580
12075;2100;4000;125;586;460;456;580
12075;2100;4000;125;588;461;456;579
12075;2100;4000;125;588;461;458;580
12075;2100;4000;125;589;461;455;573
12075;2100;4000;125;587;459;454;581
12075;2100;4000;125;586;461;462;573
12075;2100;4000;125;588;464;457;578
12075;2100;4000;125;588;459;455;580
12075;2100;4000;125;590;461;456;581
12075;2100;4000;125;588;459;457;580
12075;2100;4000;125;589;460;456;577
12075;2100;4000;125;587;461;460;579
12075;2100;4000;125;587;461;455;580
12075;2100;4000;125;588;462;456;580
12075;2100;4000;125;586;462;456;580
12075;2100;4000;125;586;460;456;571
12075;2100;4000;125;587;458;456;586
12075;2100;4000;125;579;461;458;580
12075;2100;4000;125;587;461;456;574
12075;2100;4000;125;584;461;456;581
12075;2100;4000;125;587;459;455;579
12075;2100;4000;125;591;462;456;580
12075;2100;4000;125;586;461;454;582
12075;2100;4000;125;586;461;457;580
12075;2100;4000;125;588;461;456;577
12075;2100;4000;125;588;462;456;580
12075;2100;4000;125;587;461;451;584
12075;2100;4000;125;587;462;456;580
12075;2100;4000;125;589;462;456;579
12075;2100;4000;125;585;461;454;579
12075;2100;4000;125;586;461;456;579
12075;2100;4000;125;588;470;461;579
12075;2100;4000;125;588;461;457;582
12075;2100;4000;125;586;461;455;580
12075;2100;4000;125;590;453;457;582
12075;2100;4000;125;590;457;456;581
12075;2100;4000;125;594;462;456;580
12075;2100;4000;125;588;460;457;580
12075;2100;4000;125;587;459;456;580
12075;2100;4000;125;585;460;456;578
12075;2100;4000;125;585;459;455;581
12075;2100;4000;125;587;460;456;580
12075;2100;4000;125;587;460;456;582
12075;2100;4000;125;586;462;456;581
12075;2100;4000;125;587;461;456;585
12075;2100;4000;125;588;464;457;581
12075;2100;4000;125;586;459;456;573
12075;2100;4000;125;589;461;458;581
12075;2100;4000;125;583;461;456;579
12075;2100;4000;125;587;461;456;582
12075;2100;4000;125;587;462;451;579
12075;2100;4000;125;585;460;456;580
12075;2100;4000;125;585;461;456;579
12075;2100;4000;125;587;461;457;580
12075;2100;4000;125;589;461;457;580
12075;2100;4000;125;588;460;455;578
12075;2100;4000;125;588;461;455;580
12075;2100;4000;125;587;460;455;580
12075;2100;4000;125;589;461;459;580
12075;2100;4000;125;591;462;456;580
12075;2100;4000;125;587;460;457;578
12075;2100;4000;125;585;460;455;580
12075;2100;4000;125;588;462;456;586
12075;2100;4000;125;587;460;456;580
12075;2100;4000;125;590;462;457;576
12075;2100;4000;125;594;462;456;580
12075;2100;4000;125;588;459;456;582
12075;2100;4000;125;589;469;456;579
12075;2100;4000;125;587;462;456;579
12075;2100;4000;125;587;460;455;583
12075;2100;4000;125;594;461;456;580
