POSX;POSY;POSZ;POSA;V10;V20;V13;V23
9360;3528;1640;50;596;476;463;596
9360;3528;1640;50;601;480;463;596
9360;3528;1640;50;599;478;463;596
9360;3528;1640;50;601;477;464;596
9360;3528;1640;50;601;478;463;591
9360;3528;1640;50;599;478;464;596
9360;3528;1640;50;601;479;465;599
9360;3528;1640;50;601;477;463;600
9360;3528;1640;50;601;478;463;595
9360;3528;1640;50;602;479;463;594
9360;3528;1640;50;601;477;464;597
9360;3528;1640;50;601;477;466;597
9360;3528;1640;50;600;477;462;596
9360;3528;1640;50;601;477;464;596
9360;3528;1640;50;601;476;462;597
9360;3528;1640;50;601;478;462;598
9360;3528;1640;50;601;478;464;599
9360;3528;1640;50;603;479;466;596
9360;3528;1640;50;601;476;462;597
9360;3528;1640;50;599;476;464;596
9360;3528;1640;50;601;478;463;598
9360;3528;1640;50;601;479;463;598
9360;3528;1640;50;602;478;464;596
9360;3528;1640;50;601;478;463;597
9360;3528;1640;50;599;476;463;599
9360;3528;1640;50;592;478;464;599
9360;3528;1640;50;601;478;464;599
9360;3528;1640;50;601;478;462;597
9360;3528;1640;50;598;470;462;597
9360;3528;1640;50;601;478;464;596
9360;3528;1640;50;602;475;464;597
9360;3528;1640;50;602;479;464;597
10080;3528;1640;50;601;478;464;596
10080;3528;1640;50;599;478;465;595
10080;3528;1640;50;601;478;463;597
10080;3528;1640;50;601;477;464;597
10080;3528;1640;50;600;478;458;601
10080;3528;1640;50;601;479;465;597
10080;3528;1640;50;600;477;462;597
10080;3528;1640;50;600;480;463;597
10080;3528;1640;50;601;476;464;597
10080;3528;1640;50;600;478;466;599
10080;3528;1640;50;600;477;464;596
10080;3528;1640;50;601;475;463;596
10080;3528;1640;50;600;477;464;597
10080;3528;1640;50;600;477;463;598
10080;3528;1640;50;596;477;465;600
10080;3528;1640;50;595;477;463;597
10080;3528;1640;50;602;478;464;603
10080;3528;1640;50;599;478;464;597
10080;3528;1640;50;601;478;463;596
10080;3528;1640;50;601;481;463;597
10080;3528;1640;50;601;477;464;598
10080;3528;1640;50;602;479;463;597
10080;3528;1640;50;601;479;463;597
10080;3528;1640;50;601;478;463;597
10080;3528;1640;50;601;479;465;596
10080;3528;1640;50;601;477;464;599
10080;3528;1640;50;601;478;465;597
10080;3528;1640;50;601;477;464;598
10080;3528;1640;50;599;478;464;597
10080;3528;1640;50;601;469;466;597
10080;3528;1640;50;602;477;463;596
10080;3528;1640;50;601;476;464;599
10080;3528;1640;50;602;478;465;598
10080;3528;1640;50;600;476;463;598
10080;3528;1640;50;599;477;464;595
10080;3528;1640;50;600;478;464;595
10080;3528;1640;50;601;478;462;597
10080;3528;1640;50;601;478;462;597
10080;3528;1640;50;601;478;463;595
10080;3528;1640;50;601;478;464;597
10080;3528;1640;50;600;478;463;597
10080;3528;1640;50;602;477;459;599
10080;3528;1640;50;601;478;463;598
10080;3528;1640;50;600;477;466;597
10080;3528;1640;50;600;478;463;597
10080;3528;1640;50;605;480;462;599
10080;3528;1640;50;601;478;463;600
10080;3528;1640;50;602;471;464;595
10080;3528;1640;50;601;478;463;596
10080;3528;1640;50;601;477;464;599
10080;3528;1640;50;600;478;463;596
10800;3528;1640;50;600;478;468;596
10800;3528;1640;50;598;478;464;596
10800;3528;1640;50;600;477;464;597
10800;3528;1640;50;600;478;464;597
10800;3528;1640;50;602;477;456;597
10800;3528;1640;50;600;478;464;597
10800;3528;1640;50;602;479;463;594
10800;3528;1640;50;601;480;465;598
10800;3528;1640;50;603;477;464;598
10800;3528;1640;50;605;478;463;596
10800;3528;1640;50;601;478;464;598
10800;3528;1640;50;602;479;465;596
10800;3528;1640;50;603;479;463;600
10800;3528;1640;50;602;477;462;596
10800;3528;1640;50;600;478;463;597
10800;3528;1640;50;601;477;463;596
10800;3528;1640;50;600;478;463;596
10800;3528;1640;50;600;477;464;598
10800;3528;1640;50;599;476;464;598
10800;3528;1640;50;601;477;464;596
10800;3528;1640;50;600;478;464;597
10800;3528;1640;50;600;477;464;600
10800;3528;1640;50;599;476;460;597
10800;3528;1640;50;601;477;464;598
10800;3528;1640;50;600;479;458;598
10800;3528;1640;50;601;478;462;597
10800;3528;1640;50;601;477;464;590
10800;3528;1640;50;600;478;463;596
10800;3528;1640;50;599;478;464;598
10800;3528;1640;50;602;478;464;597
10800;3528;1640;50;601;476;464;597
10800;3528;1640;50;601;478;465;599
10800;3528;1640;50;600;478;464;597
10800;3528;1640;50;600;481;467;595
10800;3528;1640;50;601;478;464;597
10800;3528;1640;50;601;479;467;597
10800;3528;1640;50;601;478;464;598
10800;3528;1640;50;600;478;464;596
10800;3528;1640;50;598;477;465;596
10800;3528;1640;50;600;478;463;597
10800;3528;1640;50;601;478;464;597
10800;3528;1640;50;601;474;465;597
10800;3528;1640;50;601;478;464;596
10800;3528;1640;50;601;476;465;597
10800;3528;1640;50;598;476;464;597
10800;3528;1640;50;600;478;465;597
10800;3528;1640;50;600;478;465;597
10800;3528;1640;50;602;478;462;597
10800;3528;1640;50;601;472;464;597
10800;3528;1640;50;597;477;463;597
10800;3528;1640;50;600;478;463;592
11520;3528;1640;50;601;478;463;591
11520;3528;1640;50;601;478;464;597
11520;3528;1640;50;601;477;462;598
11520;3528;1640;50;600;475;464;596
11520;3528;1640;50;602;478;465;597
11520;3528;1640;50;601;477;463;596
11520;3528;1640;50;600;477;464;597
11520;3528;1640;50;601;479;464;594
11520;3528;1640;50;601;478;464;598
11520;3528;1640;50;593;477;465;597
11520;3528;1640;50;601;477;463;596
11520;3528;1640;50;600;483;465;597
11520;3528;1640;50;600;477;464;597
11520;3528;1640;50;601;479;463;598
11520;3528;1640;50;602;477;464;597
11520;3528;1640;50;600;476;465;597
11520;3528;1640;50;601;477;463;597
11520;3528;1640;50;600;478;463;595
11520;3528;1640;50;604;477;464;597
11520;3528;1640;50;600;478;464;598
11520;3528;1640;50;600;478;464;598
11520;3528;1640;50;600;477;464;599
11520;3528;1640;50;599;477;468;597
11520;3528;1640;50;596;478;464;597
11520;3528;1640;50;604;478;463;597
11520;3528;1640;50;601;477;464;597
11520;3528;1640;50;602;478;463;599
11520;3528;1640;50;602;476;464;597
11520;3528;1640;50;601;477;463;598
11520;3528;1640;50;600;477;464;598
11520;3528;1640;50;600;478;462;596
11520;3528;1640;50;600;478;463;595
11520;3528;1640;50;601;478;463;597
11520;3528;1640;50;600;478;465;596
11520;3528;1640;50;601;478;463;597
11520;3528;1640;50;591;478;464;598
11520;3528;1640;50;601;477;463;594
11520;3528;1640;50;601;478;464;597
11520;3528;1640;50;600;477;467;597
11520;3528;1640;50;597;478;466;597
11520;3528;1640;50;601;477;463;595
11520;3528;1640;50;600;472;467;596
11520;3528;1640;50;603;477;465;597
11520;3528;1640;50;601;471;467;597
11520;3528;1640;50;600;478;464;601
11520;3528;1640;50;601;477;465;597
11520;3528;1640;50;600;476;463;602
11520;3528;1640;50;601;478;464;598
11520;3528;1640;50;600;478;464;597
11520;3528;1640;50;600;477;466;597
11520;3528;1640;50;600;479;464;597
12240;3528;1640;50;600;476;464;597
12240;3528;1640;50;601;478;466;597
12240;3528;1640;50;602;476;460;596
12240;3528;1640;50;600;481;463;597
12240;3528;1640;50;601;475;464;597
12240;3528;1640;50;602;480;463;598
12240;3528;1640;50;603;478;464;600
12240;3528;1640;50;600;479;463;597
12240;3528;1640;50;602;478;466;597
12240;3528;1640;50;600;477;463;598
12240;3528;1640;50;596;478;465;596
12240;3528;1640;50;602;478;464;597
12240;3528;1640;50;604;480;464;598
12240;3528;1640;50;600;479;465;597
12240;3528;1640;50;602;478;463;597
12240;3528;1640;50;602;478;465;596
12240;3528;1640;50;601;477;464;597
12240;3528;1640;50;603;479;465;597
12240;3528;1640;50;600;478;462;596
12240;3528;1640;50;600;478;464;597
12240;3528;1640;50;601;479;464;599
12240;3528;1640;50;600;478;464;599
12240;3528;1640;50;599;478;464;598
12240;3528;1640;50;601;479;463;598
12240;3528;1640;50;600;478;461;597
12240;3528;1640;50;598;477;464;597
12240;3528;1640;50;598;477;464;597
12240;3528;1640;50;600;477;458;596
12240;3528;1640;50;601;478;464;597
12240;3528;1640;50;601;478;464;597
12240;3528;1640;50;602;478;464;597
12240;3528;1640;50;600;477;463;597
12240;3528;1640;50;602;480;464;600
12240;3528;1640;50;601;475;462;597
12240;3528;1640;50;601;478;469;599
12240;3528;1640;50;601;478;464;598
12240;3528;1640;50;602;478;464;596
12240;3528;1640;50;602;478;464;595
12240;3528;1640;50;600;478;463;598
12240;3528;1640;50;601;479;464;597
12240;3528;1640;50;600;478;464;597
12240;3528;1640;50;600;479;462;599
12240;3528;1640;50;602;479;465;597
12240;3528;1640;50;600;478;464;597
12240;3528;1640;50;601;478;462;597
12240;3528;1640;50;601;477;463;597
12240;3528;1640;50;601;477;464;597
12240;3528;1640;50;601;478;466;598
12240;3528;1640;50;601;476;464;598
12240;3528;1640;50;602;477;468;597
12240;3528;1640;50;602;478;464;597
12960;3528;1640;50;601;478;464;597
12960;3528;1640;50;601;478;463;597
12960;3528;1640;50;600;478;464;598
12960;3528;1640;50;601;478;465;597
12960;3528;1640;50;599;479;464;593
12960;3528;1640;50;600;475;463;595
12960;3528;1640;50;600;478;464;597
12960;3528;1640;50;600;480;464;602
12960;3528;1640;50;599;480;464;598
12960;3528;1640;50;603;478;464;596
12960;3528;1640;50;601;483;466;597
12960;3528;1640;50;601;477;464;597
12960;3528;1640;50;601;478;464;597
12960;3528;1640;50;601;478;464;597
12960;3528;1640;50;595;478;464;597
12960;3528;1640;50;599;473;463;597
12960;3528;1640;50;600;479;463;597
12960;3528;1640;50;600;478;463;598
12960;3528;1640;50;606;478;465;597
12960;3528;1640;50;602;479;464;596
12960;3528;1640;50;601;471;464;596
12960;3528;1640;50;600;478;464;597
12960;3528;1640;50;600;478;464;597
12960;3528;1640;50;597;473;464;597
12960;3528;1640;50;600;478;464;595
12960;3528;1640;50;601;479;464;597
12960;3528;1640;50;600;478;463;596
12960;3528;1640;50;601;479;465;598
12960;3528;1640;50;601;479;464;599
12960;3528;1640;50;600;474;464;597
12960;3528;1640;50;602;479;464;590
12960;3528;1640;50;600;478;466;596
12960;3528;1640;50;602;479;464;597
12960;3528;1640;50;598;477;464;594
12960;3528;1640;50;600;478;464;594
12960;3528;1640;50;601;478;464;600
12960;3528;1640;50;599;478;464;597
12960;3528;1640;50;599;479;464;597
12960;3528;1640;50;606;478;466;597
12960;3528;1640;50;601;478;463;597
12960;3528;1640;50;601;479;464;597
12960;3528;1640;50;601;478;464;597
12960;3528;1640;50;601;478;466;598
12960;3528;1640;50;599;478;463;597
12960;3528;1640;50;600;478;464;597
12960;3528;1640;50;601;478;464;597
12960;3528;1640;50;601;477;464;597
12960;3528;1640;50;600;478;459;599
12960;3528;1640;50;601;479;464;597
12960;3528;1640;50;600;478;463;597
12960;3528;1640;50;602;476;465;597
13680;3528;1640;50;601;479;464;598
13680;3528;1640;50;601;479;464;597
13680;3528;1640;50;601;479;465;598
13680;3528;1640;50;600;479;464;597
13680;3528;1640;50;601;477;464;597
13680;3528;1640;50;601;478;464;598
13680;3528;1640;50;601;478;464;598
13680;3528;1640;50;602;478;464;596
13680;3528;1640;50;601;478;464;596
13680;3528;1640;50;600;478;463;596
13680;3528;1640;50;600;478;465;596
13680;3528;1640;50;601;478;464;597
13680;3528;1640;50;601;480;464;598
13680;3528;1640;50;601;481;464;597
13680;3528;1640;50;602;478;464;597
13680;3528;1640;50;601;479;463;595
13680;3528;1640;50;600;478;465;597
13680;3528;1640;50;600;480;465;597
13680;3528;1640;50;601;479;462;594
13680;3528;1640;50;599;479;464;596
13680;3528;1640;50;601;477;462;597
13680;3528;1640;50;601;479;463;597
13680;3528;1640;50;601;477;464;599
13680;3528;1640;50;598;479;464;595
13680;3528;1640;50;601;478;466;597
13680;3528;1640;50;604;479;462;596
13680;3528;1640;50;600;478;467;597
13680;3528;1640;50;600;477;463;597
13680;3528;1640;50;598;478;464;597
13680;3528;1640;50;601;479;465;593
13680;3528;1640;50;604;481;464;600
13680;3528;1640;50;601;478;465;595
13680;3528;1640;50;601;478;464;597
13680;3528;1640;50;602;477;458;597
13680;3528;1640;50;601;479;464;597
13680;3528;1640;50;601;477;463;597
13680;3528;1640;50;604;481;463;598
13680;3528;1640;50;601;479;464;599
13680;3528;1640;50;600;479;464;597
13680;3528;1640;50;601;479;462;596
13680;3528;1640;50;601;479;467;597
13680;3528;1640;50;601;480;464;597
13680;3528;1640;50;601;478;464;597
13680;3528;1640;50;602;476;465;595
13680;3528;1640;50;601;479;463;596
13680;3528;1640;50;599;478;464;596
13680;3528;1640;50;600;479;466;597
13680;3528;1640;50;602;479;463;595
13680;3528;1640;50;601;478;462;597
13680;3528;1640;50;601;478;464;597
13680;3528;1640;50;601;478;463;594
14400;3528;1640;50;601;479;464;597
14400;3528;1640;50;601;480;464;596
14400;3528;1640;50;601;478;464;598
14400;3528;1640;50;601;479;465;597
14400;3528;1640;50;601;479;463;599
14400;3528;1640;50;602;478;464;597
14400;3528;1640;50;602;478;464;598
14400;3528;1640;50;601;479;464;597
14400;3528;1640;50;602;479;463;597
14400;3528;1640;50;601;480;462;596
14400;3528;1640;50;603;480;464;600
14400;3528;1640;50;602;480;464;597
14400;3528;1640;50;601;476;464;597
14400;3528;1640;50;594;479;464;597
14400;3528;1640;50;601;472;464;597
14400;3528;1640;50;601;479;466;596
14400;3528;1640;50;602;480;464;597
14400;3528;1640;50;602;477;464;597
14400;3528;1640;50;601;479;464;599
14400;3528;1640;50;601;479;462;596
14400;3528;1640;50;602;479;464;598
14400;3528;1640;50;601;478;462;597
14400;3528;1640;50;601;472;464;596
14400;3528;1640;50;601;478;464;597
14400;3528;1640;50;603;479;464;597
14400;3528;1640;50;602;478;463;597
14400;3528;1640;50;605;479;470;597
14400;3528;1640;50;602;477;462;599
14400;3528;1640;50;601;479;465;597
14400;3528;1640;50;600;479;464;597
14400;3528;1640;50;600;479;464;597
14400;3528;1640;50;602;479;465;593
14400;3528;1640;50;601;478;465;597
14400;3528;1640;50;602;480;464;599
14400;3528;1640;50;601;479;463;597
14400;3528;1640;50;602;479;464;595
14400;3528;1640;50;602;479;455;603
14400;3528;1640;50;602;479;464;597
14400;3528;1640;50;607;477;464;596
14400;3528;1640;50;601;479;462;598
14400;3528;1640;50;600;479;464;596
14400;3528;1640;50;601;479;462;595
14400;3528;1640;50;600;479;464;597
14400;3528;1640;50;601;478;460;596
14400;3528;1640;50;600;478;466;597
14400;3528;1640;50;601;479;465;596
14400;3528;1640;50;602;479;462;596
14400;3528;1640;50;601;479;464;597
14400;3528;1640;50;607;479;464;598
14400;3528;1640;50;601;479;463;597
14400;3528;1640;50;602;479;464;597
15120;3528;1640;50;603;479;465;596
15120;3528;1640;50;595;479;463;596
15120;3528;1640;50;601;480;463;597
15120;3528;1640;50;602;479;470;599
15120;3528;1640;50;599;476;464;596
15120;3528;1640;50;602;478;463;598
15120;3528;1640;50;603;479;462;596
15120;3528;1640;50;602;479;464;590
15120;3528;1640;50;602;480;464;596
15120;3528;1640;50;602;480;464;596
15120;3528;1640;50;602;479;463;589
15120;3528;1640;50;607;479;464;596
15120;3528;1640;50;603;479;465;592
15120;3528;1640;50;602;479;457;597
15120;3528;1640;50;602;479;463;597
15120;3528;1640;50;602;480;464;597
15120;3528;1640;50;602;478;469;596
15120;3528;1640;50;603;479;456;597
15120;3528;1640;50;601;479;464;597
15120;3528;1640;50;600;478;463;597
15120;3528;1640;50;598;479;465;597
15120;3528;1640;50;601;483;463;597
15120;3528;1640;50;602;480;456;598
15120;3528;1640;50;602;479;464;596
15120;3528;1640;50;602;479;464;597
15120;3528;1640;50;600;479;465;597
15120;3528;1640;50;600;479;464;588
15120;3528;1640;50;602;480;464;596
15120;3528;1640;50;602;478;463;597
15120;3528;1640;50;602;482;464;597
15120;3528;1640;50;601;479;464;595
15120;3528;1640;50;600;479;464;595
15120;3528;1640;50;596;481;464;593
15120;3528;1640;50;599;479;462;596
15120;3528;1640;50;602;479;463;596
15120;3528;1640;50;602;472;464;597
15120;3528;1640;50;602;479;463;596
15120;3528;1640;50;602;479;462;597
15120;3528;1640;50;602;476;463;596
15120;3528;1640;50;602;479;464;597
15120;3528;1640;50;605;479;462;595
15120;3528;1640;50;602;479;464;597
15120;3528;1640;50;598;479;463;596
15120;3528;1640;50;602;479;463;598
15120;3528;1640;50;600;479;464;599
15120;3528;1640;50;601;479;463;596
15120;3528;1640;50;602;479;463;597
15120;3528;1640;50;601;479;463;597
15120;3528;1640;50;605;479;465;596
15120;3528;1640;50;602;479;464;596
15120;3528;1640;50;602;478;464;595
15840;3528;1640;50;603;480;463;594
15840;3528;1640;50;601;480;462;596
15840;3528;1640;50;602;481;465;593
15840;3528;1640;50;602;480;462;600
15840;3528;1640;50;608;477;463;598
15840;3528;1640;50;602;480;461;596
15840;3528;1640;50;603;480;463;602
15840;3528;1640;50;603;482;460;597
15840;3528;1640;50;603;480;462;597
15840;3528;1640;50;602;478;462;596
15840;3528;1640;50;603;483;464;595
15840;3528;1640;50;603;481;465;595
15840;3528;1640;50;603;480;463;596
15840;3528;1640;50;602;480;462;596
15840;3528;1640;50;602;479;462;596
15840;3528;1640;50;603;482;463;596
15840;3528;1640;50;602;480;462;596
15840;3528;1640;50;602;478;462;589
15840;3528;1640;50;600;480;463;596
15840;3528;1640;50;603;478;464;599
15840;3528;1640;50;604;480;464;596
15840;3528;1640;50;603;480;464;595
15840;3528;1640;50;602;480;463;597
15840;3528;1640;50;602;480;463;596
15840;3528;1640;50;603;480;464;596
15840;3528;1640;50;602;479;462;598
15840;3528;1640;50;601;480;461;596
15840;3528;1640;50;602;480;463;597
15840;3528;1640;50;603;480;463;595
15840;3528;1640;50;603;481;463;596
15840;3528;1640;50;602;479;464;597
15840;3528;1640;50;602;481;463;597
15840;3528;1640;50;607;479;466;597
15840;3528;1640;50;602;484;463;597
15840;3528;1640;50;603;481;463;598
15840;3528;1640;50;603;480;462;593
15840;3528;1640;50;602;480;463;596
15840;3528;1640;50;601;480;463;596
15840;3528;1640;50;601;480;463;595
15840;3528;1640;50;604;483;462;597
15840;3528;1640;50;605;479;463;596
15840;3528;1640;50;602;479;466;597
15840;3528;1640;50;603;481;464;598
15840;3528;1640;50;604;481;463;595
15840;3528;1640;50;602;477;463;594
15840;3528;1640;50;603;480;463;595
15840;3528;1640;50;604;478;462;596
15840;3528;1640;50;605;487;463;597
15840;3528;1640;50;602;480;466;595
15840;3528;1640;50;594;480;462;597
15840;3528;1640;50;604;480;463;598
16560;3528;1640;50;603;480;463;594
16560;3528;1640;50;603;480;462;598
16560;3528;1640;50;604;470;462;596
16560;3528;1640;50;602;480;463;596
16560;3528;1640;50;604;480;461;597
16560;3528;1640;50;603;481;462;587
16560;3528;1640;50;604;481;462;595
16560;3528;1640;50;603;480;462;595
16560;3528;1640;50;604;480;463;595
16560;3528;1640;50;603;480;462;596
16560;3528;1640;50;597;482;462;595
16560;3528;1640;50;604;481;462;594
16560;3528;1640;50;602;483;463;596
16560;3528;1640;50;602;480;462;596
16560;3528;1640;50;605;479;462;597
16560;3528;1640;50;603;481;460;595
16560;3528;1640;50;602;480;462;597
16560;3528;1640;50;603;479;462;595
16560;3528;1640;50;603;480;461;596
16560;3528;1640;50;604;480;462;595
16560;3528;1640;50;604;481;463;596
16560;3528;1640;50;603;480;463;595
16560;3528;1640;50;603;480;462;597
16560;3528;1640;50;605;480;462;595
16560;3528;1640;50;603;480;461;594
16560;3528;1640;50;606;482;462;593
16560;3528;1640;50;605;480;463;598
16560;3528;1640;50;604;480;462;597
16560;3528;1640;50;603;479;465;597
16560;3528;1640;50;605;481;463;596
16560;3528;1640;50;607;475;461;595
16560;3528;1640;50;603;480;464;595
16560;3528;1640;50;604;480;462;597
16560;3528;1640;50;602;480;462;593
16560;3528;1640;50;603;482;462;594
16560;3528;1640;50;604;483;464;596
16560;3528;1640;50;605;480;462;596
16560;3528;1640;50;603;480;460;595
16560;3528;1640;50;603;480;461;597
16560;3528;1640;50;602;480;462;594
16560;3528;1640;50;604;479;463;597
16560;3528;1640;50;604;479;462;595
16560;3528;1640;50;604;482;461;596
16560;3528;1640;50;604;480;462;588
16560;3528;1640;50;604;479;462;597
16560;3528;1640;50;604;480;463;596
16560;3528;1640;50;602;481;462;596
16560;3528;1640;50;603;480;462;595
16560;3528;1640;50;604;480;462;595
16560;3528;1640;50;602;480;462;596
16560;3528;1640;50;604;480;464;593
17280;3528;1640;50;605;481;459;595
17280;3528;1640;50;605;482;460;595
17280;3528;1640;50;607;481;458;595
17280;3528;1640;50;605;482;460;592
17280;3528;1640;50;604;482;460;594
17280;3528;1640;50;606;482;461;595
17280;3528;1640;50;606;483;461;594
17280;3528;1640;50;606;482;460;593
17280;3528;1640;50;605;482;460;596
17280;3528;1640;50;606;482;459;594
17280;3528;1640;50;609;487;460;595
17280;3528;1640;50;605;482;460;595
17280;3528;1640;50;604;483;460;595
17280;3528;1640;50;607;482;460;595
17280;3528;1640;50;606;482;460;592
17280;3528;1640;50;606;482;458;594
17280;3528;1640;50;605;483;461;595
17280;3528;1640;50;605;482;460;595
17280;3528;1640;50;605;481;461;595
17280;3528;1640;50;604;481;460;596
17280;3528;1640;50;604;481;460;594
17280;3528;1640;50;606;481;464;596
17280;3528;1640;50;606;482;460;595
17280;3528;1640;50;604;483;460;595
17280;3528;1640;50;606;482;460;593
17280;3528;1640;50;606;482;460;596
17280;3528;1640;50;606;482;460;593
17280;3528;1640;50;606;482;461;593
17280;3528;1640;50;606;481;462;595
17280;3528;1640;50;606;481;460;593
17280;3528;1640;50;605;483;460;590
17280;3528;1640;50;606;484;461;594
17280;3528;1640;50;606;480;460;594
17280;3528;1640;50;607;482;461;594
17280;3528;1640;50;607;477;459;595
17280;3528;1640;50;606;480;458;595
17280;3528;1640;50;605;481;460;597
17280;3528;1640;50;606;481;460;594
17280;3528;1640;50;603;480;458;601
17280;3528;1640;50;606;482;460;595
17280;3528;1640;50;610;484;461;596
17280;3528;1640;50;605;482;458;594
17280;3528;1640;50;606;482;462;595
17280;3528;1640;50;605;481;454;595
17280;3528;1640;50;606;483;459;595
17280;3528;1640;50;606;482;461;594
17280;3528;1640;50;611;481;459;595
17280;3528;1640;50;606;480;460;596
17280;3528;1640;50;605;482;460;593
17280;3528;1640;50;605;483;461;594
17280;3528;1640;50;606;482;458;594
17300;3528;1640;50;605;482;459;594
17300;3528;1640;50;605;481;461;594
17300;3528;1640;50;606;482;456;594
17300;3528;1640;50;606;481;460;596
17300;3528;1640;50;606;482;460;595
17300;3528;1640;50;604;482;461;596
17300;3528;1640;50;600;481;456;595
17300;3528;1640;50;604;482;460;594
17300;3528;1640;50;605;482;460;592
17300;3528;1640;50;604;482;462;596
17300;3528;1640;50;605;482;458;594
17300;3528;1640;50;606;480;460;595
17300;3528;1640;50;605;482;460;594
17300;3528;1640;50;603;482;460;595
17300;3528;1640;50;606;481;464;596
17300;3528;1640;50;605;482;459;595
17300;3528;1640;50;605;482;455;594
17300;3528;1640;50;606;482;457;594
17300;3528;1640;50;605;485;459;595
17300;3528;1640;50;606;480;460;594
17300;3528;1640;50;606;482;460;593
17300;3528;1640;50;605;483;461;595
17300;3528;1640;50;608;481;453;595
17300;3528;1640;50;606;482;460;593
17300;3528;1640;50;606;482;460;595
17300;3528;1640;50;606;482;461;598
17300;3528;1640;50;606;483;460;594
17300;3528;1640;50;607;482;460;590
17300;3528;1640;50;604;483;459;585
17300;3528;1640;50;604;482;460;595
17300;3528;1640;50;605;484;456;595
17300;3528;1640;50;603;482;459;597
17300;3528;1640;50;608;482;460;594
17300;3528;1640;50;605;481;460;596
17300;3528;1640;50;604;483;459;590
17300;3528;1640;50;605;482;460;594
17300;3528;1640;50;606;482;460;593
17300;3528;1640;50;605;482;461;595
17300;3528;1640;50;605;480;460;594
17300;3528;1640;50;606;481;460;595
17300;3528;1640;50;604;481;459;595
17300;3528;1640;50;605;483;458;594
17300;3528;1640;50;606;482;460;597
17300;3528;1640;50;605;479;459;594
17300;3528;1640;50;606;479;460;595
17300;3528;1640;50;605;482;460;594
17300;3528;1640;50;606;483;459;594
17300;3528;1640;50;605;481;461;594
17300;3528;1640;50;606;482;460;595
17300;3528;1640;50;604;482;461;594
17300;3528;1640;50;605;480;460;592
0;4116;1640;50;593;468;473;609
0;4116;1640;50;593;467;473;609
0;4116;1640;50;592;467;473;606
0;4116;1640;50;592;468;472;608
0;4116;1640;50;592;466;472;609
0;4116;1640;50;594;467;473;605
0;4116;1640;50;591;468;472;608
0;4116;1640;50;598;468;470;610
0;4116;1640;50;592;467;473;608
0;4116;1640;50;593;469;473;611
0;4116;1640;50;593;467;473;608
0;4116;1640;50;593;467;471;609
0;4116;1640;50;594;467;475;608
0;4116;1640;50;583;468;470;606
0;4116;1640;50;593;468;475;610
0;4116;1640;50;594;468;473;606
0;4116;1640;50;594;468;472;609
0;4116;1640;50;592;470;474;607
0;4116;1640;50;593;468;475;607
0;4116;1640;50;593;468;467;610
0;4116;1640;50;594;467;472;608
0;4116;1640;50;594;468;474;608
0;4116;1640;50;594;467;471;611
0;4116;1640;50;596;467;479;606
0;4116;1640;50;593;470;473;609
0;4116;1640;50;594;468;473;608
0;4116;1640;50;595;469;474;609
0;4116;1640;50;594;468;472;609
0;4116;1640;50;594;468;473;608
0;4116;1640;50;594;471;473;612
0;4116;1640;50;593;468;473;601
0;4116;1640;50;594;467;473;608
0;4116;1640;50;595;467;474;609
0;4116;1640;50;594;468;473;609
0;4116;1640;50;593;468;472;600
0;4116;1640;50;593;469;472;606
0;4116;1640;50;593;468;473;606
0;4116;1640;50;595;468;471;609
0;4116;1640;50;594;468;472;608
0;4116;1640;50;596;465;472;609
0;4116;1640;50;594;467;473;608
0;4116;1640;50;594;466;473;608
0;4116;1640;50;594;469;473;609
0;4116;1640;50;594;465;475;608
0;4116;1640;50;594;467;474;609
0;4116;1640;50;593;472;473;608
0;4116;1640;50;594;468;473;610
0;4116;1640;50;594;469;473;608
0;4116;1640;50;594;468;475;608
0;4116;1640;50;594;464;476;609
0;4116;1640;50;595;467;473;609
720;4116;1640;50;595;471;470;603
720;4116;1640;50;597;471;470;604
720;4116;1640;50;599;471;470;605
720;4116;1640;50;597;467;470;605
720;4116;1640;50;598;469;470;606
720;4116;1640;50;596;470;470;604
720;4116;1640;50;596;472;470;604
720;4116;1640;50;591;471;470;604
720;4116;1640;50;596;471;470;605
720;4116;1640;50;596;470;470;608
720;4116;1640;50;596;471;471;599
720;4116;1640;50;596;473;470;605
720;4116;1640;50;596;472;470;604
720;4116;1640;50;597;471;470;603
720;4116;1640;50;596;469;470;603
720;4116;1640;50;597;470;470;604
720;4116;1640;50;596;470;470;604
720;4116;1640;50;597;471;470;604
720;4116;1640;50;595;471;470;604
720;4116;1640;50;596;471;470;604
720;4116;1640;50;596;471;468;605
720;4116;1640;50;596;470;470;605
720;4116;1640;50;596;471;470;603
720;4116;1640;50;596;472;470;604
720;4116;1640;50;598;470;471;604
720;4116;1640;50;598;471;470;604
720;4116;1640;50;598;471;471;605
720;4116;1640;50;602;471;464;604
720;4116;1640;50;597;471;472;603
720;4116;1640;50;596;463;471;602
720;4116;1640;50;596;471;470;603
720;4116;1640;50;596;469;470;603
720;4116;1640;50;596;463;471;603
720;4116;1640;50;596;470;470;604
720;4116;1640;50;594;471;468;604
720;4116;1640;50;595;471;470;607
720;4116;1640;50;596;468;471;604
720;4116;1640;50;595;472;468;606
720;4116;1640;50;596;472;470;605
720;4116;1640;50;597;471;470;604
720;4116;1640;50;595;472;470;604
720;4116;1640;50;597;469;469;603
720;4116;1640;50;597;473;470;605
720;4116;1640;50;597;471;469;603
720;4116;1640;50;596;471;467;605
