POSX;POSY;POSZ;POSA;V10;V20;V13;V23
13041;4500;1640;50;552;431;406;512
13041;4500;1640;50;552;431;406;512
13041;4500;1640;50;552;431;406;512
13041;4500;1640;50;552;431;406;512
13041;4500;1640;50;552;431;407;512
13041;4500;1640;50;552;431;406;512
13041;4500;1640;50;552;431;406;512
13041;4500;1640;50;552;431;406;512
13041;4500;1640;50;552;431;407;512
13041;4500;1640;50;552;431;407;512
13041;4500;1640;50;552;431;406;512
13041;4500;1640;50;552;431;406;512
13041;4500;1640;50;552;431;407;512
13041;4500;1640;50;552;431;407;512
13041;4500;1640;50;552;431;407;512
13041;4500;1640;50;552;431;407;512
13041;4500;1640;50;552;431;407;512
13041;4500;1640;50;552;431;407;512
13041;4500;1640;50;552;431;407;512
13041;4500;1640;50;552;431;407;512
13041;4500;1640;50;552;431;407;512
13041;4500;1640;50;552;431;407;512
13041;4500;1640;50;552;431;407;512
13041;4500;1640;50;552;431;407;513
13041;4500;1640;50;552;431;407;512
13041;4500;1640;50;552;431;407;513
13041;4500;1640;50;552;431;407;512
13041;4500;1640;50;553;431;407;512
13041;4500;1640;50;553;431;407;512
13041;4500;1640;50;553;431;407;512
13041;4500;1640;50;553;431;407;512
13041;4500;1640;50;553;431;407;512
13041;4500;1640;50;553;431;407;513
13041;4500;1640;50;553;431;407;512
13041;4500;1640;50;553;431;407;512
13041;4500;1640;50;553;431;407;513
13041;4500;1640;50;553;431;407;512
13041;4500;1640;50;553;431;407;512
13041;4500;1640;50;553;431;408;513
13041;4500;1640;50;553;431;408;513
13041;4500;1640;50;553;431;408;513
13041;4500;1640;50;553;431;408;513
13041;4500;1640;50;553;431;408;513
13041;4500;1640;50;553;431;408;513
13041;4500;1640;50;553;431;408;513
13041;4500;1640;50;553;431;408;513
13041;4500;1640;50;553;432;408;513
13041;4500;1640;50;553;431;408;513
13041;4500;1640;50;553;432;408;513
13041;4500;1640;50;553;431;408;513
13041;4500;1640;50;553;431;408;513
13041;4500;1640;50;553;432;408;513
13041;4500;1640;50;553;431;408;513
13041;4500;1640;50;553;432;408;513
13041;4500;1640;50;553;432;408;513
13041;4500;1640;50;553;432;408;513
13041;4500;1640;50;553;431;408;513
13041;4500;1640;50;553;432;408;513
13041;4500;1640;50;553;432;408;513
13041;4500;1640;50;553;432;408;513
13041;4500;1640;50;553;432;408;513
13041;4500;1640;50;553;432;408;513
13041;4500;1640;50;553;432;408;513
13041;4500;1640;50;553;432;408;513
13041;4500;1640;50;554;432;408;513
13041;4500;1640;50;553;432;408;513
13041;4500;1640;50;553;432;408;513
13041;4500;1640;50;553;432;409;513
13041;4500;1640;50;553;432;408;513
13041;4500;1640;50;553;432;408;513
13041;4500;1640;50;554;432;408;513
13041;4500;1640;50;553;432;409;513
13041;4500;1640;50;554;432;408;513
13041;4500;1640;50;554;432;408;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;409;513
13041;4500;1640;50;554;432;410;513
13041;4500;1640;50;554;432;410;513
13662;4500;1640;50;554;427;423;496
13662;4500;1640;50;571;454;429;502
13662;4500;1640;50;581;464;431;507
13662;4500;1640;50;586;468;432;510
13662;4500;1640;50;588;470;433;512
13662;4500;1640;50;590;470;433;514
13662;4500;1640;50;590;470;433;515
13662;4500;1640;50;590;469;432;516
13662;4500;1640;50;590;468;431;517
13662;4500;1640;50;589;466;431;517
13662;4500;1640;50;588;464;430;518
13662;4500;1640;50;587;463;429;518
13662;4500;1640;50;586;461;428;518
13662;4500;1640;50;585;459;426;518
13662;4500;1640;50;584;457;425;518
13662;4500;1640;50;582;455;424;518
13662;4500;1640;50;581;453;423;518
13662;4500;1640;50;580;452;421;518
13662;4500;1640;50;579;450;420;518
13662;4500;1640;50;577;448;419;517
13662;4500;1640;50;576;447;418;517
13662;4500;1640;50;575;445;416;517
13662;4500;1640;50;573;444;415;516
13662;4500;1640;50;572;443;414;516
13662;4500;1640;50;571;442;413;516
13662;4500;1640;50;570;441;412;516
13662;4500;1640;50;569;440;411;515
13662;4500;1640;50;568;439;410;515
13662;4500;1640;50;566;438;409;515
13662;4500;1640;50;565;437;408;514
13662;4500;1640;50;564;436;407;514
13662;4500;1640;50;564;435;406;513
13662;4500;1640;50;563;435;406;513
13662;4500;1640;50;562;434;405;513
13662;4500;1640;50;561;434;404;512
13662;4500;1640;50;560;433;404;512
13662;4500;1640;50;559;433;403;512
13662;4500;1640;50;559;433;403;512
13662;4500;1640;50;558;432;402;512
13662;4500;1640;50;557;432;402;511
13662;4500;1640;50;557;432;401;511
13662;4500;1640;50;556;431;401;511
13662;4500;1640;50;556;431;401;511
13662;4500;1640;50;555;431;400;511
13662;4500;1640;50;554;431;400;510
13662;4500;1640;50;554;430;400;510
13662;4500;1640;50;554;430;399;510
13662;4500;1640;50;553;430;399;510
13662;4500;1640;50;553;430;399;510
13662;4500;1640;50;552;430;398;509
13662;4500;1640;50;552;430;398;509
13662;4500;1640;50;552;429;398;509
13662;4500;1640;50;551;429;398;509
13662;4500;1640;50;551;429;398;509
13662;4500;1640;50;551;429;398;509
13662;4500;1640;50;551;429;397;509
13662;4500;1640;50;550;429;397;509
13662;4500;1640;50;550;429;397;508
13662;4500;1640;50;550;429;397;508
13662;4500;1640;50;550;429;397;508
13662;4500;1640;50;550;429;397;508
13662;4500;1640;50;549;428;397;508
13662;4500;1640;50;549;428;397;508
13662;4500;1640;50;549;428;397;508
13662;4500;1640;50;549;428;397;508
13662;4500;1640;50;549;428;397;508
13662;4500;1640;50;549;428;397;508
13662;4500;1640;50;549;428;397;508
13662;4500;1640;50;548;428;397;507
13662;4500;1640;50;548;428;397;508
13662;4500;1640;50;548;428;397;508
13662;4500;1640;50;548;428;397;507
13662;4500;1640;50;548;428;397;508
13662;4500;1640;50;548;428;397;507
13662;4500;1640;50;548;428;397;507
13662;4500;1640;50;548;428;397;507
13662;4500;1640;50;548;428;397;507
13662;4500;1640;50;548;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;396;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;396;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;398;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;397;507
13662;4500;1640;50;547;428;398;507
13662;4500;1640;50;547;428;398;507
13662;4500;1640;50;547;428;398;507
13662;4500;1640;50;547;428;398;507
13662;4500;1640;50;547;428;398;507
13662;4500;1640;50;547;428;398;507
13662;4500;1640;50;547;428;398;507
13662;4500;1640;50;547;428;398;507
13662;4500;1640;50;547;428;398;507
13662;4500;1640;50;547;428;398;507
13662;4500;1640;50;547;428;398;508
13662;4500;1640;50;547;428;398;508
13662;4500;1640;50;547;428;398;508
13662;4500;1640;50;547;428;398;508
13662;4500;1640;50;547;428;398;507
13662;4500;1640;50;547;428;398;508
13662;4500;1640;50;547;428;398;508
13662;4500;1640;50;547;428;398;508
13662;4500;1640;50;547;428;398;508
13662;4500;1640;50;547;428;398;508
13662;4500;1640;50;547;428;398;508
13662;4500;1640;50;547;428;399;508
13662;4500;1640;50;547;428;398;508
13662;4500;1640;50;547;428;399;508
13662;4500;1640;50;547;428;399;508
13662;4500;1640;50;547;429;399;508
13662;4500;1640;50;547;428;399;508
13662;4500;1640;50;547;428;399;508
13662;4500;1640;50;547;428;399;508
13662;4500;1640;50;547;429;399;508
13662;4500;1640;50;547;429;399;508
13662;4500;1640;50;547;429;399;508
13662;4500;1640;50;547;429;399;508
13662;4500;1640;50;548;429;399;508
13662;4500;1640;50;547;428;399;508
13662;4500;1640;50;547;429;399;508
13662;4500;1640;50;547;429;399;508
13662;4500;1640;50;548;429;399;508
13662;4500;1640;50;547;429;399;508
13662;4500;1640;50;548;429;400;508
13662;4500;1640;50;548;429;400;508
13662;4500;1640;50;548;429;400;508
13662;4500;1640;50;548;429;400;508
13662;4500;1640;50;548;429;400;508
13662;4500;1640;50;548;429;400;508
13662;4500;1640;50;548;429;400;508
13662;4500;1640;50;548;429;400;508
13662;4500;1640;50;548;429;400;508
13662;4500;1640;50;548;429;400;508
13662;4500;1640;50;548;429;400;508
13662;4500;1640;50;548;429;400;508
13662;4500;1640;50;548;429;400;508
13662;4500;1640;50;548;429;400;508
13662;4500;1640;50;548;429;400;508
13662;4500;1640;50;548;429;400;508
13662;4500;1640;50;548;429;400;508
13662;4500;1640;50;548;429;400;508
13662;4500;1640;50;548;429;400;509
13662;4500;1640;50;548;429;400;509
13662;4500;1640;50;548;429;401;509
13662;4500;1640;50;548;429;401;508
13662;4500;1640;50;548;429;401;509
13662;4500;1640;50;548;429;401;509
13662;4500;1640;50;548;429;401;509
13662;4500;1640;50;548;429;401;509
13662;4500;1640;50;548;429;401;509
13662;4500;1640;50;548;429;401;509
13662;4500;1640;50;548;429;401;509
13662;4500;1640;50;548;429;401;509
13662;4500;1640;50;548;429;401;509
13662;4500;1640;50;548;429;401;509
13662;4500;1640;50;549;429;401;509
13662;4500;1640;50;548;429;401;509
13662;4500;1640;50;549;429;401;509
13662;4500;1640;50;548;429;401;509
13662;4500;1640;50;549;429;401;509
13662;4500;1640;50;549;429;401;509
13662;4500;1640;50;549;429;401;509
13662;4500;1640;50;549;430;401;509
13662;4500;1640;50;549;430;401;509
13662;4500;1640;50;549;430;401;509
13662;4500;1640;50;549;430;401;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;429;402;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;430;402;509
13662;4500;1640;50;549;430;402;510
13662;4500;1640;50;549;430;403;509
13662;4500;1640;50;549;430;403;510
13662;4500;1640;50;549;430;403;510
13662;4500;1640;50;549;430;403;509
13662;4500;1640;50;549;430;403;509
13662;4500;1640;50;550;430;403;510
13662;4500;1640;50;550;430;403;510
13662;4500;1640;50;550;430;403;510
13662;4500;1640;50;550;430;403;510
13662;4500;1640;50;549;430;403;510
13662;4500;1640;50;549;430;403;510
13662;4500;1640;50;550;430;403;509
13662;4500;1640;50;550;430;403;510
13662;4500;1640;50;550;430;403;510
13662;4500;1640;50;550;430;403;510
13662;4500;1640;50;550;430;403;510
13662;4500;1640;50;550;430;403;510
13662;4500;1640;50;550;430;403;510
13662;4500;1640;50;550;430;403;510
13662;4500;1640;50;550;430;403;510
13662;4500;1640;50;550;430;403;510
13662;4500;1640;50;550;430;403;510
13662;4500;1640;50;550;430;403;510
13662;4500;1640;50;550;430;403;510
13662;4500;1640;50;550;430;404;510
13662;4500;1640;50;550;430;404;510
13662;4500;1640;50;550;430;404;510
13662;4500;1640;50;550;430;404;510
13662;4500;1640;50;550;430;404;510
13662;4500;1640;50;550;430;404;510
13662;4500;1640;50;550;430;404;510
13662;4500;1640;50;550;430;404;510
13662;4500;1640;50;550;431;404;510
13662;4500;1640;50;550;431;404;510
13662;4500;1640;50;550;431;404;510
13662;4500;1640;50;550;430;404;510
13662;4500;1640;50;550;431;404;510
13662;4500;1640;50;550;431;404;510
13662;4500;1640;50;550;431;404;510
13662;4500;1640;50;550;431;404;510
13662;4500;1640;50;550;431;404;510
13662;4500;1640;50;550;431;404;510
13662;4500;1640;50;550;431;404;510
13662;4500;1640;50;550;431;404;510
13662;4500;1640;50;550;431;404;510
13662;4500;1640;50;550;431;404;510
13662;4500;1640;50;550;431;404;510
13662;4500;1640;50;551;431;405;510
13662;4500;1640;50;550;431;404;510
13662;4500;1640;50;550;431;404;510
13662;4500;1640;50;550;431;404;510
13662;4500;1640;50;551;431;405;510
13662;4500;1640;50;551;431;404;510
13662;4500;1640;50;550;431;405;510
13662;4500;1640;50;551;431;405;510
13662;4500;1640;50;551;431;405;510
13662;4500;1640;50;551;431;405;510
13662;4500;1640;50;551;431;405;510
13662;4500;1640;50;551;431;405;510
13662;4500;1640;50;551;431;405;510
13662;4500;1640;50;551;431;405;511
13662;4500;1640;50;551;431;405;510
13662;4500;1640;50;551;431;405;510
13662;4500;1640;50;551;431;405;510
13662;4500;1640;50;551;431;405;511
13662;4500;1640;50;551;431;405;510
13662;4500;1640;50;551;431;405;511
13662;4500;1640;50;551;431;405;511
13662;4500;1640;50;551;431;405;511
13662;4500;1640;50;551;431;405;511
13662;4500;1640;50;551;431;405;511
13662;4500;1640;50;551;431;405;511
13662;4500;1640;50;551;431;405;511
13662;4500;1640;50;551;431;405;511
13662;4500;1640;50;551;431;405;511
13662;4500;1640;50;551;431;405;511
13662;4500;1640;50;551;431;406;511
13662;4500;1640;50;551;431;406;511
13662;4500;1640;50;551;431;405;511
13662;4500;1640;50;551;431;405;511
13662;4500;1640;50;551;431;405;511
13662;4500;1640;50;551;431;405;511
13662;4500;1640;50;551;431;406;511
13662;4500;1640;50;551;431;406;511
13662;4500;1640;50;551;431;406;511
13662;4500;1640;50;551;431;406;511
13662;4500;1640;50;551;431;406;511
13662;4500;1640;50;551;431;406;511
13662;4500;1640;50;551;431;406;511
13662;4500;1640;50;551;431;406;511
13662;4500;1640;50;552;431;406;511
13662;4500;1640;50;552;431;406;511
13662;4500;1640;50;552;431;406;511
13662;4500;1640;50;552;431;406;511
13662;4500;1640;50;552;431;406;511
13662;4500;1640;50;552;431;406;511
13662;4500;1640;50;552;431;406;511
13662;4500;1640;50;552;431;406;511
13662;4500;1640;50;552;431;406;511
13662;4500;1640;50;552;431;406;511
13662;4500;1640;50;552;431;406;511
13662;4500;1640;50;552;431;406;511
13662;4500;1640;50;552;431;406;511
13662;4500;1640;50;552;431;406;511
13662;4500;1640;50;552;432;406;511
13662;4500;1640;50;552;431;406;511
13662;4500;1640;50;552;432;406;511
13662;4500;1640;50;552;432;407;511
13662;4500;1640;50;552;432;406;511
13662;4500;1640;50;552;432;407;511
13662;4500;1640;50;552;432;406;511
13662;4500;1640;50;552;432;406;511
13662;4500;1640;50;552;432;407;511
13662;4500;1640;50;552;432;407;511
13662;4500;1640;50;552;432;406;511
13662;4500;1640;50;552;432;407;511
13662;4500;1640;50;552;432;407;511
13662;4500;1640;50;552;432;407;512
13662;4500;1640;50;552;432;407;511
13662;4500;1640;50;552;432;407;511
13662;4500;1640;50;552;432;407;511
13662;4500;1640;50;552;432;407;511
13662;4500;1640;50;552;432;407;512
13662;4500;1640;50;552;432;407;511
13662;4500;1640;50;553;432;407;511
13662;4500;1640;50;553;432;407;512
13662;4500;1640;50;552;432;407;511
13662;4500;1640;50;552;432;407;512
13662;4500;1640;50;553;432;407;512
13662;4500;1640;50;553;432;407;512
13662;4500;1640;50;553;432;407;512
13662;4500;1640;50;553;432;407;512
13662;4500;1640;50;553;432;407;511
13662;4500;1640;50;553;432;407;512
13662;4500;1640;50;553;432;407;512
13662;4500;1640;50;553;432;407;512
13662;4500;1640;50;553;432;407;512
13662;4500;1640;50;553;432;407;512
13662;4500;1640;50;553;432;407;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;407;512
13662;4500;1640;50;553;432;407;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;553;432;408;512
13662;4500;1640;50;554;432;408;512
13662;4500;1640;50;554;432;408;512
13662;4500;1640;50;554;432;408;512
13662;4500;1640;50;554;432;408;512
13662;4500;1640;50;554;432;408;512
13662;4500;1640;50;554;432;408;512
13662;4500;1640;50;554;432;408;512
13662;4500;1640;50;554;432;408;512
13662;4500;1640;50;554;432;408;512
13662;4500;1640;50;554;432;408;512
13662;4500;1640;50;554;432;408;512
13662;4500;1640;50;554;433;409;512
13662;4500;1640;50;554;433;409;512
13662;4500;1640;50;554;433;408;512
13662;4500;1640;50;554;432;409;512
13662;4500;1640;50;554;432;409;512
13662;4500;1640;50;554;433;409;512
13662;4500;1640;50;554;433;409;512
13662;4500;1640;50;554;433;409;512
13662;4500;1640;50;554;433;409;512
14283;4500;1640;50;555;428;422;496
14283;4500;1640;50;571;455;429;502
14283;4500;1640;50;581;465;431;506
14283;4500;1640;50;586;469;432;509
14283;4500;1640;50;589;471;432;511
14283;4500;1640;50;590;471;432;513
14283;4500;1640;50;591;471;432;514
14283;4500;1640;50;591;470;432;515
14283;4500;1640;50;590;469;431;516
14283;4500;1640;50;590;467;430;517
14283;4500;1640;50;589;465;429;517
14283;4500;1640;50;588;464;428;517
14283;4500;1640;50;587;462;427;517
14283;4500;1640;50;586;460;426;517
14283;4500;1640;50;584;458;425;517
14283;4500;1640;50;583;456;424;517
14283;4500;1640;50;582;454;422;517
14283;4500;1640;50;581;452;421;517
14283;4500;1640;50;579;451;420;517
14283;4500;1640;50;578;449;418;517
14283;4500;1640;50;576;448;417;516
14283;4500;1640;50;575;446;416;516
14283;4500;1640;50;574;445;415;516
14283;4500;1640;50;573;443;414;515
14283;4500;1640;50;572;442;412;515
14283;4500;1640;50;570;441;411;515
14283;4500;1640;50;569;440;410;514
14283;4500;1640;50;568;439;409;514
14283;4500;1640;50;567;439;408;514
14283;4500;1640;50;566;438;407;513
14283;4500;1640;50;565;437;407;513
14283;4500;1640;50;564;436;406;513
14283;4500;1640;50;563;436;405;512
14283;4500;1640;50;562;435;404;512
14283;4500;1640;50;561;435;404;512
14283;4500;1640;50;561;434;403;511
14283;4500;1640;50;560;434;403;511
14283;4500;1640;50;559;433;402;511
14283;4500;1640;50;558;433;402;511
14283;4500;1640;50;558;433;401;510
14283;4500;1640;50;557;432;401;510
14283;4500;1640;50;556;432;400;510
14283;4500;1640;50;556;432;400;510
14283;4500;1640;50;555;432;400;509
14283;4500;1640;50;555;431;399;509
14283;4500;1640;50;555;431;399;509
14283;4500;1640;50;554;431;399;509
14283;4500;1640;50;554;431;399;509
14283;4500;1640;50;553;431;398;509
14283;4500;1640;50;553;430;398;508
14283;4500;1640;50;553;430;398;508
14283;4500;1640;50;552;430;398;508
14283;4500;1640;50;552;430;397;508
14283;4500;1640;50;552;430;397;508
14283;4500;1640;50;551;430;397;508
14283;4500;1640;50;551;429;397;508
14283;4500;1640;50;551;429;397;508
14283;4500;1640;50;551;430;397;508
14283;4500;1640;50;550;429;397;507
14283;4500;1640;50;550;429;397;507
14283;4500;1640;50;550;429;396;507
14283;4500;1640;50;550;429;396;507
14283;4500;1640;50;550;429;396;507
14283;4500;1640;50;549;429;396;507
14283;4500;1640;50;549;429;396;507
14283;4500;1640;50;549;429;396;507
14283;4500;1640;50;549;429;396;507
14283;4500;1640;50;549;429;396;507
14283;4500;1640;50;549;429;396;507
14283;4500;1640;50;549;429;396;507
14283;4500;1640;50;549;429;396;507
14283;4500;1640;50;549;429;396;507
14283;4500;1640;50;548;429;396;507
14283;4500;1640;50;548;429;396;507
14283;4500;1640;50;548;429;396;507
14283;4500;1640;50;548;429;396;507
14283;4500;1640;50;548;429;396;506
14283;4500;1640;50;548;429;396;506
14283;4500;1640;50;548;428;396;506
14283;4500;1640;50;548;429;396;506
14283;4500;1640;50;548;429;396;506
14283;4500;1640;50;548;429;396;506
14283;4500;1640;50;548;428;396;507
14283;4500;1640;50;548;429;396;506
14283;4500;1640;50;548;428;396;506
14283;4500;1640;50;547;428;396;506
14283;4500;1640;50;548;429;396;506
14283;4500;1640;50;548;429;396;506
14283;4500;1640;50;547;429;396;506
14283;4500;1640;50;547;429;396;506
14283;4500;1640;50;547;428;396;506
14283;4500;1640;50;547;429;396;506
14283;4500;1640;50;547;429;396;506
14283;4500;1640;50;547;428;396;506
14283;4500;1640;50;547;429;396;506
14283;4500;1640;50;547;428;396;506
14283;4500;1640;50;547;428;396;506
14283;4500;1640;50;547;429;396;506
14283;4500;1640;50;547;429;396;506
14283;4500;1640;50;547;429;396;506
14283;4500;1640;50;547;428;397;506
14283;4500;1640;50;547;429;397;506
14283;4500;1640;50;547;429;397;506
14283;4500;1640;50;547;429;397;506
14283;4500;1640;50;547;429;397;506
14283;4500;1640;50;547;429;397;506
14283;4500;1640;50;547;429;397;506
14283;4500;1640;50;547;429;397;506
14283;4500;1640;50;547;429;397;506
14283;4500;1640;50;547;429;397;506
14283;4500;1640;50;547;429;397;506
14283;4500;1640;50;547;429;397;506
14283;4500;1640;50;547;428;397;506
14283;4500;1640;50;547;429;397;507
14283;4500;1640;50;547;429;397;507
14283;4500;1640;50;547;429;397;506
14283;4500;1640;50;547;429;397;506
14283;4500;1640;50;547;429;397;507
14283;4500;1640;50;547;429;397;506
14283;4500;1640;50;547;429;397;506
14283;4500;1640;50;547;429;397;507
14283;4500;1640;50;547;429;398;507
14283;4500;1640;50;547;429;397;507
14283;4500;1640;50;547;429;397;507
14283;4500;1640;50;547;429;398;507
14283;4500;1640;50;547;429;398;507
14283;4500;1640;50;547;429;398;506
14283;4500;1640;50;547;429;398;507
14283;4500;1640;50;548;429;398;507
14283;4500;1640;50;548;429;398;507
14283;4500;1640;50;547;429;398;507
14283;4500;1640;50;548;429;398;507
14283;4500;1640;50;548;429;398;507
14283;4500;1640;50;548;429;398;507
14283;4500;1640;50;548;429;398;507
14283;4500;1640;50;548;429;398;507
14283;4500;1640;50;548;429;398;507
14283;4500;1640;50;548;429;398;507
14283;4500;1640;50;548;429;398;507
14283;4500;1640;50;548;429;398;507
14283;4500;1640;50;548;429;398;507
14283;4500;1640;50;548;429;398;507
14283;4500;1640;50;548;429;398;507
14283;4500;1640;50;548;429;398;507
14283;4500;1640;50;548;429;399;507
14283;4500;1640;50;548;429;398;507
14283;4500;1640;50;548;429;399;507
14283;4500;1640;50;548;429;398;507
14283;4500;1640;50;548;429;399;507
14283;4500;1640;50;548;429;399;507
14283;4500;1640;50;548;429;399;507
14283;4500;1640;50;548;429;399;507
14283;4500;1640;50;548;429;399;507
14283;4500;1640;50;548;429;399;507
14283;4500;1640;50;548;429;399;507
14283;4500;1640;50;548;430;399;507
14283;4500;1640;50;548;430;399;507
14283;4500;1640;50;548;429;399;507
14283;4500;1640;50;548;430;399;507
14283;4500;1640;50;548;430;399;507
14283;4500;1640;50;548;430;399;507
14283;4500;1640;50;548;429;399;507
14283;4500;1640;50;548;430;399;507
14283;4500;1640;50;548;430;400;507
14283;4500;1640;50;548;430;399;507
14283;4500;1640;50;548;430;400;507
14283;4500;1640;50;548;430;400;507
14283;4500;1640;50;548;430;400;508
14283;4500;1640;50;548;430;400;507
14283;4500;1640;50;548;430;400;507
14283;4500;1640;50;548;430;400;508
14283;4500;1640;50;549;430;400;508
14283;4500;1640;50;549;430;400;508
14283;4500;1640;50;549;430;400;508
14283;4500;1640;50;548;430;400;507
14283;4500;1640;50;549;430;400;508
14283;4500;1640;50;549;430;400;508
14283;4500;1640;50;549;430;400;508
14283;4500;1640;50;549;430;400;508
14283;4500;1640;50;549;430;400;508
14283;4500;1640;50;549;430;400;508
14283;4500;1640;50;549;430;400;508
14283;4500;1640;50;549;430;400;508
14283;4500;1640;50;549;430;400;508
14283;4500;1640;50;549;430;400;508
14283;4500;1640;50;549;430;401;508
14283;4500;1640;50;549;430;401;508
14283;4500;1640;50;549;430;401;508
14283;4500;1640;50;549;430;401;508
14283;4500;1640;50;549;430;401;508
14283;4500;1640;50;549;430;401;508
14283;4500;1640;50;549;430;401;508
14283;4500;1640;50;549;430;401;508
14283;4500;1640;50;549;430;401;508
14283;4500;1640;50;549;430;401;508
14283;4500;1640;50;549;430;401;508
14283;4500;1640;50;549;430;401;508
14283;4500;1640;50;549;430;401;508
14283;4500;1640;50;549;430;401;508
14283;4500;1640;50;549;430;401;508
14283;4500;1640;50;549;430;401;508
14283;4500;1640;50;549;430;401;508
14283;4500;1640;50;549;430;401;508
14283;4500;1640;50;549;430;401;508
14283;4500;1640;50;549;430;401;508
14283;4500;1640;50;550;430;402;508
14283;4500;1640;50;550;430;401;508
14283;4500;1640;50;550;431;402;508
14283;4500;1640;50;549;431;402;508
14283;4500;1640;50;549;430;402;508
14283;4500;1640;50;550;430;402;508
14283;4500;1640;50;549;430;402;508
14283;4500;1640;50;550;431;402;509
14283;4500;1640;50;550;430;402;509
14283;4500;1640;50;550;431;402;508
14283;4500;1640;50;550;430;402;509
14283;4500;1640;50;550;431;402;509
14283;4500;1640;50;550;431;402;508
14283;4500;1640;50;550;431;402;508
14283;4500;1640;50;550;431;402;508
14283;4500;1640;50;550;431;402;508
14283;4500;1640;50;550;431;402;509
14283;4500;1640;50;550;431;402;509
14283;4500;1640;50;550;431;402;509
14283;4500;1640;50;550;431;402;509
