POSX;POSY;POSZ;POSA;V10;V20;V13;V23
9660;2100;4000;125;584;462;455;581
9660;2100;4000;125;585;459;454;582
9660;2100;4000;125;586;462;455;575
9660;2100;4000;125;584;462;454;582
9660;2100;4000;125;586;471;454;588
9660;2100;4000;125;585;462;455;585
9660;2100;4000;125;585;462;458;583
9660;2100;4000;125;584;461;455;582
9660;2100;4000;125;585;461;457;584
9660;2100;4000;125;586;462;455;588
9660;2100;4000;125;586;462;455;582
9660;2100;4000;125;585;470;455;580
9660;2100;4000;125;587;463;455;582
9660;2100;4000;125;586;466;458;577
9660;2100;4000;125;579;462;455;574
9660;2100;4000;125;586;464;452;583
9660;2100;4000;125;587;461;455;579
9660;2100;4000;125;587;463;455;583
9660;2100;4000;125;587;460;456;582
9660;2100;4000;125;587;465;456;582
9660;2100;4000;125;586;461;459;583
9660;2100;4000;125;585;462;455;581
9660;2100;4000;125;583;463;455;581
9660;2100;4000;125;586;461;455;582
9660;2100;4000;125;585;462;456;581
9660;2100;4000;125;585;462;455;583
9660;2100;4000;125;588;462;455;582
9660;2100;4000;125;587;464;454;581
9660;2100;4000;125;586;462;455;582
9660;2100;4000;125;586;464;454;582
9660;2100;4000;125;586;462;455;577
9660;2100;4000;125;585;462;456;574
9660;2100;4000;125;587;461;449;583
9660;2100;4000;125;585;462;455;581
9660;2100;4000;125;586;463;456;582
9660;2100;4000;125;585;462;455;582
9660;2100;4000;125;585;462;455;582
9660;2100;4000;125;586;462;453;577
9660;2100;4000;125;584;462;454;581
9660;2100;4000;125;585;462;455;584
9660;2100;4000;125;585;464;460;589
9660;2100;4000;125;583;462;455;575
9660;2100;4000;125;585;461;453;582
9660;2100;4000;125;591;463;454;576
9660;2100;4000;125;584;459;453;582
9660;2100;4000;125;584;460;449;581
9660;2100;4000;125;584;462;454;580
9660;2100;4000;125;586;459;455;580
10465;2100;4000;125;588;462;455;582
10465;2100;4000;125;586;469;456;580
10465;2100;4000;125;587;462;456;579
10465;2100;4000;125;587;458;455;587
10465;2100;4000;125;586;462;455;582
10465;2100;4000;125;587;463;458;581
10465;2100;4000;125;585;461;455;580
10465;2100;4000;125;586;463;455;582
10465;2100;4000;125;585;468;451;581
10465;2100;4000;125;585;462;454;582
10465;2100;4000;125;586;463;453;584
10465;2100;4000;125;586;464;455;582
10465;2100;4000;125;586;462;456;582
10465;2100;4000;125;585;462;455;582
10465;2100;4000;125;586;463;454;582
10465;2100;4000;125;587;462;455;582
10465;2100;4000;125;584;462;456;583
10465;2100;4000;125;590;462;455;582
10465;2100;4000;125;585;461;455;583
10465;2100;4000;125;583;464;445;581
10465;2100;4000;125;585;462;458;582
10465;2100;4000;125;585;462;455;575
10465;2100;4000;125;586;459;449;575
10465;2100;4000;125;585;465;455;582
10465;2100;4000;125;586;461;455;582
10465;2100;4000;125;587;454;450;584
10465;2100;4000;125;581;464;456;581
10465;2100;4000;125;584;462;455;581
10465;2100;4000;125;582;469;455;583
10465;2100;4000;125;586;462;455;582
10465;2100;4000;125;585;462;455;581
10465;2100;4000;125;586;465;455;583
10465;2100;4000;125;585;462;456;582
10465;2100;4000;125;587;461;455;582
10465;2100;4000;125;586;463;456;582
10465;2100;4000;125;587;462;449;583
10465;2100;4000;125;585;462;455;581
10465;2100;4000;125;584;463;454;582
10465;2100;4000;125;586;461;454;582
10465;2100;4000;125;585;462;455;580
10465;2100;4000;125;586;466;457;583
10465;2100;4000;125;587;462;455;582
10465;2100;4000;125;586;463;454;582
10465;2100;4000;125;585;463;455;583
10465;2100;4000;125;585;462;457;582
10465;2100;4000;125;585;462;455;582
10465;2100;4000;125;585;463;458;580
10465;2100;4000;125;579;462;455;582
10465;2100;4000;125;586;461;456;581
10465;2100;4000;125;586;462;455;581
11270;2100;4000;125;585;454;455;582
11270;2100;4000;125;585;466;455;582
11270;2100;4000;125;586;463;455;583
11270;2100;4000;125;586;462;450;590
11270;2100;4000;125;587;461;457;580
11270;2100;4000;125;586;461;455;581
11270;2100;4000;125;586;462;455;582
11270;2100;4000;125;585;461;455;581
11270;2100;4000;125;586;468;455;582
11270;2100;4000;125;586;462;455;582
11270;2100;4000;125;585;462;454;580
11270;2100;4000;125;585;462;454;582
11270;2100;4000;125;586;463;457;582
11270;2100;4000;125;585;462;455;582
11270;2100;4000;125;585;461;455;582
11270;2100;4000;125;583;462;455;580
11270;2100;4000;125;585;462;456;579
11270;2100;4000;125;586;457;455;582
11270;2100;4000;125;586;462;455;582
11270;2100;4000;125;591;462;455;583
11270;2100;4000;125;584;463;455;577
11270;2100;4000;125;586;462;454;582
11270;2100;4000;125;585;463;455;581
11270;2100;4000;125;585;465;455;587
11270;2100;4000;125;585;465;456;583
11270;2100;4000;125;591;462;455;583
11270;2100;4000;125;583;460;455;582
11270;2100;4000;125;590;462;455;584
11270;2100;4000;125;586;464;455;582
11270;2100;4000;125;581;463;454;582
11270;2100;4000;125;586;461;456;581
11270;2100;4000;125;586;464;454;581
