POSX;POSY;POSZ;POSA;V10;V20;V13;V23
2880;588;0;125;585;458;445;583
2880;588;0;125;585;456;445;583
2880;588;0;125;584;459;437;587
2880;588;0;125;587;452;442;585
2880;588;0;125;585;456;444;583
2880;588;0;125;585;458;445;582
3600;588;0;125;578;459;449;582
3600;588;0;125;586;459;446;582
3600;588;0;125;586;464;444;583
3600;588;0;125;581;459;444;582
3600;588;0;125;586;459;445;581
3600;588;0;125;587;458;445;582
3600;588;0;125;586;456;444;581
3600;588;0;125;586;457;444;582
3600;588;0;125;585;460;444;582
3600;588;0;125;585;458;438;583
3600;588;0;125;585;459;444;580
3600;588;0;125;585;457;444;582
3600;588;0;125;581;459;443;580
3600;588;0;125;583;458;444;583
3600;588;0;125;586;458;444;583
3600;588;0;125;586;459;446;582
3600;588;0;125;586;458;446;583
3600;588;0;125;585;455;442;582
3600;588;0;125;583;458;444;579
3600;588;0;125;587;458;444;582
3600;588;0;125;585;457;444;582
3600;588;0;125;584;458;445;584
3600;588;0;125;586;460;444;584
3600;588;0;125;587;458;443;588
3600;588;0;125;585;458;444;582
3600;588;0;125;586;459;444;581
3600;588;0;125;585;458;445;583
3600;588;0;125;585;458;440;578
3600;588;0;125;586;458;440;575
3600;588;0;125;586;459;445;582
3600;588;0;125;585;459;444;583
3600;588;0;125;592;458;441;581
3600;588;0;125;588;459;443;583
3600;588;0;125;585;458;444;582
3600;588;0;125;586;465;448;583
3600;588;0;125;585;453;443;587
3600;588;0;125;586;459;444;583
3600;588;0;125;586;458;440;582
3600;588;0;125;590;466;444;582
3600;588;0;125;585;456;443;583
3600;588;0;125;584;459;445;582
3600;588;0;125;585;458;444;582
3600;588;0;125;585;458;444;584
3600;588;0;125;585;459;445;582
3600;588;0;125;586;463;444;582
3600;588;0;125;585;458;444;583
3600;588;0;125;586;458;445;582
3600;588;0;125;585;459;443;580
3600;588;0;125;585;458;446;582
3600;588;0;125;587;458;444;578
3600;588;0;125;585;457;445;582
4320;588;0;125;586;459;444;582
4320;588;0;125;586;459;445;581
4320;588;0;125;585;460;446;581
4320;588;0;125;586;461;451;582
4320;588;0;125;586;457;444;591
4320;588;0;125;583;459;444;588
4320;588;0;125;586;463;443;582
4320;588;0;125;586;457;448;584
4320;588;0;125;588;459;442;582
4320;588;0;125;586;460;438;584
4320;588;0;125;583;459;438;582
4320;588;0;125;587;460;438;582
4320;588;0;125;587;459;443;582
4320;588;0;125;586;459;444;585
4320;588;0;125;584;455;444;581
4320;588;0;125;587;459;444;583
4320;588;0;125;586;463;444;581
4320;588;0;125;589;460;445;583
4320;588;0;125;586;461;444;580
4320;588;0;125;586;463;444;581
4320;588;0;125;585;460;445;591
4320;588;0;125;588;459;445;582
4320;588;0;125;588;459;443;582
4320;588;0;125;587;459;445;582
4320;588;0;125;585;459;443;581
4320;588;0;125;586;457;444;575
4320;588;0;125;586;457;446;580
4320;588;0;125;585;459;444;583
4320;588;0;125;585;455;444;582
4320;588;0;125;584;459;443;584
4320;588;0;125;587;461;443;582
4320;588;0;125;587;459;444;582
4320;588;0;125;586;453;443;580
4320;588;0;125;586;458;445;576
4320;588;0;125;584;460;444;580
4320;588;0;125;587;458;444;581
4320;588;0;125;586;457;444;584
4320;588;0;125;583;460;445;582
4320;588;0;125;584;459;444;582
4320;588;0;125;586;459;444;589
4320;588;0;125;586;459;444;583
4320;588;0;125;586;459;443;583
4320;588;0;125;586;456;444;583
4320;588;0;125;586;453;449;583
4320;588;0;125;586;459;444;582
4320;588;0;125;586;459;442;581
4320;588;0;125;586;456;444;584
4320;588;0;125;586;459;446;578
4320;588;0;125;586;464;444;582
4320;588;0;125;587;459;444;583
4320;588;0;125;586;458;444;581
5040;588;0;125;587;459;442;582
5040;588;0;125;586;464;441;581
5040;588;0;125;585;459;444;583
5040;588;0;125;585;461;444;581
5040;588;0;125;584;461;451;582
5040;588;0;125;586;459;449;582
5040;588;0;125;588;460;442;582
5040;588;0;125;586;457;443;582
5040;588;0;125;587;459;442;582
5040;588;0;125;586;462;448;581
5040;588;0;125;587;458;444;581
5040;588;0;125;585;461;445;582
5040;588;0;125;587;460;452;581
5040;588;0;125;587;458;444;582
5040;588;0;125;588;461;444;579
5040;588;0;125;588;460;442;579
5040;588;0;125;587;459;444;582
5040;588;0;125;592;459;443;584
5040;588;0;125;586;461;444;582
5040;588;0;125;586;459;446;580
5040;588;0;125;586;459;444;581
5040;588;0;125;585;464;442;581
5040;588;0;125;587;460;444;583
5040;588;0;125;588;460;444;582
5040;588;0;125;578;458;442;582
5040;588;0;125;589;461;444;584
5040;588;0;125;586;459;443;582
5040;588;0;125;582;460;445;579
5040;588;0;125;585;460;444;580
5040;588;0;125;585;460;443;582
5040;588;0;125;586;460;444;582
5040;588;0;125;585;461;444;582
5040;588;0;125;586;458;443;581
5040;588;0;125;586;455;444;582
5040;588;0;125;585;459;443;581
5040;588;0;125;587;460;439;581
5040;588;0;125;586;460;443;582
5040;588;0;125;587;459;440;579
5040;588;0;125;592;460;444;582
5040;588;0;125;585;460;445;583
5040;588;0;125;586;461;444;582
5040;588;0;125;586;459;444;586
5040;588;0;125;580;461;444;581
5040;588;0;125;588;460;441;581
5040;588;0;125;586;460;442;582
5040;588;0;125;586;460;444;582
5040;588;0;125;586;457;443;582
5040;588;0;125;586;458;444;577
5040;588;0;125;585;457;445;582
5040;588;0;125;589;459;446;583
5040;588;0;125;586;460;440;581
5760;588;0;125;587;460;444;582
5760;588;0;125;584;458;448;580
5760;588;0;125;582;459;443;582
5760;588;0;125;586;464;442;582
5760;588;0;125;586;459;442;583
5760;588;0;125;587;458;444;580
5760;588;0;125;583;460;446;580
5760;588;0;125;587;461;444;581
5760;588;0;125;586;461;445;582
5760;588;0;125;586;459;444;580
5760;588;0;125;588;460;444;582
5760;588;0;125;586;460;444;581
5760;588;0;125;585;459;444;581
5760;588;0;125;587;459;444;582
5760;588;0;125;586;459;444;584
5760;588;0;125;586;460;439;581
5760;588;0;125;587;459;443;581
5760;588;0;125;586;460;444;581
5760;588;0;125;587;460;441;583
5760;588;0;125;582;458;451;582
5760;588;0;125;590;460;444;581
5760;588;0;125;585;460;444;582
5760;588;0;125;585;462;443;585
5760;588;0;125;586;462;442;576
5760;588;0;125;586;458;444;584
5760;588;0;125;587;460;444;580
5760;588;0;125;586;459;443;581
5760;588;0;125;592;460;444;582
5760;588;0;125;586;460;444;579
5760;588;0;125;586;458;444;583
5760;588;0;125;586;461;443;587
5760;588;0;125;587;459;444;588
5760;588;0;125;587;458;443;582
5760;588;0;125;586;459;438;581
5760;588;0;125;580;459;444;582
5760;588;0;125;587;460;446;583
5760;588;0;125;585;459;443;583
5760;588;0;125;586;460;444;583
5760;588;0;125;588;460;447;584
5760;588;0;125;585;466;444;583
5760;588;0;125;586;458;444;581
5760;588;0;125;584;460;445;574
5760;588;0;125;585;459;443;582
5760;588;0;125;586;464;451;582
5760;588;0;125;574;460;443;582
5760;588;0;125;586;460;452;582
5760;588;0;125;586;460;441;582
5760;588;0;125;586;459;443;577
5760;588;0;125;586;460;444;582
5760;588;0;125;586;456;445;582
5760;588;0;125;578;461;450;583
6480;588;0;125;586;459;439;582
6480;588;0;125;586;460;444;585
6480;588;0;125;585;462;444;578
6480;588;0;125;585;460;442;582
6480;588;0;125;585;460;444;583
6480;588;0;125;591;456;443;582
6480;588;0;125;584;460;444;579
6480;588;0;125;586;460;444;582
6480;588;0;125;584;460;444;583
6480;588;0;125;586;466;444;583
6480;588;0;125;586;457;438;582
6480;588;0;125;590;460;445;581
6480;588;0;125;586;460;442;583
6480;588;0;125;589;460;444;581
6480;588;0;125;587;461;443;582
6480;588;0;125;586;458;444;575
6480;588;0;125;584;460;443;581
6480;588;0;125;586;461;444;580
6480;588;0;125;587;460;443;582
6480;588;0;125;585;459;449;581
6480;588;0;125;584;459;439;584
6480;588;0;125;588;460;445;582
6480;588;0;125;585;466;443;582
6480;588;0;125;586;459;444;582
6480;588;0;125;584;460;442;580
6480;588;0;125;584;460;445;582
6480;588;0;125;587;459;441;583
6480;588;0;125;583;462;444;577
6480;588;0;125;587;462;444;582
6480;588;0;125;586;458;444;583
6480;588;0;125;586;461;446;582
6480;588;0;125;582;460;438;587
6480;588;0;125;588;459;443;583
6480;588;0;125;587;458;446;574
6480;588;0;125;581;460;442;582
6480;588;0;125;586;460;444;582
6480;588;0;125;587;464;444;582
6480;588;0;125;586;460;445;582
6480;588;0;125;585;459;444;586
6480;588;0;125;585;460;445;582
6480;588;0;125;586;460;451;581
6480;588;0;125;586;460;444;583
6480;588;0;125;587;460;446;580
6480;588;0;125;587;466;445;580
6480;588;0;125;585;459;444;580
6480;588;0;125;586;461;443;586
6480;588;0;125;586;454;443;580
6480;588;0;125;586;460;443;576
6480;588;0;125;586;462;442;588
6480;588;0;125;585;460;445;582
6480;588;0;125;586;460;444;580
7200;588;0;125;586;460;444;584
7200;588;0;125;585;460;443;584
7200;588;0;125;584;460;446;584
7200;588;0;125;585;460;444;577
7200;588;0;125;588;460;443;582
7200;588;0;125;588;459;443;583
7200;588;0;125;584;460;452;583
7200;588;0;125;586;463;440;583
7200;588;0;125;586;463;446;582
7200;588;0;125;588;459;443;587
7200;588;0;125;591;460;444;579
7200;588;0;125;594;462;443;583
7200;588;0;125;584;461;444;584
7200;588;0;125;586;461;444;583
7200;588;0;125;585;460;443;582
7200;588;0;125;586;460;443;583
7200;588;0;125;584;460;442;582
7200;588;0;125;585;463;447;583
7200;588;0;125;589;460;444;582
7200;588;0;125;589;460;444;582
7200;588;0;125;585;459;443;582
7200;588;0;125;588;460;442;580
7200;588;0;125;584;460;443;585
7200;588;0;125;584;457;443;585
7200;588;0;125;586;460;446;583
7200;588;0;125;586;461;444;582
7200;588;0;125;588;459;443;582
7200;588;0;125;587;460;445;583
7200;588;0;125;586;464;446;582
7200;588;0;125;586;461;445;582
7200;588;0;125;585;460;444;582
7200;588;0;125;586;453;446;582
7200;588;0;125;586;461;444;583
7200;588;0;125;583;460;444;582
7200;588;0;125;586;467;441;580
7200;588;0;125;586;460;445;581
7200;588;0;125;585;461;444;582
7200;588;0;125;587;461;444;583
7200;588;0;125;588;461;443;582
7200;588;0;125;586;460;443;582
7200;588;0;125;586;463;444;582
7200;588;0;125;587;461;441;582
7200;588;0;125;587;460;444;582
7200;588;0;125;585;457;445;582
7200;588;0;125;589;460;453;580
7200;588;0;125;586;460;450;582
7200;588;0;125;586;460;443;581
7200;588;0;125;586;459;444;584
7200;588;0;125;584;460;445;582
7200;588;0;125;585;460;445;582
7200;588;0;125;587;464;443;583
7920;588;0;125;585;460;446;582
7920;588;0;125;587;460;444;582
7920;588;0;125;587;458;444;582
7920;588;0;125;586;458;446;582
7920;588;0;125;586;460;443;585
7920;588;0;125;586;461;444;583
7920;588;0;125;588;461;445;583
7920;588;0;125;586;461;444;582
7920;588;0;125;587;460;443;582
7920;588;0;125;586;461;446;582
7920;588;0;125;586;460;442;588
7920;588;0;125;586;462;443;585
7920;588;0;125;586;462;446;582
7920;588;0;125;584;460;444;582
7920;588;0;125;586;460;444;582
7920;588;0;125;587;465;444;583
7920;588;0;125;586;462;444;583
7920;588;0;125;587;462;446;579
7920;588;0;125;583;460;445;582
7920;588;0;125;586;460;444;583
7920;588;0;125;585;460;444;585
7920;588;0;125;585;461;445;582
7920;588;0;125;586;459;445;583
7920;588;0;125;587;460;444;574
7920;588;0;125;585;462;445;581
7920;588;0;125;586;462;446;582
7920;588;0;125;584;464;443;577
7920;588;0;125;585;460;444;581
7920;588;0;125;584;459;446;585
7920;588;0;125;586;466;445;582
7920;588;0;125;583;460;442;583
7920;588;0;125;586;462;450;583
7920;588;0;125;585;460;448;577
7920;588;0;125;581;460;443;590
7920;588;0;125;588;460;443;582
7920;588;0;125;586;461;453;582
7920;588;0;125;585;461;446;585
7920;588;0;125;586;461;443;583
7920;588;0;125;585;461;450;585
7920;588;0;125;586;460;445;583
7920;588;0;125;581;460;443;582
7920;588;0;125;587;461;444;585
7920;588;0;125;587;461;444;582
7920;588;0;125;585;461;444;582
7920;588;0;125;586;458;444;582
7920;588;0;125;586;460;444;574
7920;588;0;125;585;463;444;582
7920;588;0;125;584;460;443;583
7920;588;0;125;585;461;442;576
7920;588;0;125;586;460;444;583
7920;588;0;125;586;468;443;582
8640;588;0;125;585;461;442;583
8640;588;0;125;586;460;444;583
8640;588;0;125;585;460;444;583
8640;588;0;125;585;460;444;575
8640;588;0;125;588;461;444;584
8640;588;0;125;584;461;453;582
8640;588;0;125;586;460;444;582
8640;588;0;125;584;459;442;581
8640;588;0;125;586;462;444;580
8640;588;0;125;586;460;444;582
8640;588;0;125;584;460;444;582
8640;588;0;125;584;460;442;583
8640;588;0;125;586;459;444;583
8640;588;0;125;585;460;444;582
8640;588;0;125;584;460;444;583
8640;588;0;125;586;461;444;583
8640;588;0;125;585;460;445;582
8640;588;0;125;586;461;445;583
8640;588;0;125;585;457;444;583
8640;588;0;125;585;460;444;583
8640;588;0;125;587;461;444;588
8640;588;0;125;587;461;446;583
8640;588;0;125;586;461;445;583
8640;588;0;125;588;461;444;582
8640;588;0;125;586;462;442;582
8640;588;0;125;584;461;443;583
8640;588;0;125;586;460;446;582
8640;588;0;125;586;461;441;583
8640;588;0;125;587;460;444;587
8640;588;0;125;586;461;445;583
8640;588;0;125;584;461;444;588
8640;588;0;125;585;460;446;583
8640;588;0;125;585;464;444;582
8640;588;0;125;584;461;445;582
8640;588;0;125;585;461;442;586
8640;588;0;125;586;460;442;583
8640;588;0;125;586;460;444;585
8640;588;0;125;586;461;444;583
8640;588;0;125;585;460;445;582
8640;588;0;125;592;460;447;582
8640;588;0;125;586;457;444;583
8640;588;0;125;585;461;445;587
8640;588;0;125;587;460;444;581
8640;588;0;125;586;461;444;579
8640;588;0;125;585;461;444;580
8640;588;0;125;589;459;443;581
8640;588;0;125;586;461;442;582
8640;588;0;125;596;459;451;582
8640;588;0;125;584;454;446;582
8640;588;0;125;586;462;437;581
8640;588;0;125;585;460;444;584
9360;588;0;125;586;458;444;583
9360;588;0;125;586;464;449;583
9360;588;0;125;586;461;447;581
9360;588;0;125;586;461;443;581
9360;588;0;125;587;461;444;582
9360;588;0;125;586;461;443;582
9360;588;0;125;591;461;443;583
9360;588;0;125;585;462;444;576
9360;588;0;125;585;461;444;583
9360;588;0;125;586;461;443;582
9360;588;0;125;585;462;446;580
9360;588;0;125;585;461;443;582
9360;588;0;125;582;460;442;582
9360;588;0;125;586;460;446;582
9360;588;0;125;585;457;446;582
9360;588;0;125;586;460;444;584
9360;588;0;125;583;461;445;585
9360;588;0;125;585;460;444;582
9360;588;0;125;587;459;444;582
9360;588;0;125;586;461;447;583
9360;588;0;125;585;461;444;582
9360;588;0;125;586;461;443;584
9360;588;0;125;587;460;444;588
9360;588;0;125;584;461;446;583
9360;588;0;125;585;461;444;580
9360;588;0;125;586;462;442;583
9360;588;0;125;581;461;444;583
9360;588;0;125;586;464;446;583
9360;588;0;125;584;460;440;583
9360;588;0;125;585;462;444;584
9360;588;0;125;586;462;443;582
9360;588;0;125;579;461;445;578
9360;588;0;125;587;460;445;583
9360;588;0;125;584;459;442;583
9360;588;0;125;586;456;446;582
9360;588;0;125;585;462;444;582
9360;588;0;125;586;459;444;589
9360;588;0;125;586;462;444;582
9360;588;0;125;585;460;444;589
9360;588;0;125;586;462;443;583
9360;588;0;125;588;460;445;583
9360;588;0;125;585;456;442;583
9360;588;0;125;581;461;439;580
9360;588;0;125;584;461;444;585
9360;588;0;125;583;453;446;584
9360;588;0;125;586;461;442;582
9360;588;0;125;586;461;443;582
9360;588;0;125;586;457;445;582
9360;588;0;125;586;458;444;581
9360;588;0;125;588;461;444;580
9360;588;0;125;585;462;444;581
10080;588;0;125;585;461;443;582
10080;588;0;125;584;461;438;581
10080;588;0;125;582;461;442;582
10080;588;0;125;586;461;444;581
10080;588;0;125;585;461;444;583
10080;588;0;125;586;462;443;584
10080;588;0;125;586;460;445;583
10080;588;0;125;585;459;444;583
10080;588;0;125;590;463;444;582
10080;588;0;125;586;461;449;583
10080;588;0;125;586;463;442;584
10080;588;0;125;586;460;443;579
10080;588;0;125;587;459;444;582
10080;588;0;125;586;463;445;582
10080;588;0;125;587;461;445;577
10080;588;0;125;586;460;444;582
10080;588;0;125;582;461;445;583
10080;588;0;125;587;461;443;583
10080;588;0;125;586;461;444;582
10080;588;0;125;585;460;443;582
10080;588;0;125;586;462;446;583
10080;588;0;125;586;461;441;588
10080;588;0;125;586;461;444;585
10080;588;0;125;587;463;444;583
10080;588;0;125;585;462;443;582
10080;588;0;125;586;461;444;582
10080;588;0;125;586;460;444;584
10080;588;0;125;583;460;446;582
10080;588;0;125;583;460;444;581
10080;588;0;125;586;460;444;582
10080;588;0;125;585;462;444;578
10080;588;0;125;586;459;444;583
10080;588;0;125;589;461;444;582
10080;588;0;125;585;462;444;579
10080;588;0;125;587;462;440;583
10080;588;0;125;590;465;444;577
10080;588;0;125;585;461;442;582
10080;588;0;125;586;462;443;582
10080;588;0;125;584;461;443;582
10080;588;0;125;591;459;443;583
10080;588;0;125;586;461;444;583
10080;588;0;125;585;461;444;582
10080;588;0;125;585;461;440;582
10080;588;0;125;584;461;444;584
10080;588;0;125;585;461;443;583
10080;588;0;125;583;462;442;582
10080;588;0;125;590;461;443;582
10080;588;0;125;586;461;446;582
10080;588;0;125;587;462;443;580
10080;588;0;125;583;462;443;584
10080;588;0;125;585;463;443;582
10800;588;0;125;587;461;444;583
10800;588;0;125;583;461;441;582
10800;588;0;125;586;465;444;576
10800;588;0;125;593;462;450;581
10800;588;0;125;586;461;444;583
10800;588;0;125;583;455;444;583
10800;588;0;125;589;461;445;583
10800;588;0;125;587;461;446;589
10800;588;0;125;592;462;444;582
10800;588;0;125;587;467;443;583
10800;588;0;125;586;461;444;580
10800;588;0;125;584;461;445;581
10800;588;0;125;586;461;444;584
10800;588;0;125;586;464;444;582
10800;588;0;125;586;461;444;583
10800;588;0;125;587;461;444;576
10800;588;0;125;583;461;443;583
10800;588;0;125;584;461;444;584
10800;588;0;125;579;461;443;582
10800;588;0;125;587;465;442;582
10800;588;0;125;584;462;442;583
10800;588;0;125;586;461;438;582
10800;588;0;125;586;463;448;581
10800;588;0;125;585;461;444;583
10800;588;0;125;580;461;444;585
10800;588;0;125;584;461;443;582
10800;588;0;125;586;463;444;583
10800;588;0;125;585;462;445;580
10800;588;0;125;585;461;445;577
10800;588;0;125;583;459;441;582
10800;588;0;125;587;462;444;582
10800;588;0;125;587;461;444;582
10800;588;0;125;586;461;445;582
10800;588;0;125;594;461;444;584
10800;588;0;125;585;462;450;583
10800;588;0;125;580;461;443;583
10800;588;0;125;586;461;442;585
10800;588;0;125;584;461;444;582
10800;588;0;125;585;461;443;582
10800;588;0;125;585;463;444;584
10800;588;0;125;584;462;445;582
10800;588;0;125;586;457;444;584
10800;588;0;125;586;461;435;583
10800;588;0;125;584;461;444;584
10800;588;0;125;586;459;444;582
10800;588;0;125;587;459;443;582
10800;588;0;125;586;462;444;591
10800;588;0;125;586;461;443;582
10800;588;0;125;588;465;442;581
10800;588;0;125;586;462;444;584
10800;588;0;125;586;461;443;581
11520;588;0;125;586;462;444;583
11520;588;0;125;586;461;438;585
11520;588;0;125;586;460;443;582
11520;588;0;125;588;463;443;580
11520;588;0;125;586;462;444;583
11520;588;0;125;585;460;444;584
11520;588;0;125;586;465;443;579
11520;588;0;125;586;460;443;577
11520;588;0;125;585;461;445;581
11520;588;0;125;593;462;444;577
11520;588;0;125;588;461;443;584
11520;588;0;125;585;461;442;583
11520;588;0;125;588;460;439;581
11520;588;0;125;586;461;443;585
11520;588;0;125;584;461;445;583
11520;588;0;125;586;462;443;582
11520;588;0;125;586;462;443;581
11520;588;0;125;588;459;444;582
11520;588;0;125;586;463;443;582
11520;588;0;125;586;462;445;583
11520;588;0;125;586;463;442;581
11520;588;0;125;586;461;441;581
11520;588;0;125;586;460;443;586
11520;588;0;125;586;461;443;583
11520;588;0;125;586;463;443;581
11520;588;0;125;586;460;443;583
11520;588;0;125;587;461;443;583
11520;588;0;125;585;462;443;583
11520;588;0;125;586;460;443;584
11520;588;0;125;586;462;437;582
11520;588;0;125;586;463;443;583
11520;588;0;125;585;463;445;580
11520;588;0;125;586;462;443;576
11520;588;0;125;586;461;445;582
11520;588;0;125;587;466;444;582
11520;588;0;125;586;462;443;584
11520;588;0;125;589;463;444;582
11520;588;0;125;585;461;443;582
11520;588;0;125;586;461;442;583
11520;588;0;125;585;463;444;581
11520;588;0;125;586;462;444;583
11520;588;0;125;585;467;443;582
11520;588;0;125;585;462;443;583
11520;588;0;125;585;462;444;581
11520;588;0;125;587;463;444;584
11520;588;0;125;586;461;443;582
11520;588;0;125;587;460;442;587
11520;588;0;125;585;462;443;582
11520;588;0;125;585;461;449;583
11520;588;0;125;586;461;448;583
11520;588;0;125;586;456;442;584
12240;588;0;125;585;461;445;582
12240;588;0;125;587;462;442;583
12240;588;0;125;586;463;443;584
12240;588;0;125;587;462;444;583
12240;588;0;125;584;461;444;586
12240;588;0;125;586;459;448;580
12240;588;0;125;581;461;443;581
12240;588;0;125;584;461;445;590
12240;588;0;125;587;464;444;582
12240;588;0;125;586;462;444;594
12240;588;0;125;586;463;438;583
12240;588;0;125;586;463;443;584
12240;588;0;125;586;461;442;583
12240;588;0;125;586;462;444;582
12240;588;0;125;587;461;443;582
12240;588;0;125;587;461;446;581
12240;588;0;125;586;456;443;582
12240;588;0;125;585;468;444;582
12240;588;0;125;586;466;445;585
12240;588;0;125;588;462;443;582
12240;588;0;125;586;462;443;582
12240;588;0;125;582;463;440;583
12240;588;0;125;591;461;444;582
12240;588;0;125;586;464;444;582
12240;588;0;125;588;462;444;583
12240;588;0;125;589;460;443;582
12240;588;0;125;583;461;442;583
12240;588;0;125;585;463;443;583
12240;588;0;125;583;463;444;582
12240;588;0;125;587;461;443;585
12240;588;0;125;587;462;443;583
12240;588;0;125;585;460;447;582
12240;588;0;125;586;462;442;591
12240;588;0;125;594;462;443;585
12240;588;0;125;586;455;444;581
12240;588;0;125;588;461;446;578
12240;588;0;125;586;461;443;585
12240;588;0;125;588;463;443;583
12240;588;0;125;583;460;444;583
12240;588;0;125;586;462;443;579
12240;588;0;125;586;460;444;588
12240;588;0;125;583;460;445;583
12240;588;0;125;581;463;443;583
12240;588;0;125;588;462;439;582
12240;588;0;125;585;461;443;582
12240;588;0;125;579;461;444;582
12240;588;0;125;586;462;444;583
12240;588;0;125;588;460;443;581
12240;588;0;125;583;460;443;581
12240;588;0;125;585;456;439;581
12240;588;0;125;586;462;444;583
12960;588;0;125;584;463;442;582
12960;588;0;125;585;462;441;583
12960;588;0;125;585;459;444;582
12960;588;0;125;587;462;445;583
12960;588;0;125;586;462;443;583
12960;588;0;125;593;461;443;586
12960;588;0;125;584;459;449;581
12960;588;0;125;592;464;441;584
12960;588;0;125;586;463;447;580
12960;588;0;125;586;461;445;582
12960;588;0;125;588;462;443;583
12960;588;0;125;585;461;444;583
12960;588;0;125;584;461;448;583
12960;588;0;125;586;461;443;582
12960;588;0;125;585;463;443;583
12960;588;0;125;586;455;442;583
12960;588;0;125;583;462;444;578
12960;588;0;125;588;461;444;589
12960;588;0;125;588;462;445;581
12960;588;0;125;586;465;442;582
12960;588;0;125;586;463;444;582
12960;588;0;125;593;461;442;582
12960;588;0;125;584;461;444;576
12960;588;0;125;587;462;441;583
12960;588;0;125;586;462;443;584
12960;588;0;125;587;462;443;583
12960;588;0;125;586;462;443;583
12960;588;0;125;586;462;435;587
12960;588;0;125;583;462;437;584
12960;588;0;125;586;461;443;583
12960;588;0;125;586;462;443;587
12960;588;0;125;587;463;443;583
12960;588;0;125;586;461;443;582
12960;588;0;125;584;462;443;582
12960;588;0;125;587;467;447;581
12960;588;0;125;583;461;442;580
12960;588;0;125;587;459;443;583
12960;588;0;125;587;461;444;585
12960;588;0;125;583;468;444;583
12960;588;0;125;586;461;443;579
12960;588;0;125;585;462;443;584
12960;588;0;125;585;463;443;581
12960;588;0;125;586;461;445;583
12960;588;0;125;586;460;444;583
12960;588;0;125;585;461;446;589
12960;588;0;125;586;461;438;583
12960;588;0;125;586;462;443;577
12960;588;0;125;588;460;443;584
12960;588;0;125;586;463;446;583
12960;588;0;125;588;462;444;583
12960;588;0;125;588;462;441;582
13680;588;0;125;587;461;443;582
13680;588;0;125;589;461;443;585
13680;588;0;125;587;460;442;585
13680;588;0;125;587;462;445;584
13680;588;0;125;586;462;440;582
13680;588;0;125;586;463;443;581
13680;588;0;125;585;462;444;583
13680;588;0;125;588;462;443;583
13680;588;0;125;586;465;443;579
13680;588;0;125;587;462;444;582
13680;588;0;125;586;463;443;582
13680;588;0;125;587;462;444;583
13680;588;0;125;586;462;442;587
13680;588;0;125;581;461;444;583
13680;588;0;125;585;463;441;585
13680;588;0;125;586;462;442;584
13680;588;0;125;586;462;439;587
13680;588;0;125;585;462;444;583
13680;588;0;125;586;462;443;586
13680;588;0;125;586;464;443;583
13680;588;0;125;588;465;443;583
13680;588;0;125;588;461;448;581
13680;588;0;125;585;462;444;582
13680;588;0;125;585;462;443;586
13680;588;0;125;586;462;441;583
13680;588;0;125;586;464;444;583
13680;588;0;125;587;462;443;584
13680;588;0;125;587;462;444;582
13680;588;0;125;587;466;443;583
13680;588;0;125;586;461;444;582
13680;588;0;125;584;460;443;581
13680;588;0;125;585;462;443;583
13680;588;0;125;587;469;443;582
13680;588;0;125;585;463;440;583
13680;588;0;125;586;460;444;583
13680;588;0;125;586;461;443;582
13680;588;0;125;579;462;444;584
13680;588;0;125;586;462;443;581
13680;588;0;125;585;462;442;585
13680;588;0;125;587;459;443;583
13680;588;0;125;584;462;439;577
13680;588;0;125;586;468;444;583
13680;588;0;125;587;462;443;578
13680;588;0;125;586;464;443;583
13680;588;0;125;588;462;443;583
13680;588;0;125;586;461;443;582
13680;588;0;125;586;461;441;582
13680;588;0;125;585;460;444;583
13680;588;0;125;586;462;443;581
13680;588;0;125;585;461;444;582
13680;588;0;125;586;464;443;582
14400;588;0;125;587;463;443;583
14400;588;0;125;588;462;444;581
14400;588;0;125;587;462;444;584
14400;588;0;125;586;461;443;584
14400;588;0;125;587;462;444;585
14400;588;0;125;586;462;443;589
14400;588;0;125;586;462;445;581
14400;588;0;125;586;462;443;588
14400;588;0;125;587;462;443;583
14400;588;0;125;584;462;440;583
14400;588;0;125;588;461;442;583
14400;588;0;125;586;462;443;590
14400;588;0;125;591;465;442;584
14400;588;0;125;589;462;435;576
14400;588;0;125;585;465;446;586
14400;588;0;125;586;462;443;583
14400;588;0;125;586;460;445;583
14400;588;0;125;587;462;442;584
14400;588;0;125;587;464;443;589
14400;588;0;125;586;461;443;583
14400;588;0;125;586;462;442;585
14400;588;0;125;584;462;441;583
14400;588;0;125;587;463;443;585
14400;588;0;125;589;462;443;582
14400;588;0;125;591;458;443;584
14400;588;0;125;586;461;442;582
14400;588;0;125;587;463;443;582
14400;588;0;125;588;462;443;583
14400;588;0;125;586;462;442;584
14400;588;0;125;585;462;444;579
14400;588;0;125;588;460;443;583
14400;588;0;125;587;462;443;583
14400;588;0;125;586;461;442;583
14400;588;0;125;586;460;443;583
14400;588;0;125;586;458;447;583
14400;588;0;125;584;460;444;582
14400;588;0;125;586;462;443;583
14400;588;0;125;586;462;443;583
14400;588;0;125;586;461;438;583
14400;588;0;125;586;461;444;583
14400;588;0;125;585;469;443;581
14400;588;0;125;581;462;444;582
14400;588;0;125;586;461;443;578
14400;588;0;125;587;462;450;582
14400;588;0;125;586;461;443;582
14400;588;0;125;586;462;443;585
14400;588;0;125;585;462;443;584
14400;588;0;125;586;460;440;583
14400;588;0;125;587;461;443;582
14400;588;0;125;586;463;444;581
